user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rkda****,bt2e9,기사 제목이 탁월합니다.,True,1,2024-11-28T09:20:10+0900,844034529013268526,194,4,9
gins****,aTfan,"윤건희를 제대로 수사해 놓고 반발하면 일부 수긍이 가지만, 23억 수익에도 무혐의,  명품백 수수해도 무혐의, 각종 국정농단해도 무혐의.  이러니 인과응보, 자업자득이라 하지. 특활비 전액 삭감하라.",True,1,2024-11-28T09:21:12+0900,844034595115499591,114,3,2
hans****,1MyTI,수많은 검사가 있을껀데 어찌 지금처럼 일사분란하게 한쪽편만 들수있지?? 조직자체가 문제인듯~,True,1,2024-11-28T09:22:40+0900,844034689973878983,95,4,2
ckc7****,3uGnH,검찰출신이 대통령되니까 정부요직은 모두검사출신으로 채워져 검사시절 하던짓으로 나라는 망가지고 한수더떠서  검사당은 잘잘못 구분없이 무조건 지지하고 ㅉㅉ 지금하는짓이 검사탄핵이아니라 검사폐쇠로 가는길입니다  반듯이 정권을 바꿔서 거짓조작으로 국민을 우롱하는 검사폐쇠하고 기소청으로 바꿔서 기소만할수있게 합시다  거짓조작없는 정치를 위하여 대한민국 화이팅,True,1,2024-11-28T09:35:57+0900,844035546232652130,53,1,0
lj60****,,,False,1,2024-11-28T09:27:11+0900,844034980555259963,0,0,0
b369****,,,False,1,2024-11-28T09:55:44+0900,844036820697088266,0,0,0
oj******,J0E6,검사들이 격노?  웃기고있네  국민들은  너희들때문에 울화통터져 폭발할지경이다.....,True,1,2024-11-28T10:32:00+0900,844039156806975492,20,1,0
tows****,4gkAs,선택적 기소 선택적 분노의 대명사 떡검 개검 콜검,True,1,2024-11-28T10:15:39+0900,844038103298474266,17,0,0
prim****,1Gl1M,"이제까지 개검찰개혁안 . 불량한 조.중.동아일보사례를 들어 언론개혁을 선언만 할뿐  개혁이 안된다.
   이번 개검사탄핵안을 국민의 명령으로 기필코  탄핵하고 그가족들신상공개와  엄정한  조부와 손자까지  탈탈털어보자.  단 하나의 비위사실이 들어나면  사형시켜야 한다.",True,1,2024-11-28T10:09:01+0900,844037675580129290,14,0,1
seve****,1mppE,이래서 개검~ 개검~ 하는거겠죠??,True,1,2024-11-28T09:41:40+0900,844035914140221688,14,1,0
qort****,,,False,1,2024-11-28T09:23:19+0900,844034731346493548,0,0,0
soih****,9qlwD,"권력만 바라보는 검사들은 빨리 퇴출시켜야 한다.  검찰출신 변호사 ""와, 검사들이 저렇게 막무가내인 줄 몰랐네!  저 속에 있을 땐 내가 왜 저절 느끼지 못했지?""  그래서 권력기관은 시민들의 통제를 받아야 한다는 것이다.",True,1,2024-11-28T10:08:42+0900,844037655732682994,11,0,0
dra-****,,,False,1,2024-11-28T09:19:55+0900,844034512286384412,0,0,0
mrle****,14ByU,"2024년 대한민국 콜검의 민낯, 룸싸롱에서 지들이 갖고 놀던 콜걸 따위를 호위 하느라 뭐 빠지게 일하는 바보들!! 저런 것들이 서울대 법대 출신이구나. 바보들!!",True,1,2024-11-28T09:58:05+0900,844036971742363684,9,0,0
daeb****,2u8zM,"똑같은 글 또 올리게 되네!
    세상에서 가장 무서운건 밥그릇!
    그것도 남의 밥그릇이 아니고 지 밥그릇!
    이젠, 검사들의 행동이 이해가 좀 될기여~
    사명감! 이런건 거들떠 보지도 않지...
   인성교육은 제쳐놓고, 
   오로지 성적만 생각해서 애를 키우니
   공부만 잘하는 어른으로 성장하는거지!",True,1,2024-11-28T09:53:25+0900,844036670490673324,8,0,1
teat****,2cVUT6,김건희. 조사때  거늬에게. 찾아가  핸드폰 명찰반납하고. 바지내린  콜검을. 누가믿나 ᆢ!!! 거늬 애완견으로 . 충성 맹세 했겠지 ᆢ이넘  법무부 장관 좁쌀도. 공범이다이 ᆢ니들 감방갈날. 멀지 않았다 ㆍ,True,1,2024-11-28T09:30:16+0900,844035180069912655,9,3,0
hoju****,2b95t,니들은 윤석열 사조직이냐? 공무원이면 공무원처럼 행동해~ 지들은 특별한 줄 아는거 같아~ 그냥 외청 공무원에 불과하면서~ 정작 중대한 범죄자인 김건희 무혐의 할 때는 아무말도 안하던 것들이~,True,1,2024-11-28T10:57:58+0900,844040829646406031,6,0,0
tlsw****,41Drq,"검사조직처럼 부패한 집단이 우리나라에 어디잇나.
조갑재가 검사들이 입건해서 무죄면 인정하고 기소를 사죄를 해야하는데 인정을 안하고 죄도없는사람을 오기로 주변을 탈탈 털어 없는죄도 만들어 삼족을 멸한다한다. 검찰를 해체 해야 한다.국힘당 .검찰 .기독교. 조선일보 4대악을 쳐내야 불쌍한 국민이 살수잇다.",True,1,2024-11-28T09:49:50+0900,844036440206606676,6,0,0
reda****,21Wrt,어딜 감히! 이런 건가? 역시 윤석열 따..까..리..들답다,True,1,2024-11-28T10:46:30+0900,844040090341605584,5,0,0
pani****,2QntR,떡검 개검 콜검. 뭔 말이 필요하니,True,1,2024-11-28T10:31:31+0900,844039125366472930,5,0,0
suk2****,MAMS,검찰 개나 줘버러라 수사기간이 대놓고 비리질,True,1,2024-11-28T11:16:21+0900,844042013983637641,4,0,0
mino****,,,False,1,2024-11-28T10:12:08+0900,844037876386627643,0,0,0
neto****,24npI,"대한민국 검찰은 보수정권 아래서는 권력에 순한 양이 되고 진보정권 에서는 권력을 물어 뜯는 하이에나가 되기를 반복하고 있다. 이런 검찰을 정의롭다고, 공정하다고 할 수 있나 ?",True,1,2024-11-28T09:50:35+0900,844036488206221510,4,0,0
chic****,1FFUl,개검찰인거 모르는 사람도 있냐?,True,1,2024-11-28T09:52:32+0900,844036614253445307,5,2,0
godw****,1omod,"검찰, 뭘 해도 웃겨. 신뢰도 바닥.",True,1,2024-11-28T11:13:52+0900,844041853408903537,4,1,0
wsch****,KZFD,건찰 해체가 답. 기소 업무만 맏겨야. 이게 공무원인지 정치놈인지,True,1,2024-11-28T10:45:40+0900,844040037157830938,4,1,0
acel****,,,False,1,2024-11-28T09:32:21+0900,844035313331339382,0,0,0
chee****,5aK3,그러니 검수완박및검찰해체가정답이다 윤가야~~~~,True,1,2024-11-28T09:28:16+0900,844035051069898852,4,1,0
ruby****,20cEx,뭘 잘했다고 이러는지 국민들 눈치도 안 보는 조직   그런데 그 월급 국민세금으로 받고 있는거다 염치 좀 있어라,True,1,2024-11-28T09:25:06+0900,844034847075729445,4,1,0
whit****,13L7c,검찰 해체 안하면 나라 망한다. 총칼 든 군부도 이겼는데 고작 검래기들 따위가,True,1,2024-11-28T11:43:00+0900,844043730779373575,3,0,0
rnrt****,W3Nl,국민의 세금으로 일하는 공무원들이 그 직분을 다하지 못하면 당연히 벌받는거 아닌가? 기사 내용에도 있지만 김건희를 기소 안해서 벌을 주는건데 거기에 왜 이재명을 갖다가 붙이지?,True,1,2024-11-28T11:30:50+0900,844042947098837327,3,0,0
wint****,1tnHs,"권력앞에서는  주인앞에 꼬리흔드는 강아지
내 밥그릇에는  짖는구나
엘리트는 맞지만
정체성 없는  엘리트
그래서
개검이라 하지요",True,1,2024-11-28T10:58:40+0900,844040874458349884,3,0,0
ohsu****,3RbKo,파렴치 개검 ㅡ 무소불위 ㅡ 국민도 눈에 안보인다 ㅡ  오직 굥거니 부부만을 방탄하는 사설 홍위병이다.,True,1,2024-11-28T10:57:16+0900,844040784834461805,3,0,0
hw66****,EdFI,좀 있으면 없어질 집단인데 마지막 발악하는 것임. 역사책에 마지막 검찰을 나락으로 이큰 인물들로 소개하면 되겠네. 좋겠다. 역사에 이름을 남기고. ㅋㅋ,True,1,2024-11-28T10:31:49+0900,844039144744157520,3,0,0
stro****,,,False,1,2024-11-28T10:23:54+0900,844038634481910146,0,0,0
eggd****,e1BvO,날지못하는 검새  졸라 뛰니 힘드니  ?  날고싶어  ? 니들이 치외법권이냐  무소불위 ?  내 세금이 아깝다  법 운운하더니  접대부 똥개가 되서  허우적대는꼴이  참  가관이 아니구나  검새 탄핵  활성화 찬성,True,1,2024-11-28T10:15:21+0900,844038083534913676,3,0,0
secp****,2cTPfc,"지금의 서울지검부장급 이상검사들 명단 잘 보관하고 있다가 정권교체시 민주당은 반드시 인사발령 오지로 보내야 한다 .
엉뚱한짓 하는검사들은 탄핵이 답이다.
현재 민주당이  추진하는 문제검사들 탄핵은 반드시 본회의에서 가결시켜야 한다 
아울러 검찰과 법무부의 특활비삭감한
 내년도 예산이 본회의 통과을 하기를 바란다..특권의식에  쩔어 있는 검찰집단을  개혁해야  의무가  민주당에  있다.
선별적분노집단. .특권의식으로 똘 똘 뭉쳐있는 집단은 반드시 민주적 집단으로 변모시켜 놓아야 한다",True,1,2024-11-28T10:15:04+0900,844038065969168418,3,0,1
smar****,5RfYx,주가조작 성괴의 벌어지들,True,1,2024-11-28T10:08:59+0900,844037674237952362,3,0,0
kmrr****,2Io0U,없어져야 정신 차리지~,True,1,2024-11-28T10:03:03+0900,844037291566432281,3,0,0
ever****,1aZhY,"무슨 말을 해도 검찰은 그냥 윤석열의 사적 조직입니다요. 그들이  범법자들 다르지 않다는걸 확실하게 드러났는데.
검사조직의 익권을 위해서 존재하는 아주 악하고 악날한 집단인걸 알게해줘서 감사합니다요.",True,1,2024-11-28T10:00:31+0900,844037128223457498,3,0,0
cho7****,,,False,1,2024-11-28T11:08:32+0900,844041510298058974,0,0,0
hann****,2nRtL,현재  윤썪열  검찰은 우리 사회암덩리.악의축.김건희애완견  딱 그거,True,1,2024-11-28T10:07:57+0900,844037607632404890,3,1,0
hist****,2UMFo,"조선,중앙 기사봐라~나쁜넘들 검찰의 폭주를 비판해라 야당폭주란다 네놈들이 언론이냐!!찌라시지",True,1,2024-11-28T10:04:53+0900,844037409627701590,3,1,0
suny****,1ClHy,앞으로 기업에서 검사출신들은 뽑지 않겠다고 히던데...화이팅 입니다. 확실한건 검사 역활이 매우 축소될거란 거죠,True,1,2024-11-28T09:38:40+0900,844035720648589560,3,1,0
dldu****,,,False,1,2024-11-28T09:34:46+0900,844035469560774925,0,0,0
