user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
vent****,2ZHPR,"윤석열 정부 2년 반 동안 민주주의와 협치는 사라지고, 사리사욕에 앞선 대통령과 주변 세력의 국정농단으로 민생이 파탄 나고 모든 국민이 고통받고 있다.
아직도 정신못차린 노인네들 자식들을 생각하세요 무엇을 남겨줄것인지",True,1,2024-12-02T14:38:33+0900,844426125223395536,49,4,0
god9****,1RNqk,"김건희    부부    하는짓이    오죽했으면   ~  2찍    대깨쥴     개돼지들은    미국  대학교수들    마저도  ,   종북좌파나    빨개이로     몰겠네   !",True,1,2024-12-02T14:38:16+0900,844426107288551520,18,3,0
rmfl****,8hO7A,무속 정권 윤건희는 하야 하라. 개돼지가 부끄럽다. 개돼지 만도 못한 놈,True,1,2024-12-02T15:02:58+0900,844427699010142604,12,2,0
yhmn****,105eY,"하야는 대통령이 물러나는 것, 대통령같잖은 자는 파면이 맞다.",True,1,2024-12-02T20:11:05+0900,844447549141024800,9,1,0
sdg1****,1Adjk,국내뿐만 아니라 해외에서도 민심이 들끓는데 국짐 국개들은 뭐 하는 거냐? 니들이 국민의 민의를 대변하고 국민의 혈세인 세비를 받아 먹을 양심이 있느냐?,True,1,2024-12-02T15:06:40+0900,844427937666040071,6,2,0
dnfl****,4iwv0,험한꼴 보기전에 물러나는게 좋을텐데.. 윤썩열은 지지율 1%되더라도 검찰권력이 지를 받쳐줄거라 굳게 믿고 있는거지. 새해에는 떡열이 않보고 살고 싶다.,True,1,2024-12-03T00:44:04+0900,844465135320825877,5,1,0
mand****,1niqU,브루스 커밍스가 아베의 역사왜곡을 반대하는 서명에도 동참했었다지. 그런 양반이 하야를 주장하는 마당에 한국인으로서 석열이를 그냥 보고만 있어야 할까.,True,1,2024-12-02T16:49:35+0900,844434567384269043,5,1,0
jong****,aAgoz,이제는 해외 동포분들도 시국선언~!!!  제발 하루라도 빨리 내려와라. 윤석열 김건희 OUT ~~ !!!!,True,1,2024-12-03T02:52:59+0900,844473441435254863,5,2,0
bsmi****,,,False,1,2024-12-02T14:52:26+0900,844427020002656435,0,0,0
eagl****,,,False,1,2024-12-02T16:56:10+0900,844434992082714701,0,0,0
