user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
vkfk****,1hhvy,"김문수 대통령 되는 즉시 윤건희가 지금껏 저지른 모든 범죄, 사기는 증발해 버리겠지 ㅎㅎ 김건희 나대는 모습 또 봐야하나…… ㅡㅡ",True,1,2025-06-02T13:38:35+0900,861306638189986054,9,0,0
dbsr****,2CWer,"계엄의 늪에서 평생 허우적대면서 살아라 젊은꼰대야
업적도 없는게 대통 후보라니 개웃겨",True,1,2025-06-02T12:06:36+0900,861300712158527734,8,0,0
pice****,1qdSU,오랜만에 준석이 생각이랑 내 생각이 일치하네 ㅋ 역적들에게 줄 표는 없다 오직 이재명이다 !!,True,1,2025-06-02T15:22:11+0900,861313312535609450,9,3,0
hho0****,4b8yp,선거비용받으려고안달을하는구나넌끝나다갈라치기그만하고사라져라,True,1,2025-06-02T12:37:26+0900,861302697758818537,7,1,0
xebe****,1aG29,이준석에 주는 표는 일베가 제도권에 안착하게 도와주는 표,True,1,2025-06-02T12:16:34+0900,861301353601827044,6,1,0
shin****,4nCUn,준섹이 4.9% 예상해본다,True,1,2025-06-02T15:40:08+0900,861314468905222203,5,0,0
gwan****,ZJ18,너나 그인간이나 뭐가 틀리나?,True,1,2025-06-02T15:42:02+0900,861314590808473616,4,1,0
ktae****,Plsq,"처음부터 김문수랑 네거티브로 경쟁하고, 이재명과는 정책으로 경쟁 했으면, 지금 지지율 15%는 넘겼겠다.",True,1,2025-06-02T10:00:05+0900,861292560562257953,4,1,0
lere****,6ViJz,"기자님, '서울의소리'와 '정치유감'에서 이준석과 장 이사 녹취 풀었는데 이것 좀 다뤄주세요.",True,1,2025-06-02T14:52:04+0900,861311372233801761,3,0,0
neve****,1pR1r,준슥이가 이재명 숭리 확인해줬다.. ㅋㅋ,True,1,2025-06-02T11:18:23+0900,861297606007980202,3,0,0
taek****,7EDwX,유투브 서울의소리 유흥업소 사장과 통화 보세요 재밌네요 ㅋㅋ,True,1,2025-06-02T11:00:03+0900,861296423952449567,3,0,0
jjg6****,4zPLd,준스톤 마 MIC를 내려놓고 일에 우선 순위가 무엇인지 골똘이 생각해봐ㅋㅋㅋㅋ 선거운동보다 앞으로 팝콘 터지듯 터질 준석리스크 후속조치가 시급해 보인다 욕보소 마~~,True,1,2025-06-02T12:08:42+0900,861300847064121651,2,0,0
hwiz****,U1Hl,10% 넘기고싶어서 안달났구만ㅋㅋㅋㅋㅋ,True,1,2025-06-02T11:38:43+0900,861298915922673969,2,0,0
kbk7****,1bHl8,우끼네. 너뭐되니?,True,1,2025-06-02T11:29:42+0900,861298334256595274,2,0,0
ygil****,13Ez1,"의원제명.
성상납 성범죄 수사.
정치권 퇴출이
나라가 정화된다.",True,1,2025-06-02T10:51:19+0900,861295861932490924,2,0,0
susa****,1z8Do,말은...사기꾼들이..잘 한다...,True,1,2025-06-02T10:06:24+0900,861292967611072686,2,0,0
73cr****,,,False,1,2025-06-02T10:02:35+0900,861292721707417837,0,0,0
