user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ycsp****,NIiM,"김상욱이 떠난 지금 당내에서 바른말 제대로 하는 의원은 조경태 뿐이다. 젊은놈들 김재섭, 김용태 반성해라",True,1,2025-05-11T17:54:44+0900,859282172203237595,116,16,3
jayo****,7BRlb,윤석열 진짜 뻔뻔한놈이네 ㅋㅋㅋㅋ,True,1,2025-05-11T17:55:49+0900,859282241627357421,58,6,2
stan****,,,False,1,2025-05-11T18:01:06+0900,859282581533753374,0,0,4
good****,,,False,1,2025-05-11T18:06:03+0900,859282901273935885,0,0,0
ssm1****,2X4my,"꺼져라 윤술통,위선자.",True,1,2025-05-11T17:53:43+0900,859282106268778688,17,0,1
jane****,1532N,지귀연이 죽일 놈이다,True,1,2025-05-11T18:13:04+0900,859283352966922258,9,0,0
tige****,2xstb,내란수괴 윤씨가  정말 다급하네. 자기가 밀던 한덕수가 추락하니까 이제 김문수 바지가랑이 붙잡네. 진짜 한심한 놈이다.,True,1,2025-05-11T18:05:50+0900,859282886879084791,9,0,0
hwan****,3Uldh,국힘아  니들도 불쌍하다. 어찌 저런  놈을 강싸고 있는냐?  저 놈은 국민들로 부터 내란자로  판명된 놈이다.니들이 저 놈과 함께 한다면 앞으로의 모든 선거는 폐배의  쓴 앗만 느끼고 볼것이며  경험 할것이다. 친윤계  정리 하라.,True,1,2025-05-11T18:12:37+0900,859283323774566565,8,0,0
an05****,bWvZt,조경태님 존경합니다 석열아 그입다물라 조댕이벌려봤자 넌 영원히 아웃이다,True,1,2025-05-11T18:08:51+0900,859283080957919498,10,3,0
ctrl****,ruvs,"이 녀석은 입을 다물라고 해서 다물 녀석이 아니다.
여지껏 겪어보고도 그것을 모른다는 말인가? 공사석은 물론 내란수괴 피의자로 법원에 나가서도 한 번 뚫린 입은 궤변으로 닫힐 줄을 모르는 해괴한 입이다. 이 녀석의 입을 닫게 할 가장 빠른 방법은 12일 재판에서 법정구속을 하는 것이다. 지구상 어디에 내란종범들은 모두 구속상태에서 재판이 진행중인데 내란수괴는 석방되어 개산책과 함께 맛집 기행도 다니면서 예민하고 터무니 없는 정치적 메시지를 계속하고 있는 전례가 있었는지 냉정하게 돌아볼 일이다.",True,1,2025-05-11T18:27:09+0900,859284259876110381,6,0,0
lmsk****,tiEC,계엄해제때는 쳐오지도 않은것들이 이제서야 상식적인척하고 자빠졌네 탄핵도 반대해서 한겨울에 국민들 집회까지 나가게하더니  진짜 싸패들임,True,1,2025-05-11T18:01:21+0900,859282598411632739,6,0,0
scam****,1JXSA,거니땜에 계엄 했다고 실토해라. 글고 꺼져주고 당은 바로 탈당 시켜야된다,True,1,2025-05-11T19:58:02+0900,859290115225157640,5,0,0
seob****,31dja,"풀어줄 사람이 따로있지 증거인멸에 도주우려까지 있는 쿠데타를 일으킨 자를 풀어주면 어떡하냐고 ,검찰과 사법부가 정말 잘못이지. 그러면서 이재명이 거짓말 좀 했다고 했는지 모르겠지만 아무튼 징역형을 선고해서 출마도 못하게 막으려 하고.",True,1,2025-05-11T19:13:26+0900,859287241992700021,5,0,0
k126****,jHkU,"한덕수 밀다가 당원들한테 떨어지니깐 ᆢㅋ 윤도리 김문수 지지한다고 😂정신병자들 참 어렵게산다.👉 김문수는 두통수치던 윤석열과🐕딸랑이들
손잡고 선거 하것냐 ~????",True,1,2025-05-12T02:40:45+0900,859316059662975039,4,0,0
kssh****,,,False,1,2025-05-11T19:37:18+0900,859288779221893213,0,0,0
aodv****,2IyEB,바지사장 윤완용 한심하다...배후에 앉은뱅이 주술사 김건희 마녀통치시대 술집 나가요 언니 멋져부러 ~,True,1,2025-05-11T18:55:00+0900,859286054249693185,4,0,0
bik1****,2m07W,"조경태 의원님,,, 석열이 감옥에 보내세요,,,제발
윤 쓰레기 국힘 망하게 하네요",True,1,2025-05-11T18:42:37+0900,859285256509849780,4,0,0
kina****,,,False,1,2025-05-11T18:12:15+0900,859283300689117247,0,0,0
2963****,bXdOK,윤 모지리는 입을 찢어놔야 입을다물껄.  저물건보면 고혈압제발한다,True,1,2025-05-11T19:50:57+0900,859289659035877646,4,1,0
uva1****,1qFjH,"조경태 항상 보수의 중심에서 맞는말,만,,하네요  화이팅",True,1,2025-05-11T18:36:05+0900,859284835519168538,4,1,0
hwan****,2P4dN,이제 빨간놈들은 극우태극기랑 사이비전광훈 팬덤밖에 없구나ㅋㅋ,True,1,2025-05-11T18:31:24+0900,859284533915156593,4,1,0
huru****,,,False,1,2025-05-12T08:38:00+0900,859339076224942082,0,0,0
afin****,2l2Cb,"尹을 가지치기  하듯 쳐내지 않는 한,  국힘의 미래는 밝아오지 않을 듯.",True,1,2025-05-12T03:40:39+0900,859319919479619622,3,0,0
cyja****,,,False,1,2025-05-11T18:38:37+0900,859284998476267689,0,0,0
isis****,4a18,쓰레기차에실어  소각장으로보낼 재활용불가한 잡동사니집단.,True,1,2025-05-11T18:35:23+0900,859284790908551274,3,0,0
seyo****,dXPSd,석렬아 그입 바늘로  꿰몌어 주까  공작질하고  음큼 하게 수작질이야  재판이나 잘 받고 깜방 빨리가라,True,1,2025-05-11T18:30:36+0900,859284482040004790,3,0,0
tour****,MzyN,윤건희는 입다물라! 나는 지난 대선에서 그대를 지지하기위해 선대본 부위원장을 하면서 죽을 힘을 다해 밀어올렸지만 3년동안 그대가 한일에 절망했다. 다시는 한국역사에 그대와 같은 또라이가 나와서는 안된다!,True,1,2025-05-11T18:26:13+0900,859284200467988556,3,0,0
jung****,,,False,1,2025-05-11T18:16:44+0900,859283589106237650,0,0,0
dw38****,tZKr,윤씨는 1호당원 이딴소리 집어치우고 니가 나라를 국힘을 정녕 위한다면 쌍권과 친윤 따까리들은 정계 은퇴해라 지저분하게 권력과 뺏지에 연연 하지말고,True,1,2025-05-11T18:14:42+0900,859283457824522446,3,0,0
leh4****,dx65K,그입다물라에 동감!,True,1,2025-05-11T18:10:29+0900,859283186302058649,3,0,0
ses6****,,,False,1,2025-05-11T17:54:24+0900,859282150745178213,0,0,0
vale****,bHvRX,"한겨레 네들이 언론이냐???  아무리 포장해봐야 범죄자 이씨는 그냥 범죄자일뿐이다.  세상이 아무리 타락해도, 악마에 편에는 서지 말아라. 당신들도 가족이 있다면,, 독재로 법까지 바꿔가며 자신의 범죄를 삭제하는 인간아래 살게 하고 싶나??? 제발 정신차려라!!!",True,1,2025-05-12T09:51:13+0900,859343793005002832,3,1,0
lcyk****,kp88,조경태 의원님 화이팅,True,1,2025-05-11T19:10:16+0900,859287038434738259,3,1,0
rose****,30bK8,윤건희 입닥하게 만드는 유일한 길은 사형,True,1,2025-05-11T23:51:59+0900,859305187691462865,2,0,0
skj3****,xabQ,제발 저 떠벌이 윤부부 입 좀 닫게 해 주십시오 총선때부터 한동훈이 몸 부셔져라 모은 지지율 한 입에 털어 먹은 진짜 배신자입니다,True,1,2025-05-11T19:00:49+0900,859286429304357091,2,0,0
pjpm****,36JSj,내란잡범이 끝까지 발악이내  ㅉㅉㅉ,True,1,2025-05-11T18:55:46+0900,859286103323050165,2,0,0
bbc9****,9HX92,입 다물라는 소리는 왜 이제서야 하는건지... 검새들과 뭔차이가 있는건가~,True,1,2025-05-11T18:29:49+0900,859284432412999896,2,0,0
iku0****,Hsay,누가 좀…. 폰 좀 뺏러,True,1,2025-05-11T18:24:24+0900,859284082524160123,2,0,0
maid****,24Da5,구킴후보를 조경태로 바꿔라,True,1,2025-05-11T18:17:05+0900,859283612074246169,2,0,0
