user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
opnm****,2BOX7,"국짐에 신천지, 전광훈, 통일교와 손잡지 않은 자가 몇이나 있을까? 국짐과 사이비종교 정치세력은 나라의 썩은 부위다. 과감히 도려내야만 나라가 정상화된다.",True,1,2025-05-11T11:24:13+0900,859257012804911154,79,4,4
redc****,6AigE,"광후니 손잡은 김문순대. 통일교, 신천지, 광후니교 온갖 사이비들 천지. 극우 총집결 ㅋㅋㅋ 거기에 서겨리 지지까지. 내란세력 떨거지. 진짜 환멸을 느낌",True,1,2025-05-11T11:31:50+0900,859257503303598314,24,1,1
skad****,21shn,"내란옹호 극우 꼴통 김문수는 패가망신이 답이고, 내란옹호 위헌정당 국짐당은 조속한 폐당만이 답이다.",True,1,2025-05-11T11:25:20+0900,859257084863053903,17,1,0
khc7****,2ty9v,"당원들의 주문이다.
윤석렬 일당들의 작당을 멀리하라는 것이 당원들의 뜻을 똑바로 알고 내란역적 부역자들부터 출당시켜라. 그래야만 중도 무당층의 표를 조금이라도 가져올수 있다.
이런 노력조차도 하지않고는 대통령후보 자격이 없음을 똑똑히 알아야 한다.",True,1,2025-05-11T11:46:15+0900,859258432778141766,11,1,0
hyor****,MSBA,내란이라 생각안하는데   어찌벗어나  그리고  뒤에  전광훈이 있는데 ㅋㅋ 어디로 가든..에휴,True,1,2025-05-11T12:22:51+0900,859260790480306366,9,0,0
souw****,4vyq8,"전문수는 이나라를 들어 사이비 전광훈에게 바치고,전광훈은 다시 이를 륜석열에게 들이바치고,륜은 다시 이나라를 일본과 거니에게 들이바치겠지.이것이 작금의 보수현실 쯔쯔쯔.",True,1,2025-05-11T11:32:37+0900,859257553920458897,6,0,0
oman****,,,False,1,2025-05-11T11:24:08+0900,859257007838855199,0,0,0
yh09****,HZrl,결과는 안봐도 이기겠지만 압도적인 표차로 누르지 않으면 부정선거 운운하며 뻔뻔하게 나올 수 있는 사람들이다.,True,1,2025-05-11T11:28:02+0900,859257258507239433,5,0,0
esse****,,,False,1,2025-05-11T14:37:55+0900,859269492268597477,0,0,0
leem****,4aMU6,조갑제 늙은 좌파는 기사에 왜 내보내는가 기자양반아 ~~,True,1,2025-05-11T13:47:02+0900,859266214185140233,4,0,0
thak****,6pQO0,이러나 저러나 김문수 지지하고 찍는것들은 내란견 2찍이들 뿐이다,True,1,2025-05-11T11:22:44+0900,859256916956676270,4,0,0
wwhk****,FDro,국힘은 시간이 갈수록 한동훈 대선후보 탈락시킨거 땅을치고 후회할거다 윤석열은 김문수도 내사람 이라고 또 침 바르고 있다,True,1,2025-05-11T14:04:46+0900,859267356193456310,5,2,0
jean****,2c1Qlh,"아무리 보고보고 또 봐도 진짜 기괴한 정당이다. 이렇게 기이한 정당은 내 살다살다 처음 본다. 모르긴 몰라도 이런 희한한 정당은 지금껏 인류 역사상 없을 것 같은데… 친일수꼴 매국의힘이 드디어 대한민국을 넘어, 전무후무한 세계정당사 한 장을 새로 쓰고, 한 획을 그었다. 진짜 세계정치사에 다시는 없을 전대미문의 역사를 매국의힘이 새로 썼다고 본다. 뭐가 어찌됐든 미쳐도 단단히 미친 이런 정당을 우리나라가 세계 최초로 배출했다는 게 그저 창피할 따름이다. 광견병에 걸려 국민 물어뜯는 이런 미친 정당은 자고로 예부터 정당해산이 약이었다",True,1,2025-05-11T11:39:19+0900,859257986185429079,3,0,0
lead****,2NizA,김문수가 젛아서 후보가 된 게 아니지 착각마라 극과 극을 오가는 꼴통. 전광훈이 흐뭇해 할듯.,True,1,2025-05-11T11:32:38+0900,859257554608324748,3,0,0
mini****,6nlyK,윤상현 나경원부터 만나는거 보니 텃어,True,1,2025-05-11T11:26:35+0900,859257164974260381,3,0,0
moon****,3QFcO,"김 문수는  확실하게 계엄반대, 탄핵찬성입장 밝혀야 한다. 안그러면 이재명을 욕할 자격이 없다.",True,1,2025-05-11T18:07:10+0900,859282972208005179,3,1,0
pure****,3w7O6,절대 윤석렬 부부에게서 못벗어남 조희대 못봤음!!끼리끼리 엮인게 많아서 풀수가 없음,True,1,2025-05-11T11:48:38+0900,859258586272891047,3,1,0
