user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gkrr****,vO96,최순실/박그네 정권보다...윤씨부부정권의 탄핵사유는 10배는 많다....,True,1,2024-11-10T08:01:33+0900,842359580418637907,657,134,22
hone****,17LW8,❤️❤️❤️지금  당장  끌어내려야한다.국민  혈세가  아깝다.잘못 있으면  쇠고랑 채워라.이명박근혜  휴양했던  휴양소로 보내라.김건희는  최순실이 휴양하고있는 휴양소로 보내라.,True,1,2024-11-10T07:57:09+0900,842359297688993810,693,244,26
ssp3****,ldop,"지금도 윤석열과 김건희는 제 잘난 맛에 사는데!!  개.돼기 같은 국민들이 몰라준 탓에...??  사태가 여기깢ㅣ 오는 데는 정치꾼 검찰의 책임이 매우 큽니다. 국민 세금 받아먹으면서 범죄자 김건희 변호나 하고 있는 검사놈들!  검찰청 반드시 폐지와 검사들 전원 직위해제시켜서 
 읍면동사무소의 벽지 출장소에 배치합시다. 싫으면 퇴직하고!  대한민국에서 가장 썪은 조직이 검찰입니다. 반드시 없애야 합니다. 반드시!!",True,1,2024-11-10T09:08:52+0900,842363917798736032,267,44,8
seok****,4t5Dv,무능하고 무식한 우리오빠 용서해주세요. 지가뭐라고 대통령자리에 앉아있나요,True,1,2024-11-10T08:26:42+0900,842361200644718695,188,29,7
funk****,J458,에휴 모지리갖다 앉혀놓고 성괴와 도사가 좌우지하고 있으니 나라꼴 잘돌아간다 하루빨리 끌어내려야 이나라가 사는길,True,1,2024-11-10T08:48:42+0900,842362618017480823,164,27,3
dear****,4lr8r,어쩌다 운발로 대통령 된 놈이라 지금 하는 꼴이 무면허 강남도로 8중 충돌 민폐녀랑 똑같음.,True,1,2024-11-10T08:48:21+0900,842362595452125235,46,5,0
lodo****,w17T,헌재 갈 필요도 없이 국민투표 하자.,True,1,2024-11-10T09:12:49+0900,842364171638014076,43,3,0
pate****,qq0e,"한겨레다운 행보 하는구만. 선동질 오지네!  더불당이 이재명 방탄하겠다고 유일하게 들고 나오는 게 윤석열 탄핵, 퇴진인데 이걸 받아쓰냐?  국가 시스템 구석구석을 다 망가뜨리고 국가 채무를 천조 시대로 만들어 빚 잔치도 모자라 국가 미래를 어둡게 할 법과 정책만 쏟아내는 무리들이 다시 정권을 잡아야겠냐고?  진짜 할 말을 잃게 만드네!",True,1,2024-11-10T09:30:28+0900,842365308999041119,76,46,4
kty2****,,,False,1,2024-11-10T09:32:04+0900,842365412078256152,0,0,2
jang****,,,False,1,2024-11-10T09:34:58+0900,842365598976442549,0,0,5
jinc****,cfj0Z,"ㅋㅋ 좌파들 요즘 하는 짓 보면 한심하다, 윤석열도 못하지만 야당은 더 못하는거 모르냐? 그런데 국민이 뽑은 대통령ㅇ을 탄핵한다고? 니들이 다수당으로 진심으로 나라를 위해 협조했는데 못했으면 국민들도 동의하지.. 하지만 윤석열보다 민주당 니들이 나라를 더 망치고 있어,,ㅋㅋ",True,1,2024-11-10T10:44:53+0900,842370103826710730,53,26,0
yh20****,2Ots9,"백날 떠들어 데모해봐라 두번다시 탄핵해봐라 이젠 탄핵은 없다아이가  박근혜 탄핵시키고 탄생한 문재인정권 잘한게 뭐냐? 지딸 청와대 불러와 같이 살고 
탈은 부동산 투하 탈세하고 지아부지는 부동산 개판치고 !",True,1,2024-11-10T09:33:38+0900,842365512808661111,58,34,4
neva****,1x8o4,내각제 개헌하자는 거네. 웃기지 마라. 임기 1년 단축하고 사면하자는 거냐?  특검하고 탄핵해야 한다. 딴 소리 하지 마라.,True,1,2024-11-10T09:14:37+0900,842364288004784238,37,15,1
jong****,ka5g,탄핵·하야·개헌 세 갈래 길  ??  탄핵 후에 부부동반 깜방으로 ~~,True,1,2024-11-10T08:06:15+0900,842359883532599331,35,15,0
dopa****,2Jd0b,좌파 국민 58%라는 얘기. 글쎄다. 좌파국민 98%까지 끌어올려야 뭐 될지도 모르겠네. 그 전에 이재명이 빵에 가는게 더 빠르지 않을까. 허허. 숨은 윤석열이 2천만이요.,True,1,2024-11-10T09:38:44+0900,842365841524654212,48,30,5
yhch****,4OeNF,바로 전 문재인 정권 시잘에는 감싸고 아부만 하던 한겨레 가 매일 윤석열 탄핵 선동한다. 제목봐라 . 이젠 정말 대놓고 선동하네. 공정성이라곤 전혀 없는 최악의 언론이다.,True,1,2024-11-10T12:13:18+0900,842375799926423624,23,6,1
ksj1****,,,False,1,2024-11-10T09:17:07+0900,842364449133166629,0,0,2
htkd****,5JkgS,좌파선동은 도를 넘는군 그런여론조사는 어떤식이냐 길거리 전국골구로1000명기준  해라 역사 시장등.  딱지붙히기 문항 긍정. 모름 부정 딱세가지로. 그럼 믿 을께,True,1,2024-11-10T09:29:33+0900,842365249691582570,29,15,1
dlaw****,1vkdh,11월은 검찰과 법원의 시간이다! 적폐세력 문재인 이재명의 민주당에게 철퇴를 선물할 때이다! 검찰과  법원은 국민의 뜻을 받들어 적폐세력 문재인 이재명의 민주당을 심판하고 구속하라!,True,1,2024-11-10T09:33:32+0900,842365506315878489,28,15,0
purp****,,,False,1,2024-11-10T11:07:21+0900,842371550660264045,0,0,2
hhj2****,,,False,1,2024-11-10T10:25:31+0900,842368855769612390,0,0,2
temp****,QHUh,앞으로 개헌해 국민이 원할시 하야시키는 국민 소환제를 집어넣어야 한다. 그래야 저런 괴물이 망나니짓 하는걸 빨리 단축시킬수 있다. 에휴 후보때 입만 열면 거짓말하고 인간말종임이 들어났는데 무식한 극우2찍들 때문에 나라 들어먹네,True,1,2024-11-10T09:04:07+0900,842363611497103384,19,9,0
seyo****,1zXSv,한겨레. 종북좌파 신문 믿는 건 민주당 민주노총 뿐이다,True,1,2024-11-10T09:39:20+0900,842365880011587662,16,7,0
apri****,1dhBT,공산당과 민주노총ㆍ그 산하조직인 언론노조가 작정하고 탄핵분위기를 만드려는데.. 국민호응이 없어요. 간첩질하는 민노총ㆍ선거법위반에 배임 야당 당수 등 범죄ㆍ역적 집단이 단지 무능한 대통령 밀어내고 정권잡으려는 거로 보니깐. 이건 지지율하고는 다른 말이지.,True,1,2024-11-10T09:32:32+0900,842365441891369062,15,6,3
myst****,2tutA,"ㅋㅋ 간첩 역적 범죄자 문재인씨도 임기 다 마쳤는데... 윤석열이 왜??? / 역시 가짜뉴스 선동해서 정권 찬탈을 노리는 북한의 개들 민주당, 한겨레~ ㅋㅋ",True,1,2024-11-10T11:41:27+0900,842373747787694172,13,4,0
omni****,LbR2,트럼프 취임하기전에  尹무능 끌어내려라..,True,1,2024-11-10T16:14:59+0900,842391370407608557,10,1,1
jdj1****,3I9bH,좌파들이  또 혼란을  만드는구나,True,1,2024-11-10T10:31:44+0900,842369256426307767,10,1,0
wkc0****,3MQqd,"솔직히 대통령으로서 지금까지 한 업적이 뭔지 모르겠다.
임기 반년 지나면서 성과과 하나도 없는 낙제점 수준이다.
정말 국정운영을 너무 못하고 있다.
국민이 너무 경제적으로 힘들어 하고 있고, 장애인, 여성등 사회적 약자는 배로 더 힘들하는 삶을 살아가고 있는게 현실이다. 
대통령으로서 자아성찰 하시길 꼭 바란다.",True,1,2024-11-10T12:36:16+0900,842377278921900088,9,0,0
seun****,Kf9L,"가자, 감옥으로!",True,1,2024-11-10T09:16:24+0900,842364402458951754,9,0,1
