user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
apfh****,152nw,처음부터 한동훈이 요구한 4대쇄신안중 2개만 진행했어도 이지경 안됏을건데 윤석열 너의 자업자득이다,True,1,2024-11-11T10:20:00+0900,842461271319117828,23,0,0
pjn1****,2clY8F,오늘 나온 리얼미터 윤석열 국정 긍정 지지율이 22%로 나왔다.문재인이 40%대 지지율을 유지할때 조중동을 비롯한 극일 언론들은 박스권이라 조롱하더니 지금은 입들이 얼어 붙어버렸냐?,True,1,2024-11-11T10:00:13+0900,842459996888236102,19,2,0
inkk****,3IHTo,정진석이 저놈은 할배 ㆍ애비 ㆍ저놈까지 권력에 붙어묵는 간신집안이지,True,1,2024-11-11T10:11:59+0900,842460755134513508,13,0,0
jake****,4TsPk,윤통과 한대표는 계속해서 약속대련 할것이다... 정부가 바뀌면 둘다 특검받고 감옥가게 생겼으니 유유상종 하겠지 ㅉㅉㅉ,True,1,2024-11-11T10:44:19+0900,842462838596305041,8,1,0
melk****,PJxZ,"많이 사과해라...
부부싸움 좀 해야겠다...
내 핸드폰으로 새벽에 문자질...
ㅋㅋㅋ
하야 하는게 좋을꺼야 나중에 험한꼴 본다.
9족을 멸할지도? ㅋ",True,1,2024-11-11T10:21:50+0900,842461389598490952,5,1,0
soyo****,64r6E,이재명은 유죄 판결 받아야 한다. 그래야 한다.반드시,True,1,2024-11-11T10:12:44+0900,842460802932801783,10,8,1
byj_****,eVPiX,이재명이든  김건희든  죄를 지었으면 감빵좀 가라  나라시끄럽다,True,1,2024-11-11T10:15:42+0900,842460994646049050,4,2,0
ksle****,36KY0,"좌향 언론사들이 민주당민노총의 주말 집회를 두둔하는 행태는 언론의 중립의무를 벗어난 잘못된 자세입니다   그들의 주장이 합리적인지 동의할수 없습니다
 책임감있는 언론의 사명을 생각해주기 바랍니다",True,1,2024-11-11T10:52:00+0900,842463333087969282,3,1,0
rmfl****,8hO7A,개돼지는 하여튼 하여튼 간에 하나만 해라. 하나만 하여튼 간 최고 수준의 무식과 무교양이다.ㅋㅋㅋㅋ,True,1,2024-11-11T10:42:47+0900,842462739694616932,2,1,0
lolo****,BxKP,자폭기자회견 맞지 ㅋㅋㅋ국민들 열받아 죽으라고   열심히 떠들더만  이재명 없는죄 만드느라 밤새 시나리오짜느라 검사들  애쓴다 애써 역사가 니들을 단죄할것이다  이찌기랑 경상디언들외엔 아무도 수긍안한다,True,1,2024-11-11T10:18:01+0900,842461143728390160,2,1,0
samg****,aCZLq,"대통령 임기 시작할때 무슨 불만이 그렇게 많냐
왜 이죄명이는 대통령 떨어지자마자 송대가리 지역구로 
나가서 자기의 죄를 방패막이 할려고 국회의원 후보로 나가고
인천에서도 야당 텃밭인, 민주당 푸른색기만 꽂아도 당선되는 곳으로
가서 자기의 죄를 면책 받을려구, 얼마나 똥줄이 탔으면 
지금껏 그 어떤 대통령 후보도, 떨어지고 백의종군을 택했지, 정치판에
직접적으로 관여 하지 않았다. 김대중도,이회창이도,정동영이도
근데 이죄명 당신은 그걸 택했다. 왜 그랬나,",True,1,2024-11-11T11:01:00+0900,842463912791113731,1,0,0
lash****,,,False,1,2024-11-11T10:12:50+0900,842460809408807248,0,0,0
blue****,OPKi,자폭..맞네.   스스로는 자폭인줄도 모른다는게..    왜놈들의 후예들이. 그렀지. 머.,True,1,2024-11-11T11:14:00+0900,842464751031156743,1,1,0
mang****,8sqV8,거짓드러나면 사과반성 모르면 짐승이다  왕시대가 아니고 한시적 위임자다,True,1,2024-11-12T06:39:58+0900,842539866972487789,0,0,0
just****,,,False,1,2024-11-11T15:00:40+0900,842479353735414041,0,0,0
gmlw****,3sylx,대통령실 십상시들아  다음정권에서 깜방가서 평생  썩어라,True,1,2024-11-11T13:25:12+0900,842473203174473826,0,0,0
