user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ouum****,kgNo,"검사  수사권박탈해  권력을 선진국수준으로
낮춰야한다는게 국민들의 뜻입니다.
국회도 대통령도 국민도 아래로보는 검사들입니다.
초헌법적인 존재를 꿈꾸는 검사들은 
도태시켜야합니다.
검찰개혁 이젠 확실해젔습니다.",True,1,2024-12-01T15:09:49+0900,844335369141878974,56,6,1
leaf****,3Vsik,조직자체를 뜯어고쳐야함 니들은 그저 행정직 공무원일뿐이야. 특권세력이 아니라구!!!! 우리의 피같은 세금으로 먹고사는넘들이말야...국민을 알기를 개떡같이알아,True,1,2024-12-01T15:03:56+0900,844334990262010072,28,3,0
shim****,10gmm,검사 사직후 20년 안에는 정치못하게 법개정해야함,True,1,2024-12-01T16:31:19+0900,844340619571626085,13,1,0
pyp6****,4jIbV,분명  정상적인  머리를  가진 검사도  있을텐데  왜  안보이는 건지,True,1,2024-12-01T16:59:06+0900,844342409532801052,10,2,1
ksku****,4t4pF,건희내시 콜검 해체,True,1,2024-12-01T17:48:17+0900,844345577742270540,9,1,0
pear****,2YQnT,마음에 안들면 검사 전체 사직서 내세요!! 공무원 주제에 국민 세금으로 월급 받으면서 무슨 지들이 대단한  존재인 양 ㅎㅎ 살아있는 권력에 아부하고 강약약강의 태도로 감히 국민을 위한다는 말은 입에 담지 말기를... 국민의 한 사람으로서 가증스럽고 역겹다,True,1,2024-12-01T17:54:36+0900,844345985260847238,8,0,0
bull****,,,False,1,2024-12-01T20:03:17+0900,844354275319480396,0,0,0
ohm0****,4Y2en,"검사들 양심도 없지만 사회정의를 실현하려는정의로운 마음조차없고 권력에 빌붙어 기득권을 유지하겠다는 집념과 의지는 충만 한 쓰레기집단으로 전락하고 있다.
더 큰 문제는 검사내 스스로 자정노력을 보이는자가 거의 던무한 실정!!",True,1,2024-12-01T18:34:39+0900,844348564623589548,7,0,0
eliv****,3yQfX,"검사들이 권력 왜 이렇게 쎈가. 검사면 세상에 수사도 안 받고, 수사를 받아도 자기가 원하는 방식으로 받고... 서민들은 윗대가리들 심기 잘못 건드렸으면 죄없어도 구속수사고",True,1,2024-12-01T17:50:11+0900,844345700366942264,7,1,0
char****,1C1y9,검찰 수사권 폐기 ! 기소청 신설!,True,1,2024-12-01T17:51:29+0900,844345784404017281,6,0,0
supe****,CH0i,검찰 해체해라!,True,1,2024-12-01T22:27:40+0900,844363576675139770,5,0,0
7209****,3V9P,좁카라 마이싱 검찰  반성 하라,True,1,2024-12-01T15:02:25+0900,844334892064964705,5,1,0
qhrd****,1Xlje,검사 정치 못하게 예전에 김영상 대통령 군인들 정치못하게 한것처럼 헌법에 만들어야 된다.!!!,True,1,2024-12-01T18:32:45+0900,844348443055882393,4,0,0
fe******,2JbMx,카르텔 그잡채 똥떵어리 암떵어리 집단,True,1,2024-12-01T17:56:19+0900,844346095017394256,4,0,0
jst1****,eeNFI,부끄러운 줄 알아야지,True,1,2024-12-01T17:56:31+0900,844346108808265871,3,0,0
jst1****,eeNFI,국민이 공감해 ? 말도 안되는 소리 하지말라,True,1,2024-12-01T17:53:52+0900,844345937714217197,3,0,0
kebb****,,,False,1,2024-12-01T17:52:51+0900,844345871662317775,0,0,0
octo****,6c55R,수사도 안하고 수사했다 거짓으로  기자회견에서 무죄.당연히 탄핵감,True,1,2024-12-01T16:47:30+0900,844341661487071378,3,0,0
bero****,3ISSZ,"창~여 눈먼 검사들!!!
창피는 아는지???",True,1,2024-12-01T16:00:44+0900,844338649523814580,3,1,0
hibo****,,,False,1,2024-12-01T17:53:31+0900,844345915249524867,0,0,0
jiuk****,2lFIC,양아치같은짓만하는데 공정과상식을말하고있으니 제정신들이. 아닙니다. 곧죽게생겼으니 발악하는거로밖에 안보이는거죠,True,1,2024-12-02T00:55:06+0900,844373075548962835,1,0,0
suk7****,1kDaA,"변호사, 검사는 정치 못하도록 법으로 명시 하는게 좋다 봅니다. 특히 변호사는 변호사 자격증을 반납해도. 정치를 못하도록 법으로 금지 해야 합니다.",True,1,2024-12-01T18:28:04+0900,844348141418315797,1,0,0
sinc****,34n7J,검찰은 진짜 손봐야겠구나,True,1,2024-12-01T18:01:47+0900,844346447355707619,1,0,0
disl****,,,False,1,2024-12-01T17:58:10+0900,844346214806716449,0,0,0
rorw****,5WWE7,시민단체가 맞긴한거냐?,True,1,2024-12-01T14:48:48+0900,844334014851449021,1,1,0
immo****,40Sq3,검찰은 정권 바뀌면 천지개벽 할꺼다,True,1,2024-12-03T08:47:08+0900,844496257090060335,0,0,0
alts****,1ESLp,국회법 대로 해라,True,1,2024-12-02T05:43:31+0900,844391656852553765,0,0,0
unch****,59OEs,"정권 바꿔서 단체행동한 검사놈들 전원  공,
무원정치중립 위반한 혐의로 파면시켜라.로스쿨 똑똑한 변호사들 검사로 특별 채용하고 ㅋ",True,1,2024-12-01T18:09:00+0900,844346912755679233,0,0,0
kong****,1UzBC,이런 놈들이 뭔 공정과 국민을 워한다고 떠드노ㅡ부끄럽지 않냐? 본인이 검찰이란게 쪽팔리지않어? 권력앞에서 배들어내고 누워 꼬리흔드는 똥개만도 못한것들이 ᆢ국민적 탄핵앞에서 큰소리를 쳐? 못난놈들ㅡㅡ책임지고 옷벗어라ㅡ,True,1,2024-12-01T18:06:54+0900,844346777363546347,0,0,0
bizz****,1kIT8,검찰은 김건희의 shidabari 할려고 열심히 공부 했나봄.,True,1,2024-12-01T18:00:13+0900,844346346642079786,0,0,0
expo****,QeIH,존심이라곤 한푼도 없는 🐕 들,True,1,2024-12-01T18:00:04+0900,844346337246838800,0,0,0
scps****,2ZkrX,검새정부에서 뭘바라나 ?,True,1,2024-12-01T17:58:13+0900,844346217893724218,0,0,0
tsin****,4fPZ5,사기꾼 혁잡꾼 쓰레기 언론들이 문제다,True,1,2024-12-01T17:58:10+0900,844346214689275949,0,0,0
dkle****,byC6f,"쥴라도 검사, 쥴라도 개판들의 법조개 물다 꾸중물로 만든다.",True,1,2024-12-01T17:56:14+0900,844346090202333231,0,0,0
kwyj****,3eL6,검찰은 해체해서 평검사 중에서 정의감 있는 인원만 중수청으로 보내고 부부장검사 이상은 기소청으로 보내야 한다. 검찰청은 조직을 없애버려야 ᆢ,True,1,2024-12-01T17:55:03+0900,844346013547233304,0,0,0
tobe****,,,False,1,2024-12-01T17:52:31+0900,844345850304921738,0,0,0
holm****,oXUD,어디 강철중같은 검사 없소??,True,1,2024-12-01T17:52:23+0900,844345841798873178,0,0,0
wkdw****,2Fas9,늙어도 곱게 늙자,True,1,2024-12-01T17:51:47+0900,844345803244830918,0,0,0
pari****,,,False,1,2024-12-01T17:49:01+0900,844345624768806918,0,0,0
free****,,,False,1,2024-12-01T16:17:38+0900,844339737660489897,0,0,0
cymo****,,,False,1,2024-12-01T15:45:03+0900,844337638662995986,0,0,0
hjs7****,eUkV,"문재인 이재명에 벙어리 
두겨례ㆍ",True,1,2024-12-01T17:55:32+0900,844346045340057731,1,3,0
rove****,8bU3L,"개검정권 이 앞으로 1년 더 설쳐대면 중국에 속국되고 일본에 식민지 로 전락한다, 인구가 감소되는 지금 애들 을 낳아서 길러 보지도 못한 돼지가 대통령 이라서 대한민국 은 패망으로 간다.",True,1,2024-12-01T18:05:45+0900,844346702721712314,0,2,0
lbh0****,3xulU,그럼 기자양반 이성윤 추미애 박범계 조국이네는 조사한다 하며 왜 범죄사실을 밝히지 못한것이요!!어차피 지금의 민새당은 리죄명 방탄이랑 본인들이 원하는것이 나올때까지 징징거리고 땡까부리는거 아니요지금 검찰을 탓할꺼믄 본인들 밥값도 못하고 전과4범 범죄자한테 넢죽엎드려 공천구걸해 국개의원된자들부터 뭐라해야 하는거아니요!!,True,1,2024-12-01T18:21:08+0900,844347694557167661,0,4,0
6251****,3m0p1,공감 못할건 머있노. 정당한 사유로 탄핵한다면 그렇게 하겠나. 구린놈 하나 살려볼거라고 별의별 개수작질을 하니 당연 반발하지.,True,1,2024-12-01T17:55:08+0900,844346019654139939,0,5,0
dkle****,byC6f,더불어간첩당과 쥴라도 반국가세력 매국노 인가들 의견은 필요없다.,True,1,2024-12-01T17:53:57+0900,844345943452025078,0,5,0
hb51****,,,False,1,2024-12-01T17:50:04+0900,844345693152739354,0,0,1
dkle****,byC6f,모략과 음해 거짓선동으로 국가를 혼란의 나락으로 몰고가는 더불어간첩당과 쥴라도 반국가 매국노들 특히 대통령부부를 24시간 모략음해 하는 한걸래 언론이라기 보다는 국민의 피를 빨아먹는 기생충에 가깝다.,True,1,2024-12-01T18:52:08+0900,844349691381415972,0,15,4
