user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
flyt****,,,False,1,2024-12-03T23:56:31+0900,844554843832975702,0,0,11
iemp****,1J1jZ,저 살자고 계엄선포하고 군대를 앞세우다니... 대통령탄핵은 되풀이하고 싶지가 않아 참고 삭였왔으나 더이상은 참을 수가 없다. 이나라 민주주의를 군부로 짓밟으려 드는 놈을 더이상 두고 볼 일이 아니다.,True,1,2024-12-04T00:28:57+0900,844556933351342533,450,10,6
if******,3EBkw,원래 계획은 북한이랑 전쟁내서 계엄을 한 다음 젤렌스키처럼 쭉 독재를 할려구 했는데 그게 여의치않고 명태균이 다 불고 특검될 꺼 같으니까 이런 미친 짓을 자행함. 나라 망하라고 일본이 꽂아놓은 일본의 밀정맞음.,True,1,2024-12-04T00:21:54+0900,844556479007556103,370,11,2
hand****,1Qvf7,나라를 아예 개막장으로 몰아넣는구나..,True,1,2024-12-04T00:10:44+0900,844555759768306102,164,3,0
qkrv****,2n5Rv,발악을 하는거 보니 본인도 끝을 느끼나보네.,True,1,2024-12-04T00:14:40+0900,844556013305594258,157,9,0
tkfk****,2ZmR0,무능하고 지능이 없는 대통령이 자기살라고 계엄을 선포했다... 이게 진짜 이시대에 할짓인가? 우리나라 는 항상 국가가힘들거나 전쟁이났을때 누구보다 먼저 나라를위해 헌신했던 후손들이다. 우리가 생각이없는가? 아니 우리는 참아준것이지 모르는게 아니다. 넌 사형감이다.,True,1,2024-12-04T00:16:09+0900,844556108113641551,66,1,1
kbi2****,8vpzA,윤 정부 12월 넘기기 힘들겠다.,True,1,2024-12-04T00:27:04+0900,844556811615862831,62,1,0
nugu****,1wHxz,"뭘 하든 정상적인게 없고
무엇 하나 제대로된 해명 소명은 없고
변명과 억지에 권력으로 찍어 눌러
덮으려고만 하고
대한민국 역사에 길이 남을 최악의 대통령....
이건 뭐 mb나 그네는 비벼볼수도 없는 
넘사벽 돌i네....",True,1,2024-12-04T01:26:19+0900,844560629153923208,51,1,0
coro****,bNgHm,퇴장할꺼면 겸손한 마음으로 해야지 옳았고 무리수를 뒀다. 계속되는 무리수로 인해 갑자기 뜬금업는 계엄령 선포가 나온거고 정치적으로 실패 했다.지금은 1970 1980년대도 아니고 국민들을 멍청이로 몰고가던 아날로그식 시대는 끝났습니다. 언제적 사고방식인진 모르겠으나 시인하고 반성하고 책임 지십쇼. 한밤중에 국민들을 공포로 몰고가는 무리수는 하지 않으셨어야 했습니다.,True,1,2024-12-04T01:25:38+0900,844560585315057934,50,1,0
sona****,hYjp,살다살다 이런 정신병자처음본다,True,1,2024-12-04T03:12:42+0900,844567482596327541,46,1,0
0o0v****,32ATQ,"10시 넘어 계엄령 선포 뉴스 보고 개 놀라서 아픈데 잠을 못잠, 윤대통령 선 넘었어 이유 타당한것도 없고 놀라서 당황하고 나라 망칠려고 작정했나 한국경제 호흡기 직접 때 버리는 대통령… ㅁㅊ",True,1,2024-12-04T01:49:35+0900,844562128516939982,42,0,0
ceh2****,9bs94,"이해는 포기했고...
가르쳐도 알아처먹지도 못하고..
무식하기는 같이 사는 마누라도 알고있는일이라..
역시 ..무식하면 용감하다는게 맞는 말이네",True,1,2024-12-04T00:27:31+0900,844556840556560673,40,1,0
sp83****,2KpWR,탄핵 만점짜리네요. 이 보다 더 어떻게 탄핵 모범 다안을 만들까요,True,1,2024-12-04T01:20:04+0900,844560226718842931,40,2,0
daun****,K4HZ,계엄해제후 반드시 탄핵하라!!!!!,True,1,2024-12-04T00:23:09+0900,844556559420751964,31,1,0
