user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
game****,2aQa6,윤석열 OUT 기억,True,1,2024-11-26T15:01:05+0900,843870949596987439,12,4,0
sjkw****,,,False,1,2024-11-26T20:28:06+0900,843892017485316133,0,0,0
moko****,,,False,1,2024-11-26T15:16:57+0900,843871972336075155,0,0,0
hope****,,,False,1,2024-11-26T15:13:13+0900,843871731364921446,0,0,0
leeh****,1hSin,이것들은 먹고살만하니  다 짤라버려라  가서 막노동 한번해야 정신차리지   철밥통들,True,1,2024-11-26T15:29:55+0900,843872807505887637,8,7,0
jakj****,5MQFW,국민들이 행동 해야 할 때가 온 것 같습니다. 우리 모두 저런 말도 안되는 인간같지도 않는 윤건희 그만 봅시다~~~,True,1,2024-11-26T15:00:37+0900,843870919767097582,3,2,0
sung****,1C6FI,윤석열 퇴진이랑...철도 월급과비정규직평등이랑  공무직 월급과 비정규직이랑 무슨 상관인데...윤석열이 퇴진하면 월급 올라가고 비정규직이 정규직이 되고...그리된다는 논리가 안맞잖아...그냥...이재명 방탄하고 싶어서  학생들 보복으로 하는 노조....시민들  보복으로 노조 하는거 그 속쌤 다 알다,True,1,2024-11-30T13:24:48+0900,844235831311859872,1,0,0
spec****,2zneR,교육공무직이 끼면 안되는거 아닌가요ㅠ,True,1,2024-11-29T06:53:20+0900,844117840742055974,1,0,0
kbs8****,2YjyW,정치색을 띈 공공기관 노조ㅋㅋ 이게 말이 되냐?ㅋㅋ,True,1,2024-11-27T07:52:39+0900,843936119803347064,1,0,0
jong****,aAgoz,"10 % 지지율의  대통령은 있으나마나 더이상  너 필요없다 .... 국민들의 스트레스,  분노, 외침 , 집회 ~!!!  윤석열은 국민들을 위해 스스로 그 자리에서 내려오는게 최우선이다. 하루라도 빨리",True,1,2024-11-27T15:15:12+0900,843964630903554139,2,2,0
addg****,2c241n,"한겨레~~오마이뉴스~~오마이 갓~~여기는 전통적으로 좌파로 알고 있는데~~어떠케라도 선동질해서 나라를 쑥대바트로
만드려구 안달이 났구만~~~~철업는 사람들아 정신차려~",True,1,2024-11-27T13:22:44+0900,843957384857518372,1,1,0
hank****,1HNoa,철도 지하철 노조는 교공직과 얽히면 나락간다는 것만 알아둬라.,True,1,2024-11-27T21:10:37+0900,843987527592313035,0,0,0
jsee****,arkJH,서울시내 버스 노조도 파업 동참해서 무능의 윤석열정권 하루 속히 퇴출시키는데 앞장서라,True,1,2024-11-27T21:10:23+0900,843987512996135049,0,0,0
ori4****,buhFA,"이번 기회에 노조들
떼려잡지  않으면
평생 끌려다닌다
물론 어차피 정부돔들도
대책은 없겠지만",True,1,2024-11-26T15:09:03+0900,843871463449559059,0,0,0
hsse****,62AQf,몇몇되지도 않네 ㅋ,True,1,2024-11-26T14:41:54+0900,843869714022138211,0,0,0
ohjk****,,,False,1,2024-11-26T14:29:26+0900,843868910192165052,0,0,0
puni****,2c21RW,교육공무직은 이해간다 찾아보니 최저시급수준 ㄷㄷ 비정규직이라 노조밖에 답이 없을 듯,True,1,2024-11-26T21:09:42+0900,843894698148888801,1,2,0
jtr9****,4zR8i,국민이 사진에 나온 4가지를 싫어하는 이유 - *집단이기주의* + 국민이 지지하는 정부를 + 불명예 + 민생과 나라 파괴의 근원 + 스스로 망가져 미쳐 돌아가 + 세계 최고의 휭설수설하는 + 농담? + 꼴통 + 정부탓? = 국민은 원숭이 반쪽이 코미디 구경거리 4가지는 필요없다 세상에 또라이 많네. 돌팔이 거지가 잘 났다는 잡종 말종 초대형 더러운 핵폐기물 4가지는 퇴출만이 정답이다 선진국 정부가 잘한다 화이팅 !!!!!!!,True,1,2024-11-26T14:41:30+0900,843869688352997559,1,2,0
mind****,19irt,"교육 공무직 최저 시급..교육비 삭감등..
여러가지로 국민은 안중에 없는 대통ㄴㅕㄴ 필요없다.
당장  병원에 가봐라..내는 돈이 틀려졌다!
이러다가 아프면 병원 못가는 나라꼴 나겠다.
이러다가 취약계층, 소외받는 아이들 밥한끼도
못먹는 나라가 될판이다.
제발  탄핵되라..숨좀 쉬고 살자",True,1,2024-12-02T00:04:07+0900,844369790435852321,0,1,0
dust****,2XddC,"지하철무인화
빨리시작하라
지상자동차뮤인화도시도하는데
지하철무인화는훵쉽지

그리고다잘라버리고엔지니어들만남으면됨
열차는 가차없이민영화시켜야",True,1,2024-11-26T14:38:08+0900,843869471557812284,0,1,0
kyp1****,5Babm,"찌라시 수준의 한겨레도 제발 이나라에 도움이되는
기사좀 올려라. 그져 파업이나 부추키고 선동질이나 하지말고.",True,1,2024-11-26T16:32:45+0900,843876855462232364,2,6,0
dnsa****,,,False,1,2024-11-26T18:04:31+0900,843882767350497457,0,0,0
kyp1****,5Babm,"문재인 등 민주당정권이 표를 의식해서 노조의 못된 버릇을 만들어놓았다 . 이제 노조를 잡지않으면
 계속 물가는 오르고 결국은 국민들의 삶이 파타난다.",True,1,2024-11-26T16:35:37+0900,843877040431038738,4,11,0
