user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
naed****,1aWrV,"정치초보로서 불과 3년도 안된 시간에 나라를 아작내어놓고, 그것도 모자라 내란과 계엄정부의 잔당인 정치 초보 덕수를 아바타로 내세워 제2의 내란을 획책하고 있으니...",True,1,2025-05-10T07:46:01+0900,859150184435679235,91,5,4
jyyj****,2XRwg,"이 인간 제발 다시 구속 시켜 주세요.
그리고 사형 구형 바랍니다.",True,1,2025-05-10T08:25:40+0900,859152738582265983,37,2,1
texp****,Eb6Z,"룬석열, 김건희 2년이 정말 18년 같았습니다. 탄핵 당하고도, 관저에서 끄질러 나오지 않던 7일간은, 정말 28년 같았습니다.",True,1,2025-05-10T08:32:22+0900,859153169958043723,26,1,1
jw30****,AUlp,"악마와 사람은 공생할수 없다.
이악마를 살려두면 저인간 죽을때 까지 이나라 어떠한 위험부담안고 가야된다.
진짜 열의 하나라도 정상인게 없는 이런걸 지지했던 인간들이 아직도 정신못차리고 있다라는거 집단최면에 걸린건지 내주변에도 저넘 지지하고 잘한다는 인간들 요즘  정치 이야기 입도 못열어 아니 안열어 슬그머니 피해  진짜 국짐내란당 하는짓봐라 아직도 뒤에서 공천비리 지시하듯 지시내리고 있는 현실을",True,1,2025-05-10T08:24:59+0900,859152694995058872,23,0,0
hak0****,RFE0,고작 2년 짜리. 무식한 경험도 없는 검사를 뽑은건 대한민국 근현대사중 민주화 과정에서 일어난 뼈아픈 최대의 실수다.!!  단순히 2찍들이 찍어서 그런 비극이 일어난게 아니다..이미 검찰시절 닥치고 조작질 악질 날림질 범죄검사인지도 모르고 수사권과 기소권의 무소불위의 특권과 반칙으로 기득권에 선민의식에 쪄들어서 제대로 인사검증 자체도 건너뛰고 겁대가리 없이 세치 혀바닥으로 사람에 충성하지 않는다는 거짓말로 국민을 기망한 무식하고 무개념의 무당질에 후안무치한 정치검새를 내란수괴로 된것은 검찰제도를 반드시 개혁 시켜야 한다...!!!!,True,1,2025-05-10T09:25:40+0900,859156603549515950,13,0,0
happ****,1Byhd,이재명 대통령 되면 이런 쓰레기들 싹 쓸어다가 영원히 묻어버려라! 이런 매국노들이 아직도 대한민국에 살아 숨쉰다는것이 부끄럽다!,True,1,2025-05-10T09:12:11+0900,859155735479582774,11,0,0
kpk7****,LJeM,이런 범죄자를 사회와 영구히 격리할 필요가 있어서 사형이란 형량을 만든것이다.,True,1,2025-05-10T08:29:14+0900,859152968279130153,10,0,0
dont****,3y1rA,싸돌아 댕기는 범죄자 구속.구속,True,1,2025-05-10T09:48:18+0900,859158061741244522,9,0,0
ginc****,cs0Zs,쥐귀연이 내란수괴의 2차내란을 공조했다. 내란수괴가 버젓이 한강을 산책하는걸 보라!!!,True,1,2025-05-10T09:03:41+0900,859155187586039982,9,0,1
hwa5****,,,False,1,2025-05-10T10:01:58+0900,859158942142431507,0,0,0
hus5****,4G4Eg,저물건 사람이아니다 개다개,True,1,2025-05-10T07:52:32+0900,859150604050628706,9,1,0
leek****,4v7vT,사람에게 충성 안한다는 것은 제 놈이 모든 사람 위에 있다고 생각하기에 씨부렸던 것이다~,True,1,2025-05-10T08:46:22+0900,859154071867621447,8,0,0
pk45****,2pNcd,"부하들은 콩밥먹고, 두목은  버젓이 밖에서  개 끌고다니면서 위화감만 조성하고잇다  빨리잡아 가ㅡ둬라",True,1,2025-05-10T08:37:44+0900,859153515686133915,8,0,0
cdcd****,59Y30,"윤석열이자  ,한손에,개줄 ,한손에,술벙들고  ,.강변.에서,,,실실웃으면서,,,중얼중얼,,거리면서,  돌아다닌다 는데,,잡아넣어라,  심우정,아,",True,1,2025-05-10T10:17:12+0900,859159924280655950,7,0,0
cush****,1X1qg,뭐 어쨌든 쿠데타 실패는 사형 또는 무기징역 맞죠?? 은근 기대 중인 1인ㅎ;;,True,1,2025-05-10T16:40:12+0900,859184599001989184,7,1,3
wolf****,2JJpZ,나라을 쑥대밭으로 만든 넘은 한강변에서  개 산책시키면서 국민의 맘은 피멍들린 나라가  한심쿠나! 구속해서 내란음모 수괴의 죄값을 치르게 해라!,True,1,2025-05-10T11:40:42+0900,859165303290986727,6,0,0
oner****,462Ak,변호사도 입회 못하는재판이 말이되나?  사법 쿠데타세력 조귀연은 내란재판 공개하라!,True,1,2025-05-10T09:06:55+0900,859155395975839934,5,0,0
gbgh****,,,False,1,2025-05-10T08:48:19+0900,859154197898068038,0,0,0
osj8****,45g2o,이재명씨! 보수 지지자인데 제발 윤석렬과 김건희는 꼭 중범죄자로 처벌 하시길. 보수를 궤멸시킨 괴물들입니다.,True,1,2025-05-10T09:11:00+0900,859155659227136004,5,1,0
gold****,PBOi,수괴야 너 같은 사람에게 충성하지 않는 충직한 군인들이 있어서 행복하다 너는 마누라에게만 충성하니? 다시 감방가봐라 그게되나 ㅋㅋㅋ 웃기는 짬뽕,True,1,2025-05-10T09:31:47+0900,859156998485180640,4,0,0
jes4****,8w6vI,양심과 정의의  여러분들이 계셔서 다행이고 감사드립니다,True,1,2025-05-10T09:10:31+0900,859155628138954865,4,0,0
bbsj****,2bZ8uZ,내란수괴범 우두머리 쓰레기 윤석열과 동조자들과 잔당들 국민의 이름으로 지구끝까지 추적하여 강력하게 처벌해야 한다.,True,1,2025-05-10T09:05:50+0900,859155325880631486,4,0,0
seet****,3Dn9K,남자로 태어나 비루하게 거짓말이나 찍찍하고 자신의 잘못을 인정 할 줄 모르고 뒤에서 물귀신 작전이나 펼치고. 진짜 뭐가 쪽팔리는건지 모르는건지.,True,1,2025-05-10T08:43:50+0900,859153908491092150,4,0,1
jhw7****,SVwS,면상에다..카~아악 테테.  하고싶다..,True,1,2025-05-10T09:58:10+0900,859158698084270129,5,2,0
pree****,,,False,1,2025-05-10T12:33:52+0900,859168728846172397,0,0,0
