user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
saku****,2vYko,룸귀연이 내란 공범 안될려면 압색영장 발부 하겠지..  설마? 하긴 뻔뻔한  철면피 인간이니.. 대놓고 내란 수괴 우두머리 윤석열 꼼수 탈옥 시켜준 놈이니 ..,True,1,2025-05-25T14:42:59+0900,860568615924007232,24,1,1
city****,1xsc9,"나라 망하게 하려는 내란범 수사다.
가로막는 자 누구든 엄벌해야 한다",True,1,2025-05-25T14:43:36+0900,860568656155771052,14,0,1
dust****,4sCYS,지귀연이랑 조희대와 9인 내란 동조범들이 사법부에 있는한 당연한 판단을 기대하기는 너무나 어렵다,True,1,2025-05-25T15:01:33+0900,860569812558938251,9,0,0
kyou****,1zwgV,어머 난 룸싸롱 몰라~ 왜치는 지모르 파티 판사가~ 직권~ 😱 아주 꼴값을 떨어요 꼴값을,True,1,2025-05-25T15:05:19+0900,860570055711129681,4,0,0
deog****,lCk0,룸싸롱 고객놈이  직권으로 하겠어,True,1,2025-05-25T17:52:32+0900,860580828411855018,3,0,0
revo****,,,False,1,2025-05-25T15:03:50+0900,860569959460241625,0,0,0
blue****,FB7T,지귀연은 직권 압수하고 윤두창 재 구속하라.,True,1,2025-05-25T15:02:13+0900,860569856028704828,3,0,0
j030****,3YNk3,법원 전체가 썩었고 조 희대의 사법내란 국민은 결코 이해와 용서를 하지않을 것이다 대한민국의 일류 선진화를 위해 혁명적 재구조화가 절실하다,True,1,2025-05-25T21:51:12+0900,860596203639799867,3,1,0
lckd****,2cfeR,굥가xx 철창행이 눈앞에 다가 왔구나,True,1,2025-05-25T20:50:10+0900,860592271899230259,2,0,0
bitt****,1HK5p,영장발부 도대체 언제 할라구,True,1,2025-05-25T17:48:49+0900,860580588900319528,2,0,0
mich****,hJpy,"부패판사의 잘못된 판결에 산채로 그 가죽을 벗겨, 의자를 만들고 그 의자 위에서 그자의 아들에게 옳은 판결을 하라고 한 훌륭한 외국의 역사를 배워야합니다. 비록 가죽은 벗기진 않더라도, 상응한 처벌로 역사와 사회의 본보기를 만들어가야 합니다. 그래야 판검사도 변합니다. 국민의 나라에서 국민의 집단이성과 완전히 괴리된 법체계...이것은 유지될수 없고 새로 만들어져야 합니다...앙시앙 레짐은 수정이 아니라 새로 완전히 만들어 써야 합니다",True,1,2025-05-25T14:22:20+0900,860567286598074482,2,0,1
pyk1****,49Md3,추운겨울 힘들게 애썻는데 윤서열 저자가 나라를 ㅎ 나쁜인간 평생 참회하며살아라 .,True,1,2025-05-25T21:42:37+0900,860595651317072067,2,1,0
hico****,8Rauc,윤석열 이런 스끼  머 계몽령? 국민을 개돼지로 보네 건희 아랫도리에 꼼짝도 못하면서,True,1,2025-05-25T14:41:38+0900,860568529856889045,2,1,1
solo****,,,False,1,2025-05-26T10:24:25+0900,860644729639928017,0,0,0
ym39****,29xuq,야당의 탄핵과 예산축소 등 불합리한 조치때문에 비상계엄을 선포했다고 솔직히 말하지 못하고 군 지휘관에게 지시한 말을 부정하는 등 국민들에게 너무 거짓말을 많이했다.반드시 그에대한 댓가를 치루어야 한다.,True,1,2025-05-26T00:13:35+0900,860605377471840389,1,0,0
skgu****,2nLcm,변죽만 요란하면 뭐하나 밑에것 들은그내란수괴 범을 감싸지 못해서 안달이고 정작 수괴는 기고만장 하고 밑에것들이 저리 충성하고 원칙을 생명처럼 여겨야 될 사법부 중간 간부가 저리 감싸주니 내란수괴는 어매 기살어 하,True,1,2025-05-25T19:13:09+0900,860586021899730976,1,0,0
pks8****,,,False,1,2025-05-25T19:11:57+0900,860585944858755324,0,0,0
ansf****,XFsm,이걸 압수수색안할 명분이 있으려나ㅋㅋㅋ,True,1,2025-05-25T14:51:38+0900,860569174118760660,1,0,0
akdc****,1ZrZQ,신빙성확보 자료를 적극적으로 믹는자가 범인이다.,True,1,2025-05-25T14:23:19+0900,860567349546188885,1,0,0
viph****,,,False,1,2025-05-26T07:21:24+0900,860632939132616770,0,0,0
wkau****,,,False,1,2025-05-25T21:15:29+0900,860593902845952131,0,0,0
esl3****,,,False,1,2025-05-25T20:17:40+0900,860590177951678644,0,0,0
5h******,2yAal,이걸 지금까지 안 밝힌 이유는?,True,1,2025-05-25T17:27:19+0900,860579203773366375,0,0,0
gosu****,11vtO,서초동 멧돼지좀 빨리 치워주시오. 멧돼지가 서울시내 돌아다니면 사람다칩니다. 돼지우리에 넣어주시오,True,1,2025-05-25T16:14:06+0900,860574486674538529,0,0,0
zard****,3MBRL,그거 막으라고 그자리 올린거 아닌가,True,1,2025-05-25T15:52:46+0900,860573112503107830,0,0,0
sese****,2RMaZ,석렬이 캐비닛에 판새들 파일이 넘친다.,True,1,2025-05-25T15:39:50+0900,860572279430447363,0,0,0
ajap****,9dHR,이미 증거가 차고 넘치는데 풀어 줄 빌미를 찾느라고 혈안이 되어 있구나,True,1,2025-05-25T15:18:20+0900,860570893984727158,0,0,0
