user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jjan****,6OIiR,자기들이 이겨놓고 부정선거라면 어쩌라는거야..졌다면 모르지만 정신이상자들이 아닌지 의심스럽다,True,1,2025-05-21T15:50:43+0900,860201895141048609,14,2,0
vitn****,2h3mQ,"지가 지면 부정선거, 지가 이기면 문제없고 …윤석렬은 정신병 검사를 꼭 해야됨",True,1,2025-05-21T15:47:12+0900,860201668766072927,12,1,0
sgb0****,1p858,솔직히 부정선거는 윤똥이 부정선거. 진짜 부정선거라면 윤똥은 당선 무효 아니냐?! 무슨 말이 되는 소리를 해야지. 부정선거 용지라고 내놓은 것도 국징당 찍은 투표용지니 뭐 할말이 없다. 주장에 논거를 제시하려면 민주당 찍은 투표 용지여야 거짓말도 속아주지!,True,1,2025-05-21T15:03:10+0900,860198831302639702,10,2,1
ljk3****,2bFgXL,내란에 실패하니  그냥 부정선거로 밀어붙이는겁니다...지들부부죄덮고  독재할려다  박살나니 부정선거들먹이는게지....2찍이들은 머리에똥이차있다,True,1,2025-05-21T15:53:40+0900,860202085377900844,9,2,0
udth****,1h7X3,이제 필살기 써도 안된다. 내란당은 해체밖에 없다.,True,1,2025-05-21T13:43:49+0900,860193719117152621,8,1,0
luvs****,,,False,1,2025-05-21T15:10:30+0900,860199303866482903,0,0,0
yoha****,1GhoS,박근혜 탄핵이후 국회 앞에서 절하며 대국민 사죄했지만 이번에는 내란당이 되었지만 인정하지도 않았고 사죄한번 없었습니다. 사죄하면 내란정당 인정되기 때문이겠죠 그러나 대선이 끝나고 살겠다고 대국민 사죄 쇼를 안할수가 없을 겁니다. 결국은 불법행위자는 구속되고 선거비용397억 내놓고 정당해산 되겠죠,True,1,2025-05-21T14:07:24+0900,860195238377947326,7,0,0
sung****,4DpbC,윤석열이 너는 수준이 전한길이하고 친구하면 딱 맞겠다. 나는 윤석열이 매일 극우유투브만 본다기에 거짓말인줄 알았는데 사실이구나. 심각한 놈이네.,True,1,2025-05-21T15:50:14+0900,860201863968981085,7,1,0
pete****,6oRU8,윤버 러지 댓글러들 여기저기 모였네 통일교냐 신천지냐 댓글부대 어디출신이냐,True,1,2025-05-21T15:35:45+0900,860200930853781857,7,1,1
mcjo****,1QAA9,"2찍들아 그래서 뭐 뭐 총선이겼냐? 이기고써대라 
니들이 이긴건 부정아니고 진건부정이라고 믿고 계엄한 망나니때문에 조기대선까지 하는건데 뭐라고? 계몽은 니들만당해라 우리는 그냥살란다",True,1,2025-05-21T15:41:32+0900,860201303391863059,8,3,1
ryna****,1l5Yd,"얄팍한 큰절쇼에 속으시는 민주시민분들 없으시죠~!!!!!
지난 총선때도 막판에 큰절쇼 했어요~~그러고 계엄때렸어요 잊지맙시다",True,1,2025-05-21T14:09:00+0900,860195342379909121,5,0,0
supr****,1tY9g,사전투표 결과를 본 유시민 표정을 잊을 수가 없당께~~ 0.7%p 차이인데도 재검하자는 좌파리들 한놈도 없는게 증거랑께ㅎㅎㅎㅎ,True,1,2025-05-21T15:30:27+0900,860200589202555083,7,3,0
apos****,qcgm,내란당은 이재명 대통령에 의해 박살나고 와해될 것이다.,True,1,2025-05-21T14:31:32+0900,860196793978192101,5,1,1
ohjj****,,,False,1,2025-05-21T15:36:29+0900,860200978165530836,0,0,0
daug****,zirw,그러니까 윤석열은 스스로 부정선거로 당선된 대통령이라고 자인했군요. 그러니가 윤석열은 전직대통령도 아니고 윤버(러)지군요!,True,1,2025-05-21T16:48:07+0900,860205592805900340,5,2,0
quie****,4dkwA,"극우들한테 관심 주지 말자. 어차피 세뇌가 돼서 바꿀 수도 없고, 걔네들은 있으나 없으나 선거에 영향도 없어.",True,1,2025-05-21T15:23:52+0900,860200165108089207,5,2,0
guyr****,1aOiY,김문수 기초연금 월 40만원에 간병비 100만원 공약 ㅎㅎㅎㅎ 와 나라 골때려져가네 ㅎㅎㅎ 재명이 더 불러라,True,1,2025-05-21T15:45:50+0900,860201580450808224,4,1,0
yjhe****,,,False,1,2025-05-21T14:18:44+0900,860195969176699257,0,0,0
lbe2****,4yDo7,국힘 대선이 코앞인데 부정선거 영화로 투표하지말라는 민주당팬 윤석열,True,1,2025-05-21T15:33:32+0900,860200788062896372,3,0,0
mint****,19z5H,선거법 위반은 지가 해놓구 이기고도 부정선거라 하고 고무호스로 칭칭 감아 감옥에 가둬야지!!,True,1,2025-05-21T15:13:13+0900,860199479322607709,3,0,0
syha****,umlI,잡범은 석고대죄 시늉도 안하나? 국민앞에 사과하는 시늉조차없고 어쩌라고~~이러고 있음.,True,1,2025-05-21T14:13:44+0900,860195646735384926,5,3,0
supe****,2ieXv,내가 본 미래 : 찢가 대선 득표 20퍼 받고 광탈-&gt; 선거법 위한 유죄 -&gt; 찢주당 434억 반환 -&gt; 찢주당 자진 해산 -&gt; 찢 5개 재판 모두 유죄-&gt; 찢가 감옥 해피엔딩😀,True,1,2025-05-21T13:49:46+0900,860194102845636963,5,3,3
abba****,2E6jp,국힘내란뇌물당.  석고대죄할 양심도 안남아 있다.  정당이 아니고 최악의 밤죄집단이다.  내란 뇌물 강간  가짜뉴스 대국민사기를 전문으로  하는 악질당이다.,True,1,2025-05-21T13:47:02+0900,860193926265438222,5,3,0
rock****,1YS2T,너무 그러지마라....부정선거 믿는것들은....산타크로스 할아버지와 루돌프 썰매가 실제로 있는줄 안다... 한심한 대가리로 사는 것들이다.,True,1,2025-05-21T15:29:44+0900,860200542847107367,4,2,0
turn****,,,False,1,2025-05-21T14:02:13+0900,860194904830115946,0,0,0
ver1****,2OdVy,이긴놈이 부정선거라하면 그놈이 부정선거로 이긴게되니 그놈이 범인인 걸· ·,True,1,2025-05-21T16:18:07+0900,860203660204834875,3,1,0
scha****,3cVUB,"어차피 5년뒤 미뤄진 재판 받는다
대통되면 재판 없어진다고 지껄이던
왼쪽들 일부 보이던데
대권과재판은 별개란다
뭐 니들이 의석수를 낑패로 이재명
모든 죄 무죄법 발의하면 모롤까 ㅉ",True,1,2025-05-21T14:01:09+0900,860194835775094869,3,1,0
khs6****,38Q7w,아무리 바닥에 머리박아도 택도 없다! 내란당은 해체하고 탄핵반대한 ㄴ들 처벌해야한다!,True,1,2025-05-21T13:59:35+0900,860194734860140831,3,1,0
leec****,495rn,이해안가면 서버 까보자고 해야지 왜 못해?,True,1,2025-05-22T06:33:02+0900,860258737607147539,2,0,0
cjsa****,2cAbbb,대한민국은 똥개와  진돗개의 싸움이다.  똥개는 영원한 똥개다. 어르신들 경험에서 나온 말이다.,True,1,2025-05-21T15:40:57+0900,860201265341137367,2,0,0
jang****,,,False,1,2025-05-21T15:30:08+0900,860200569069895740,0,0,0
kims****,4IxsV,🤣😂전국민들이 ㅡㅡㅡ  다아는 소쿠리투표용지   이재명  바보냐,True,1,2025-05-21T15:24:35+0900,860200210943443184,2,0,0
bin8****,2ddlL,알바들 고생하네 돈은 벌어야지  개소리하느라 힘들겠지만 어쩌겠냐,True,1,2025-05-21T14:25:00+0900,860196372769406980,2,0,0
goog****,,,False,1,2025-05-21T14:14:35+0900,860195701294891280,0,0,0
imph****,68WJr,쑈에 관한거라면 좌파를 당할수가 없지. 위선과 내로남불이 다 쑈의 일종,True,1,2025-05-21T14:12:59+0900,860195598819656131,2,0,0
wapj****,1vbLD,"그러고 보면 ""윤돼지""가 참 큰일을 했어 ...  국짐당은 회생불가 파산났고 ~  이재명은 금강불괴 역대 최강 대통령 됨 ㅋㅋㅋ",True,1,2025-05-21T14:00:03+0900,860194765059129371,2,0,0
nsup****,,,False,1,2025-05-21T13:50:41+0900,860194161565892938,0,0,0
bmch****,2jJ8n,본질은 너를 되살린 총선이 잘 못된거야 ᆢ,True,1,2025-05-21T15:48:47+0900,860201769915908443,6,5,1
lulu****,7vvzr,알바들 욀케 한겨례에 몰려왔대? 조선이나 가서 놀아~~,True,1,2025-05-21T15:43:38+0900,860201438297456945,5,4,0
kevy****,2K5p7,사전투표는 없애는게 맞다   무조건 당일투표만 해야 한다    부재자 투표도 없애자,True,1,2025-05-21T15:36:44+0900,860200994523316527,5,4,0
supe****,2ieXv,일반 국민들은 재판 5개나 받고 있는 인간이 재판 받을 생각은 안 하고 찢통령 한 번 해처먹겠다고 총기 소지도 안 되는 나라에서 방탄복 처입고 방탄유리하고 돌아다니는 인간이 더더더더더더 이해가 안 갑니다~~:),True,1,2025-05-21T17:04:25+0900,860206643495829691,4,3,1
good****,hZKl,지고 부정선거라하면 더 설득력이 없지,True,1,2025-05-21T15:43:28+0900,860201427425820901,3,2,2
y226****,238my,지난 대선때 개표가 다 되기도 전에 전과5범은 손 들었다 잘못 계산한 것을 인정한거지,True,1,2025-05-21T15:03:35+0900,860198858364289323,3,2,0
