user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bjw0****,akuFg,"이래서 검사출신 정치인은 안된다
법을 아니 법을 이용해서 나쁜건 다하고
일반 국민들은 법을 몰라서 혹시나 해서 더 잘지키고
아는놈이 더 악랄 하다",True,1,2024-12-18T20:02:57+0900,845931366171279684,8,1,0
kwt5****,aoEmF,석열이는 더이상 아무것도 아니다 나라를 망친 최악의 범죄자다. 저런자를 정권을 빼기지 않겠다고 온갖 변명으로 국민들을 개돼지로 보는 국짐 덩어리들이 더큰문제다 국민들보다 지들 밥그릇이 우선인 짐승만도 못한인간들!,True,1,2024-12-18T20:23:06+0900,845932664224481317,8,2,0
k100****,4f3CU,[ 부패카르텔 ] 부정선거를 보도하지 않는 언론사는 부패카르텔이다. 사회정화운동을 실행하여 언론부터 정화시겨야 할 이유가 여기에 있다.,True,1,2024-12-18T19:53:56+0900,845930785109180715,7,1,0
damf****,K0pJ,"석열이! 자네 관저에 숨어서 하루죙일 술만 빨고있제? 넌 완죤히 망했어! 최소 무기징역이야.
박근혜, 이명박 사면되어 지금 잘사는거 보는 국민들이 눈이 뒤집어져서 너의 사면은 목숨 걸고 반대할거야. 넌 사면도 읍써! 각오해라! 잡범들에게 무시 팍팍 당하면서 화장실 청소, 설거지 해가면서 함 평생 징역 살아봐라. 메~롱!",True,1,2024-12-18T21:42:36+0900,845937785838764240,5,0,0
lsj4****,,,False,1,2024-12-18T22:30:58+0900,845940902055641374,0,0,0
h2yb****,1KDaa,체포령 떨어지고 저항하다 테이저건 맞고 질질 끌려가는 그림 딱나오네 ㅋㅋㅋ,True,1,2024-12-18T19:29:47+0900,845929228569411815,6,3,0
121c****,,,False,1,2024-12-18T20:39:20+0900,845933710183235690,0,0,0
chon****,5iu77,즉각 구속하라.지금 뭐하나?,True,1,2024-12-18T19:48:21+0900,845930424684249203,4,2,0
wkrn****,5sPkG,개줄로 끌고 와라 오줌 질질 싸게금,True,1,2024-12-19T07:39:49+0900,845976260810113180,3,1,0
tng8****,1S9XX,권력 맛보더니 드럽게 질척대네..,True,1,2024-12-18T20:52:25+0900,845934552936349860,3,1,0
ksm2****,1zurB,선물은 수령했대 ㅋ,True,1,2024-12-19T00:02:53+0900,845946823624360153,2,0,0
sisn****,ODq8,비겁한 찌질이.,True,1,2024-12-18T20:25:56+0900,845932846710260009,2,0,0
iams****,,,False,1,2024-12-18T19:50:40+0900,845930574588674267,0,0,0
jjan****,6OIiR,동네 양아치보다 못한 인성으로 대통령까지했으니..,True,1,2024-12-19T09:42:10+0900,845984143903817796,4,3,0
sang****,2ui2D,사형집행 해야한다..반드시,True,1,2024-12-18T20:16:02+0900,845932208991502348,4,3,0
se37****,,,False,1,2024-12-18T19:39:32+0900,845929857530462390,0,0,0
ssab****,26Bmn,어차피 사형당하니까 막나가자 이거지...........내란수괴한테만 육실형 부활해야함,True,1,2024-12-18T19:33:54+0900,845929493733310764,3,2,0
silv****,1eyWC,고집불통 영감쟁이...이건 대통령이 아니다,True,1,2024-12-18T22:39:03+0900,845941422266777626,2,1,0
howa****,91F7q,긴급체포해라,True,1,2024-12-19T02:24:51+0900,845955969992097863,1,0,0
sjs4****,2viPr,이자 바로 구속집행하라,True,1,2024-12-19T00:49:19+0900,845949814314106942,1,0,0
