user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
stoc****,,,False,1,2025-02-15T21:16:14+0900,851409593736101950,0,0,22
nhs3****,,,False,1,2025-02-15T21:19:18+0900,851409790834835546,0,0,20
2066****,5mfX0,오늘 광주  역사상  가장 많은 탄핵반대로 길을 걸을수 없을 정도였다!  상황끝난듯!  결국 탄핵무효될듯!  솔직히 탄핵반대가 50배는 많은듯!,True,1,2025-02-15T21:23:48+0900,851410081013563628,421,37,6
psja****,1hqUK,탄핵찬성집회는 동원된 것이고 탄핵반대집회는 정의를 부르짓는 자발적시민의 집회임이 드러났네,True,1,2025-02-15T21:25:27+0900,851410186793910389,365,42,8
scch****,Tfwa,광주에서 탄핵반대는 뭘 의미하는걸까요? 지금 민주당은 노무현정신도 김대중정신도 아닌 잔머리원숭이대장과 비주류떨거지들로 이루어진 정당이지요..,True,1,2025-02-15T21:24:34+0900,851410130556682434,338,15,5
sowe****,,,False,1,2025-02-15T21:42:20+0900,851411274796367966,0,0,0
dami****,23pZB,반대 집회가 훨씬 많게 보이네~~,True,1,2025-02-15T21:20:21+0900,851409858178580584,30,1,0
real****,4Mq2h,"기자님아 오늘 광주 현장 와보셨수? 경기도 광주 말고 전라도 광주말이요. 탄핵반대쪽은 널럴히 잡아 약3만 가까이 모였고, 탄핵찬성쪽엔 싹 긁어모아 3천정도 ㅋ 전라도 광주에서 이런일이 ㅎㄷㄷ 강기정 이자식은 뭔노무 도시관리를 그따위로 하는지 진짜 뭐하나 내세울만한 인프라도 안보이고 낙후..대중 놈현 문대갈 집권하는동안 광주, 호남에 뭐 해줬간? 더이상 민주당에 속지마시고 이번엔 중국속국 전락하느냐 마느냐 기로에 선만큼 윤통 지켜내주시는 호남인분들의 결단 기대하겠습니다.",True,1,2025-02-15T22:31:20+0900,851414432033538151,27,2,0
qha5****,3faEL,황씨는 옛날애기 그만하고 5.18과 같은일은 다시는 일어나면 안되지만 지금은 그때와 다른 사건이지않나요. 야당에서 국정마비시킨거 아닌가요.,True,1,2025-02-15T21:47:04+0900,851411580124921878,25,4,0
sjto****,TLgQ,오늘 영상으로 광주 보니 광역시라고 하기에는 되게 낙후됐더라. 민주당이 장기집권한 지역다웠음. 계속 그렇게들 2류 중국 도시급으로 살길.,True,1,2025-02-15T21:43:21+0900,851411339841634390,22,2,2
