user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jung****,,,False,1,2025-02-09T20:07:12+0900,850848517579604037,0,0,12
nacf****,369jd,대구지역만 계엄지역으로 선포하세요,True,1,2025-02-09T20:26:48+0900,850849780467761407,112,32,12
dool****,1V3Nh,5만 장난쳐 20만,True,1,2025-02-09T20:11:30+0900,850848794873430150,98,19,6
shib****,dEqvL,절라도가 징징 거리는걸 보니 민주당이 내란당이 맞나보다,True,1,2025-02-09T20:24:14+0900,850849615598059580,80,25,3
2066****,5mfX0,탄핵기각될듯!,True,1,2025-02-09T20:13:12+0900,850848904848080959,90,53,6
cris****,gkPh,대구가 뽑은 대통령 3번째 감옥행 ㅋㅋㅋㅋ,True,1,2025-02-09T20:28:06+0900,850849865041707044,26,13,4
0325****,3ikXP,AI가 단위면적으로 계산하니 15만이상란다.,True,1,2025-02-09T20:09:13+0900,850848648542552135,19,6,0
antw****,97IBD,몇년전   서초구 교대역 인근서 좌파집회할  때  mbc  박모사장이란  작자가   딱  봐도  100만이라  그랬지.     그런  사시적시각으로  보면 동대구는  300만이다,True,1,2025-02-09T20:34:01+0900,850850245934841862,15,2,2
play****,8p2zg,비상식적인   대구 답다,True,1,2025-02-09T20:32:34+0900,850850151881769134,16,6,2
choe****,YJUl,내란수괴범 내란당 하루빨리 제거해야한다,True,1,2025-02-09T20:20:15+0900,850849359225421893,13,4,0
shjl****,aydeA,광주 100만명 ~~ 광주시장은  민주당의 횡포와  음모를  파헤쳐  진실을 밝히는 민주화 운동에 동참해라 !!!,True,1,2025-02-09T20:23:18+0900,850849555317522513,10,1,1
jmyh****,21nSS,대구 경북민들은 뇌가 없나? 어찌 계엄을 지지 한단 말인가.생각들좀 하고 살지.,True,1,2025-02-09T20:50:06+0900,850851282146033700,20,13,2
