user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mjs1****,3keFq,선관위 해체하라 노태악인지 뭔지하는사람  부정안했으면 써버  확실히 까봐라  못까면  우리국민들은 부정으로  인정한다  부정안했는데 못깔꺼 뭐있냐  그리고 민주당 프랑카드는되고 국민에힘 프랑카드는 왜안되냐  공평해야지 범죄자라고한거는안된다고  어느나라 선관위냐,True,1,2024-12-23T20:13:35+0900,846395906965110970,16,1,0
happ****,JxvH,"선관위가 부정선거 하든지, 조작질 하든지, 채용 비리를 저질러든지, 공금 횡령 배임행위를 하든지, 너네들이  뭔 상관이냐, 우리가 입법 행정 사법을 좌지우지하는 철옹성이다.  무소불위 선관위를 건드리면 감빵에 집어 넣겠다고,  이젠 대놓고 협박하네. 그래 김정은보다 더 권력을 손에 쥔거냐  이죄명이 믿고 방방 뛰는거냐고,  국민들이 너네들 노예더냐!!!!!!!!!!!!",True,1,2024-12-23T20:01:20+0900,846395117680984171,10,0,1
leeh****,bEvCH,선관위 직원들도 CIA 신고 가능 하답니다. 부정선거 관련자들도 트럼프 정부에서는 입국 거부 사항이랍니다. 반미 하면 자녀들까지 입국 불허하는 미국이 부럽네요. 대한민국는 북한 간첩도 외국 간첩도 잡지 못하게 만드는 만진당 누구를 위한 나라인가?,True,1,2024-12-23T19:33:32+0900,846393327099052203,9,3,0
eusi****,,,False,1,2024-12-23T22:59:30+0900,846406595981082808,0,0,0
1105****,a9yRS,부정선거 털어봐야한다,True,1,2024-12-23T21:23:49+0900,846400432367468846,5,0,0
real****,22jq9,"선관위 제대로 조사해 봐야겠네. 선관위가 정치적 중립의무를 다하지 않는건 대통령이 군동원 사고친거 만큼 큰 범죄다. 여기저기 나라의 근본 신뢰가 무너지는 모습이 진짜 걱정이다. 국회가 행정, 사법부 탄핵하고, 정부는 그런 국회를 계엄으로 겁박하고...선관위는 정치적 중립을 훼손해 국민으로 부터 신뢰를 잃어가고, 경제는 외국 투자자금이 다 빠저나가고 내수시장은 얼어붙고....이러다 나라 망한다 ㅠㅠ",True,1,2024-12-24T08:03:56+0900,846441670982500533,2,0,0
choc****,6FEdp,공산당이야 뭐야 현수막을 왜 막냐 웃기는 것들이네,True,1,2024-12-23T21:39:32+0900,846401444654350513,2,0,0
hair****,1cdOH,찢짜오밍 가자 국립대학교...,True,1,2024-12-23T21:16:17+0900,846399946264412281,2,0,0
mins****,1A4WC,윤서결이의 탄핵정국에...지금이 선거철도 아니고..갑자기 이재명이가 왜나와?  플랭카드가 대한민국에서 사라지기를 기원합니다.,True,1,2024-12-23T19:10:29+0900,846391841812119676,1,0,0
kysp****,,,False,1,2024-12-24T10:18:51+0900,846450363291664751,0,0,0
eusi****,,,False,1,2024-12-23T22:57:03+0900,846406438359138321,0,0,0
myss****,,,False,1,2024-12-23T21:13:34+0900,846399771663925430,0,0,0
ktae****,,,False,1,2024-12-23T19:17:03+0900,846392265201942542,0,0,0
mks1****,1OS9B,"선관위가 비리채용만 1200껀인 이유가 뭘까?? 선거조작이 음모라는데에.. 너와 니 자녀들의 손모가지를 걸수 있나.?. 정신나간 노무현 키즈들아.. 일평생 사기 거짓말 욕설 협박 자살강요가 전부인 전과자에게 나라를 못넘겨 난리인 한심한 4,50대들..  노무현의 죽음이 안되었다고.. 그쪽이 옳은 편이 되나? 이찢명의 전과자 없어지나?? 오늘날의 한국을 누릴 자격이 안되는.. 어리석은 국민들",True,1,2024-12-23T19:10:20+0900,846391832249106535,0,2,0
bibi****,cWyg8,"윤석렬은 안됩니다. 국짐은 안됩니다...내란범들입니다. 오세훈은 안됩니다. 이준석은 안됩니다, 홍준표는 안됩니다.  부정선거한 놈들입니다.",True,1,2024-12-23T19:42:41+0900,846393916683976921,3,6,0
lbws****,WhpD,반란수괴 윤석열은 쥴리 손잡고 감형없는 사형으로 깜빵으로 고고.....,True,1,2024-12-23T21:11:44+0900,846399653971755245,0,5,1
