user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
oct1****,,,False,1,2025-02-10T20:59:25+0900,850944653912965266,0,0,3
jsro****,bv3S,실제는 탄핵반대 60프로 넘어서고 있고 조금만 파봐도 누가 내란을 벌인 것인지 알 수 있음 나라를 통째로 중국에 바치려는 반국가세력들 다시는 못일어서게 밟아버려야한다,True,1,2025-02-10T20:06:33+0900,850941247517360363,17,2,1
cjs0****,,,False,1,2025-02-10T18:44:44+0900,850935976283865363,0,0,1
siri****,,,False,1,2025-02-10T20:55:07+0900,850944376887574573,0,0,0
miin****,3A8Vy,좌파야 티난다 기사 대구집회 AI추산 15만명 이란다 찬성집회랑 비교짤이안되니 말로 죽이려까네 쯧쯧 찢재명이 개딸들 직접 선동했는데도 나온게 고작5천이래ㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ,True,1,2025-02-10T23:14:32+0900,850953357915848894,12,4,0
capt****,d1YYh,"탄핵반대,  대통령  복귀..",True,1,2025-02-10T20:11:32+0900,850941568096403642,11,3,1
kore****,,,False,1,2025-02-10T20:54:00+0900,850944304259006469,0,0,0
gkdi****,2bJP1p,힘내세요 대통령님,True,1,2025-02-11T12:27:57+0900,851004473412157871,8,1,0
ykom****,3tjGe,"좌파언론 세계일보야  사명을 주체 세계일보로 변경해라
대통령이 말한다고 20.30등 젊은이들이 마음이 달라지겠냐
세계일보등 좌파 기자들 계몽한다고 
우파.중도로 돌아서는냐 
쓰레기 극좌 언론아",True,1,2025-02-10T23:07:08+0900,850952881409359925,5,0,0
alsb****,vv49,윤대통령 복귀를 기원 합니다,True,1,2025-02-10T20:47:31+0900,850943886455996651,8,4,1
emkh****,1gXot,적어도 사리분별 하는 대다수 2030청년들은 절대로 극우세력의 선동에 안속는다!!!,True,1,2025-02-10T20:44:18+0900,850943679878135934,5,1,0
sang****,,,False,1,2025-02-11T01:02:55+0900,850960340727365782,0,0,0
gong****,3DQ2m,ㅡ102030 자유세대와 함께ㅡ자유와 5천만 국민주권 지키는ㅡ자유민주화혁명으로ㅡ전진 할것임ㅡㅡ국민이 작접 뽑은….대통령에게는….5천만 국만주권이 실려있으며ㅡㅡ대통령에 대한 탄핵은….5천만 국민주권을 강탈하는ㅡ범죄이므로…가담자들을 ㅡ자윳세가 강력 처벌할것임ㅡㅡ국회 독재의 칼이며ㅡ업무정지 처벌을 국회가 하는ㅡ국회의 탄핵제도는ㅡ사법권 침해이며 ㅡ행정부와 사법부를….마비시키는ㅡ국헌문란에 해당되고ㅡㅡ내란에 해당되며ㅡㅡ대통령 임기 5년이라는ㅡ헌법 위반이고ㅡ삼권분립도 위반한것이니 ….당장 …국회 탄핵제도…효력정지ㅡ시키고…폐지ㅡㅡ자유민주화혁명으로,True,1,2025-02-10T20:25:02+0900,850942438464815118,3,0,0
5217****,,,False,1,2025-02-10T20:53:59+0900,850944303168487813,0,0,0
lgrj****,1NCdV,깜도 안되는 것들이 놀고 있다. 대한민국은 5찬만이다. 탄핵이 끝나면 5천만국민이 몇안되는 내란선동 것들 밟으려 할것이다. 많이 아플게다. 도망치려면 빨리 너희가 좋아하는 북이나 일본으로 토셔라. 안받아줄끼다. 그냥 동해상에 수장할 가능성이 높다,True,1,2025-02-10T19:17:01+0900,850938056289550351,3,1,0
putb****,2O2Tg,우파에 대한 제대로 된 사진을 보는것 같다...조중동 지상파를 비롯한 모든 언론방송들이 우파들로 저렇게 꽉찬 사진을 안 보여주는데...,True,1,2025-02-10T20:00:39+0900,850940867228205267,2,0,1
god9****,1RNqk,"김건희   남편은  ,  아직도  망상  속에   살고  있나베  ?  그것도   아니면  ,  김건희   가스라이팅에  못벗어   났는지  ~",True,1,2025-02-10T19:20:49+0900,850938300783919345,6,5,0
