user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ygka****,,,False,1,2025-01-09T19:07:17+0900,847968747611226228,0,0,0
budd****,3Aiqx,"공수처라 해서  법을 어겨선 안될 일이다. 법에 서울중앙지법에 영장 청구를 하도록 규정되었으면, 당연히 거기에다 영장 청구를 하는 게 맞다. 국가기관인 공수처가 이를 어기고, 관할도 아닌 서부지방법원에 영장을 청구해서, 법에도 맞지않은 영장을 받은 것은 정말 심각한 문제다. 도대체 판사가 기존 법률을 무시한다는 영장을 어케 발급하니???",True,1,2025-01-11T16:24:15+0900,848143786772004927,4,0,0
fdsa****,3y6s1,"머리에 뽕맞았나?  말이면 다가?  모두 내란동조죄로 체포 수사해라  ----  사람 죽이는거 생방송으로 국민들이 다 봤는데,  살인이 아닐 수도 있다는 소리하고 뭐가 다르노???? 도란나?",True,1,2025-01-09T21:22:02+0900,847977429048754186,4,0,0
anbk****,7fwNi,나가서 조사받으면 끝나는데.왜 버티며 나라를 이지경으로 만드냐?변호사들이 좀 모자란것같아,True,1,2025-01-09T20:14:21+0900,847973068583207029,9,6,0
swh3****,aildQ,좌파공산당 민주당  찢재명 전과4범 범죄수괴 우두머리   사형감,True,1,2025-01-11T19:55:02+0900,848157366552625163,4,1,0
endy****,3tywC,짜장들이 한국법을 무시하네 관할이 중앙지법이다 짜장들 표시내고있어,True,1,2025-01-10T12:50:23+0900,848037237223325856,3,0,0
sona****,Zpyd,서울중앙지법으로 옮겨서 하시오! 불법으로 청년들 잡지말고! 시민들 사고 나면 민주당은 책임져야한다!불법을 밀어부치니 지금 이지경이지..,True,1,2025-01-09T20:35:45+0900,847974447099937016,3,0,0
jing****,1Pa2B,도라이변호사,True,1,2025-01-09T20:26:06+0900,847973825386643495,3,0,0
dmsd****,qLsm,"내란죄는 중앙지법이 관할법원이다. 게다가 공수처가 내란죄라고 수사하는데 공수처는 내란죄 수사권한이 없다. 그냥 공수처는 자신들이 수사 할 수 있는 영역을 하면될걸 왜 경찰 수사중인 사건을 이첩시키고 무리하게 내란죄라는 타이틀을 꼭 넣어 무리수를 두나? 왜 법의 절차따라 진행하지 않는거냐? 지금 민주당 국정원 수사, 조사권 박탈에 수사못하고 쌓여있는 간첩 사건이 수두룩 하다. 법대로 안하고 그냥 밀어붙여서 다잡아넣으면 민주당 뭐라할까?",True,1,2025-01-10T04:48:21+0900,848006182546178064,3,1,0
rfco****,yPFU,카톡 검열해서 단속하는 민주당,True,1,2025-01-11T18:20:05+0900,848151250049433627,2,0,0
woon****,1bEcL,요즘 법조인들도 이렇게 양심이 없을까요! 공수처가 내란죄로 영장을 신청했는데 발부 했을까요? 윤대통령이 계엄선포 잘못된것이만 현재 헌재탄핵등 적법절차에 의해 처벌과정에 있는데 무리하게 잡범 잡듯이 논란이 많은 영장에 대해 왜 아무도 애기를 안하는 거지요!!,True,1,2025-01-11T11:28:30+0900,848124733944758411,2,0,0
kthj****,2c9ftU,정상적이라면 기각되는것 아닐까요?,True,1,2025-01-09T19:17:09+0900,847969383115391015,2,0,0
kyjk****,,,False,1,2025-01-09T19:09:31+0900,847968891811397822,0,0,0
a648****,,,False,1,2025-01-11T23:58:39+0900,848173061671747734,0,0,0
woo4****,JOQp,모든 법 답변명령에도 거부하는데...구속을 면한다고..?... 은신 도피나 하지말라,True,1,2025-01-09T20:31:28+0900,847974171802599585,1,0,0
pyue****,512mf,"대통령문제를중아지거에서하는게맞지,왜?변두리에서,하냐?자기편이있으니까?그러니,중앙에서,못하게하는것,,",True,1,2025-01-09T20:22:52+0900,847973617718264131,1,0,0
myfr****,,,False,1,2025-01-09T22:50:40+0900,847983138738012390,0,0,0
moos****,as3IZ,갑근아 너는 머리를 폼으로 달고 다니냐? 제발 상식적으로 생각하고 합리적으로 말을해라 혹시 너도 입벌구였어? 내란수괴 용산 술꾼만 비호하려고 환장했나 본데 국민들이 아직도 개 돼지로 보이냐?,True,1,2025-01-09T19:30:38+0900,847970252644942027,4,4,0
sams****,,,False,1,2025-01-09T19:06:35+0900,847968702581178563,0,0,1
