user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hamh****,SwO3,재명이 판결 지금도 너무 늦은거,True,1,2025-01-23T22:01:58+0900,849278799626371393,592,41,14
ekdh****,3tp2r,"장난질 그만하고 전과4범 조폭두목 살인마 이재명 구속하고
윤석열 제대로 정치하게 만들고 대한민국 되살리자",True,1,2025-01-23T22:10:45+0900,849279365890965791,365,43,10
ab11****,1AVVL,악질범죄자이자 내란수괴 원흉 이죄명 만에하나 대통령되면 대한민국은 없어집니다.,True,1,2025-01-23T22:08:43+0900,849279234810577176,224,22,4
hea6****,BZ9Y,나라를  이렇게되게 함정판놈도  감옥가야 이사태가 끝난다   좌파판사들 정신차려라 에라이,True,1,2025-01-23T21:59:09+0900,849278618348552250,168,14,1
ak99****,1juNH,성남FC 재판때 이재명축이 400명 증인신청했었는데...,True,1,2025-01-23T22:00:21+0900,849278695842513006,61,7,9
ck-7****,2d2xnI,맞다 이재명 재판이 윤석열 대통령 결정보다 먼저 나와야 사법부를 그나마 신뢰하고 나라가 극한 분열로 가지 않을 것이다,True,1,2025-01-23T22:24:53+0900,849280276189151529,47,2,0
neot****,7NcHD,"악당 이재명 빵에 가야 한다 생각하면,,,찬성",True,1,2025-01-23T23:04:45+0900,849282844244050179,39,5,0
ipij****,3uDb0,"만약 최악의 경우 조기대선 한다면 이죄명 5개 
 재판중 상반기에 확정판결 나오기 전까진 이죄명은 대선후보로 절대절대 못나온다 국민들이 
 절대 용납 못한다!! 그 분란 혼돈 끔찍할거다",True,1,2025-01-23T22:31:55+0900,849280729224315203,26,2,0
rodi****,Qin9,문형배 재판장님 이재명이랑 절친이며 술도 같이 마시는 사이라던데 탄핵재판시 사심이 반영될까봐 걱정입니다 ㅋㅋ 잘 지켜볼께요. 아참 방통위원장  이진숙님 탄핵심판에서는 인용 내리셨던데 이때는 사심없이 공정하게 판단하신거죠? 그렇죠???,True,1,2025-01-23T22:49:14+0900,849281844942733385,21,3,0
bybm****,,,False,1,2025-01-23T23:42:53+0900,849285301066006780,0,0,0
pys6****,5yBzJ,"조국은 2심 징역 2년 실형에도 불구속, 국회의원 당선, 황운하 1심 징역3년 실형까지 3년 10개월, 국회의원 당선, 이재명은 어떤가?
사건과 관련있는 것으로 알려진 7명이 의문 자살했으며, 수 많은 사건들은 차치하더라도 공직선거법 위반으로 1심 징역 1년, 집행유예 2년을 받았는데 아직도 재판 중 이며, 국회의원과 당대표 직함을 이용하여 국정을 마비시키고, 이치에 맞지도 않는 내란죄를 덮어씌워 현직 대통령을 타핵하여 구속시키는 만행을 저질렀다.
법을 주관적으로 해석치 말고, 객관적으로 상식에 맞게 적용해야 할 것이다.",True,1,2025-01-23T23:23:34+0900,849284057471647917,18,1,0
shyi****,,,False,1,2025-01-23T22:20:45+0900,849280009532080428,0,0,1
015b****,3bWMu,사법부 내의 우리 법 연구회 국제법 연구소 이들은 군부에 하나회 보다 더 악질적인 카르텔입니다 군부는 그 안에 요직에 영향을 주지만 사법부는 국민 모두가 그들의 영향권 안에 있는 겁니다 사법부는 그 어떤 조직에 수사받지 않는 무소불위의 권력인데 민주당이 만든 공수처가 그들을 수사할 수 있는 곳입니다 그래서 판사들이 꼼짝 못 하는 겁니다 공수처장을 교체해서 판사들의 수사를 해서 모두 감옥으로 보내고 나서 공수처를 해체하는 겁니다,True,1,2025-01-23T22:33:55+0900,849280857972670774,18,2,0
ipij****,3uDb0,"2심 3월말 너무 늦다!!!  지연시키려고 증인을 
 또 긁어 모으며 아주 발악을 하네   
   “극심한 정치적 혼란을 막으려면 윤 대통령 
   탄핵심판 
 종결 전에 이 대표 선거법 사건의 결론을 내는게 불필요한 혼돈을 최소화하는 방법”   
  안그러면  끔찍한 진영 
 전쟁 날테니 어차피 죄명인 절대 안된다!",True,1,2025-01-23T22:20:03+0900,849279965374447641,19,4,0
kris****,,,False,1,2025-01-23T22:18:52+0900,849279888551575904,0,0,0
rkdx****,2vR3O,"윤통은   다  걸었는데  어떻게  이기냐.   사즉생  생즉사.
죽어도  혼자  죽지는  않을듯.  죄명이는  안고   떨어질  듯.
윤석열은  탄핵되어도  살지만,  이죄명은  2심  유죄면  끝이다.",True,1,2025-01-24T00:26:26+0900,849288107357372525,15,1,2
ekdh****,3tp2r,기가찮다 일반 서민들이면 전과4범 조폭두목 살인마 이ㅇ포라면  이미 전부 구속 문죄인과 더불어 범죄당 임명한 대법관들  이것들 진짜 법조인 맞나 대한민국에 법이살아있나,True,1,2025-01-23T22:17:27+0900,849279797216411834,16,3,0
hwiy****,oUqB,"공직선거법 재판 6.3.3 인데 이재명 1심이 2년 2개월만에 나왔다고?? 실화냐?? 아주 당대표로 방탄도 모자라 꿀을 빨았내..
이게 대체 뭔경우야??
6개월 이내에 나와야 할 1심재판이 2년 2개월??
직무유기냐???",True,1,2025-01-24T00:24:14+0900,849287965472456762,13,0,0
bble****,43erF,"이따위로 하니 법원에 시민들이 뛰어들지
~
판사들이 어쩌다 이모양이 되었나~",True,1,2025-01-23T23:01:49+0900,849282655936577837,13,1,1
sumi****,3yty3,빨리 재명이 유죄판결 안냄 국민들 난리날텐데 돈먹엇냐 판사들아,True,1,2025-01-23T23:23:45+0900,849284068645273842,11,1,0
woon****,,,False,1,2025-01-24T01:51:22+0900,849293578642391101,0,0,0
aqua****,,,False,1,2025-01-23T23:43:17+0900,849285326701592660,0,0,0
alwk****,7mhtz,윤대통령님   복귀 한다  그래야한다  범죄자가 대통령 되면  젊은 새대들 뭘보고 배우겠나  나라 국격을 생각해야지,True,1,2025-01-24T00:18:23+0900,849287588404527213,11,3,0
jpje****,48oN0,그래 둘다 손잡고 같이 영원히 국민들 앞에서 사라져주길 바란다~~~!!,True,1,2025-01-23T22:39:20+0900,849281207039426652,10,2,0
risi****,N6xE,"""피의자 이재명  법정 구속""  속보  학수 고대하고 있고, 법정구속 되는날   한국 축구 대표 팀 한일 월드컵  축구 4강 진출때 보다 더 기쁜날이 되기 바라는  국민적 열망을  사법부는 명심하기 바란다.",True,1,2025-01-23T22:31:18+0900,849280689713971311,9,1,0
ipij****,3uDb0,"이제 몇달후 봄이면 저 폭삭 늙은 앙마 꼬라지
  안보겠다 여태 몇년을 저놈 죄값 치르는것만 
  기다리며 살았는데 조금만 더참자 2심 선고도
  유죄면 넌 그날로 끝나는거다",True,1,2025-01-23T22:59:58+0900,849282536516354449,8,1,0
kwah****,1cOlN,"재명이 석열이 두놈다 퇴출해야, 우리나라가 바로 선다.",True,1,2025-01-23T23:32:15+0900,849284616220049480,7,1,0
umum****,WIvW,"축구 시간끌기보다 더한 놈!
주소로 시간끌고..
명백한 증거인멸 및  시간끌기인데 내로남불 대단한  민주당!
이재명 카드 안버리면  니네도 끝이다.",True,1,2025-01-24T05:20:45+0900,849307068312584235,6,0,0
iam_****,3aXKi,빠루재판이나 해라!,True,1,2025-01-23T22:15:32+0900,849279674222641377,6,0,0
clic****,17ccY,나라를지키려는자 vs 나 자신만을 지키려는 자~찢틀러,True,1,2025-01-23T23:05:18+0900,849282879727861882,6,1,0
dimg****,6grGH,이재명 재판은 왜 미루는지..국민은.미룰수록. 신뢰하지 않을것입니다...자꾸 도망가는 느낌이죠..죄인을 자꾸 풀어주는.. 법을 국민이 신뢰 못하면 법도 무용지물이 될겁니다,True,1,2025-01-23T22:25:56+0900,849280343583228229,6,1,0
kngi****,7uy85,이재명에게 나라를 맡길순 없다!,True,1,2025-01-24T03:01:04+0900,849298069097807883,5,0,0
tlad****,6yRGL,그래 기사 처럼 이재명 빨리 결과 나와서 이재명이 아닌 다른 사람이 후보로 나오면 좋겠음,True,1,2025-01-23T22:34:50+0900,849280917632450829,7,3,0
