user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hjpa****,,,False,1,2025-02-16T19:06:44+0900,851494022072500402,0,0,0
luck****,,,False,1,2025-02-16T21:54:38+0900,851504838041665727,0,0,0
ajoo****,,,False,1,2025-02-16T18:26:40+0900,851491440092512435,0,0,0
kb******,3apSC,겉연한빨강색  속은진한빨강색  노동당찬양재판관,True,1,2025-02-16T18:32:29+0900,851491815247839353,4,0,0
sjle****,,,False,1,2025-02-16T18:30:30+0900,851491687304790156,0,0,2
ojay****,2bOR2,헌재는 과연 공정한 재판을 할 의지가 있나? TF라는 게 이렇게 정하면 그대로 따라야 하나? 하긴 대본이라는 게 그런거지. 이거 과연 평화가 유지될까?,True,1,2025-02-17T03:45:16+0900,851527427791257620,1,0,0
kwon****,,,False,1,2025-02-17T02:00:13+0900,851520659761659929,0,0,0
skhs****,3Q1CN,"이번 계엄으로 국가도 국민도 모두 힘들으니, 빨리 판결을 내려주기 바랍니다.",True,1,2025-02-16T23:48:18+0900,851512161262895181,1,0,0
msyp****,,,False,1,2025-02-16T23:18:09+0900,851510219283365935,0,0,0
navy****,121PX,탄핵심판 TF 중국인들이 써주는 시나리오 대로 쳐 읽는거냐??,True,1,2025-02-16T22:47:24+0900,851508237457948782,1,1,0
lieb****,Izp6,"대통령 변호인들보고 하루에 재판두개하라고?
저것들 미친놈들아닌가?
지네가 대통령위야?
국민이 대통령 뽑은 유일한 사람인데 저것들이 미쳐날뛰네?ㅋㅋㅋㅋㄱㅋㄱㄱㄱㅋ",True,1,2025-02-18T01:07:50+0900,851610056284700788,0,0,0
ever****,xFFB,헌법재판소 존재 이유를 모르겠다. 공정성도 문제고 자질도 문제고 거기다 불법을 자행하면서 헌법위에 군림하려는 태도는 당장 폐쇄하여야 마땅함을 보여준다. 더구나 헌재의 주석서에는 대통령권한대행의 탄핵요건은 국회의원 2/3이상의 찬성이 있어야한다고 해 놓고도 정작 더불어독재당이 1/2이상의 찬성으로 한총이를 탄핵했는데 10분이면 결론 나올걸 국정공백을 방치할려고 아직까지 답이 없다.,True,1,2025-02-17T13:49:49+0900,851566375192232311,0,0,0
hyob****,3uF60,공정이 생명인 헌법재판소가 이미 기능을  상실했다ㆍ국민들  분노한다,True,1,2025-02-17T10:26:00+0900,851553245242327047,0,0,0
happ****,8mDYK,"TF팀을 재판관옷을 입혀서 앉아서 재판하게하라!
 바쁘잖아!  그리고 어차피 대본인대!  뭔상관인가?
대본대로만 읽으면 되잖아???",True,1,2025-02-17T07:58:54+0900,851543768598315174,0,0,0
dana****,KG6M,많이도 탄핵했다.이러니 계엄 쳐맞지,True,1,2025-02-17T05:02:03+0900,851532374402400264,0,0,0
olpn****,3lciq,누가 해야할일 미루고 졸속심판하고 하래?헌재는 곧 없어진다 국민들에 의해 판단잘해라,True,1,2025-02-17T01:38:59+0900,851519292519219329,0,0,0
oal1****,Eu3Z,왜 TF팀 드라마가 인기가 있는가 보지?? 연장을 다하고????최종회가 아직 안만들어졌대???사법농단이다!!!헌재는 해체하라!!!내란이 삭제되었는데 재판할게 뭐가있냐!!!!,True,1,2025-02-17T01:19:10+0900,851518015353651230,0,0,0
supe****,3QUza,헌재는앞어켸류중인사건부터 판결하고 그다음에 대통령탄핵한것이순서이다.또한총리 기각되면어러가지문제발생한다.이것 도 니들편의대로하지말고 헌재불리해도 정확하게판결해라.,True,1,2025-02-16T22:14:03+0900,851506088883781650,0,0,0
mmmb****,,,False,1,2025-02-16T22:12:40+0900,851506000618848463,0,0,0
adnd****,1uCR5,역겹다 역겨워. 더불공산당과 우덜법연구회,True,1,2025-02-16T20:35:09+0900,851499717685674029,0,0,0
masv****,,,False,1,2025-02-16T18:39:10+0900,851492245935751222,0,0,0
dlco****,4ffTY,여러분 ~ 자기 본분 다하고 있는 경호처 구속영장 신청하는 이유가 뭐가 있을까요~그것도 서부지검으로 불법구속영장이잖아요.찢과  엠붕c도 독살기사 쓰고 이상합니다. 윤대통령님 신변이 위험합니다. 암살계획하고 있는 거 아닐까요 ?? ㅜㅜ 공론화시켜주세요 ~,True,1,2025-02-16T23:31:26+0900,851511075122708620,0,1,0
hoya****,2bYLQ,"스카이데일리 들어가봐
담주후반에 민주당은 끝낫어ㅋ",True,1,2025-02-16T20:54:48+0900,851500983677616378,0,1,0
ridm****,,,False,1,2025-02-16T18:33:21+0900,851491871266963545,0,0,0
junh****,6TGZR,다수의 탄핵 사건을 만든 것은 윤석열 본인 아닌가? 불법 행위를 남발하는 국무위원을 탄핵소추 하여 직무를 정지하는 것이 대한민국 헌법이 부여한 국회의 고유 권한인데 이걸 정치적 중립을 지켜야 하는 언론사에서 탄핵 폭주라고 표현하는게 말이 되냐? 독단적이고 오만한 윤석열 정부에서 잘못된 인물을 임명하였기 때문에 다수의 탄핵 사건이 발생한 거다 야당은 원래 정부와의 타협 및 견제가 존재 이유인데 정부가 야당과 일절 타협하지 않고 반국가세력으로 몰아가니 야당도 이에 맞서서 강하게 나가는 것 뿐이다. 이 상황 윤석열 정부가 자초한 것이다.,True,1,2025-02-16T20:33:34+0900,851499616300957872,0,2,0
