user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bany****,15MP,"탄핵반대
공산당을 지지하는 나라를 좀먹는 것들한테 나라를 넘겨줄수없다
중국화교들을 위한 정책을 펼치는 것들, 나라를 어지럽히고 불법을 저지르며
군을 조롱하는 공수처와 민주당
눈감아 주는 사법부 우리나라는 지금 ""자유민주주"" 가 없어지고있다.
마지막 ""국민저항권""으로 나라를 바로잡아야한다",True,1,2025-01-17T10:50:00+0900,848678881362706433,33,2,0
sayg****,2UUq6,"글쎄~ 신뢰도가 맞는건지 의문이드네
요즘 여론조사 제대로 한건지... 
믿음이 안가요~~",True,1,2025-01-17T13:55:26+0900,848690827378032822,30,1,1
josc****,3MFtV,"이제 이 구호를 외칠 시간이 왔다. -""광복한국 시대혁명"" 지금 한국은 홍콩처럼 정치사법언론경찰 모두 중공을 떠받드는 세력이 지배하는 상황이다. 수많은 홍콩인들이 중공에 항거했다는 이유로 몇년동안 감옥에있고 윤석열도 같은이유로 구속될 상황이다. 홍콩민주화운동을 지지하는 댓글썼다고 아이디정지시키는 포털과 그SNS와 사용자를 검열하겠다는 세력 모두 실소유주는 중공이다. 이제 그세력과 화교들이 절대로 입에 못올리는, 경끼를 일으키는 이 마법같은 구호를 외쳐 홍콩인의 한을 풀어주고 반국가세력 처단하는 일타쌍피 실현한다. 광복한국 시대혁명!",True,1,2025-01-17T10:36:12+0900,848677991935377502,17,0,0
yykk****,a25Be,여론몰이 한다고 애쓴다  전국민이  스마트폰들고 다니는세상이다  7.80년대 신문보는 세상이 아니고!,True,1,2025-01-17T12:30:48+0900,848685374749278521,16,0,0
jkmn****,1fsJ8,경상도 할배 할매집에만 전화했나보네... 믿지 않으니까 이런기사 그만 내보내라! 불쾌하다!,True,1,2025-01-17T15:18:06+0900,848696153389137976,12,1,1
kirh****,AS4x,"이번 무안공항 사고의 민주당 대처가 큰 원인중 하나라고 본다.....너무 아무것도 없이 넘어갔잖아. 적어도 무안공항 관련 인사 중 대가리 근처라도 수사하던가 특검해야한다고 했어야 했는데......그 누구도 별말 없었지. 민주당. 세월호, 이태원이랑 너무 다른 태도를 보였다...",True,1,2025-01-17T14:12:08+0900,848691902931796022,11,2,0
mhal****,uY7b,또 조작하네,True,1,2025-01-17T17:15:17+0900,848703703086006376,10,1,0
anfq****,5OIL1,여론조사? 아직도  믿나... 나는  안믿는다.   제정신인 사람들  대부분  일하느라  전화  못받는다.  그리고   여조  자체가  이미   신뢰를   잃었다.  대한민국 국민을을  아직도 바보로  아나?,True,1,2025-01-17T17:59:00+0900,848706518806167555,9,0,0
king****,3LwQ0,일반적인 사람들은 설문조사 오면 끊는디 이딴 걸 들고와서 ㅋㅋ 응답률 16프로 짜리 가지고 와서 말이 된다고 생각하나 ㅋ,True,1,2025-01-17T20:29:16+0900,848716200333541473,7,0,1
holl****,1WEH4,"뭔 개소리야 체포 소식만 들려도 호재던데
얼른 잡아넣고 얼른 경제 수습 시작해야지 지금도 한참 늦었구만",True,1,2025-01-17T19:49:57+0900,848713667393356058,7,0,0
rhee****,8VyZM,응답율 16%면 2찍들만 응답하네 우리는 먹고 살기 바빠 여론 조사 응대할 시간 없다,True,1,2025-01-17T17:29:41+0900,848704630413066521,8,2,0
brue****,287Hm,놀고앉았네ㅋㅋㅋㅋ지난 2월 여론조사에서는 총선 국힘 압승이라며?ㅋㅋㅋㅋ명태균 같은 사람이 조금만 마사지하면 만들어내는 여론조사ㅋㅋ,True,1,2025-01-17T19:12:43+0900,848711267882369229,6,0,0
