user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wlsr****,5qo9a,헌재에서  민주당 해체 좀 해주면 좋겠습니다.,True,1,2025-03-10T16:53:41+0900,853526418783469849,16,3,0
chaj****,qIte,조오 까고  있네  도지사쯤 됬으면  정당만 보지말고   도민 그리고 국민들도 좀 보지,True,1,2025-03-10T16:59:48+0900,853526812829942108,6,2,0
seom****,,,False,1,2025-03-10T18:25:42+0900,853532346039664929,0,0,0
smdj****,2BrUr,시간으로 따지는게 맞는거지 25시간과 47시간 거의 두배 차이인데 동시간이라고 할래?,True,1,2025-03-10T16:57:57+0900,853526693678154177,3,0,0
dnwl****,ZncI,"지역구살피라고
뽑아줬더니
매일
탄핵이야
김대중대통령
노무현대통령
에게 죄송하지도 않냐?",True,1,2025-03-10T18:31:53+0900,853532744599208273,2,0,0
eess****,,,False,1,2025-03-10T16:58:09+0900,853526705925521474,0,0,0
hshn****,uXJy,죄명이 구속수사 촉구 성명도 좀 해주세요.,True,1,2025-03-10T17:02:46+0900,853527003217789262,2,1,0
dana****,6vac8,민주당 해체 시급하다,True,1,2025-03-12T05:27:22+0900,853667744850116639,1,0,0
juns****,cic6I,니들이 한국 망쳤어 책임져,True,1,2025-03-11T23:58:08+0900,853646534489669674,1,0,0
khs0****,6DlMO,헛심빼지말고 도정에나 신경써리ㅡ,True,1,2025-03-12T12:44:23+0900,853695900290121888,1,1,0
lhs4****,3xhP2,"인간아 너부터 파면하자  생긴것도 븅같이 생긴게
너같은게 일은 하겠니?",True,1,2025-03-12T09:24:26+0900,853683018592682130,0,0,0
wjdg****,cHd7M,아니.. 호남 민주당 도지사 시장 국회의원은 무안공항 이나 특검 진상규명 하세요 그거부터 하고 입터세요,True,1,2025-03-11T00:38:37+0900,853556372002832519,0,0,0
sg******,10gNT,간첩새키들 놀고들있네,True,1,2025-03-10T22:41:43+0900,853548840056258787,0,0,0
qsdi****,,,False,1,2025-03-10T22:01:31+0900,853546250945953958,0,0,0
seom****,,,False,1,2025-03-10T18:23:03+0900,853532176036134933,0,0,0
park****,1d4oO,"이자들이있는곳에는 여행하지말아야겠네
ㅋㅋㅋㅋ",True,1,2025-03-10T17:07:15+0900,853527292607987798,0,0,0
park****,1d4oO,"당신들이 시,도지사가맞나?
나라가 안정되게 법을따르라 이죄명이는 자기멋대로해도 괜찮고 다른 사람은안된다하는것은 무슨 논리인가?",True,1,2025-03-10T17:04:25+0900,853527109518229675,0,0,0
