user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
vice****,1xs9Z,국민의 힘 내란동조자들아!!!!!  나라보다 지들 당권유지가 더 중요하냐?  지금 나라 박살 나는거 안보여? 당장 탄핵하라고,True,1,2024-12-08T11:32:28+0900,844970764724600998,58,7,3
k_gu****,49zoj,이래도 2찍들은 이재명 노래 부름ㅋㅋㅋㅋㅋ 왜 그렇게 무서워하는거임?,True,1,2024-12-08T11:58:14+0900,844972425048227906,20,2,4
movi****,2kiW6,탄핵 되고 불확실성 제거 안되면 당연한 결과임. 내란 동조자들이 우리나라 나락 보내려고 작정한 듯.,True,1,2024-12-08T17:06:03+0900,844992256053084176,17,3,0
fuji****,,,False,1,2024-12-08T12:31:06+0900,844974542953644068,0,0,0
tkzo****,5r9ia,환율 1500오면 나라 망한다 이걸 진짜 뉴스에서 심각하게 다뤄줘야 하는데 다들 뭐하냐,True,1,2024-12-08T15:51:12+0900,844987434012770368,12,2,1
vhfx****,36OaR,내가 매달내는 연금이 이따위로 쓰이다니...,True,1,2024-12-08T11:43:36+0900,844971482302906555,11,1,1
bree****,c7b9N,"다음주 월요일에 원달러 환율 폭등, 증시 폭락하면 탄핵 무산시킨 ’내란의힘‘이 반드시 책임져야합니다. 미국에서도 계속해서 오판이다, 민주 절차 지켜야한다고 시그널 보내는데 이제 더 이상 지체되면 한미동맹도 계속 무너지고 코리아 디스카운트는 지속될 거 같네요",True,1,2024-12-08T11:39:14+0900,844971200781221962,12,3,0
blac****,1gtvk,윤 당선 시기만해도 1150원 선 이였는데.. 한국경제가 심하게 망가져가고 있는건 사실이다.,True,1,2024-12-09T00:44:58+0900,845021821366436023,10,1,0
jjoe****,2g36y,환율은 솔직하다. 이로써 민생안정을 위해 탄핵을 부결시켰다는건 헛소리인게 인증됨. 물론 니들은 알고 있었겠지. 의총 안에서 단체로 달러화 사고 있었겠지.,True,1,2024-12-08T13:12:23+0900,844977202326929508,9,1,1
crus****,16YGg,"장사 최악이라 연말 경기만 보고 있었는데 이 어마무시한 인간이
마지막 남은 숨통까지 끊어 놓네  대단한 인간이다 정말",True,1,2024-12-08T11:31:17+0900,844970688757366898,9,1,1
rgy0****,,,False,1,2024-12-08T14:13:42+0900,844981152891535563,0,0,0
gnlo****,GzJK,누가 전쟁 도발하는 나라에 투잘 하겠나 지금당장 윤석열을 체포하라,True,1,2024-12-09T07:52:14+0900,845049348399038520,7,1,0
asb8****,2S4fy,앞으로 안보 경제 때문에 내란당 놈들 찍는다는 놈들은 두고보자 경제 IMF 직전임 국장 하락할 거임,True,1,2024-12-08T11:48:41+0900,844971810431697093,7,1,3
mihw****,2UeuP,신문은 사실만 보도하고 추측성 불안감 조성하지마라,True,1,2024-12-08T11:45:10+0900,844971583754731579,8,3,0
snow****,1XNu2,석렬이가 쏘아올린 통 볼,True,1,2024-12-08T17:58:30+0900,844995635051495597,7,2,1
qkrw****,1nijn,2찍들아 경제는 보수라고?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-12-09T08:23:49+0900,845051382955245812,5,1,0
cher****,jn94,환율로 인한 경제 외교의 피해는 탄핵안을 부결시켜서 불안정성을 확대시킨 국힘이 책임져주나? 내란범죄자부터 체포하라.,True,1,2024-12-08T11:46:28+0900,844971667254935704,5,1,0
hara****,1ExEo,2찍들이 원하는 세상.,True,1,2024-12-08T12:14:57+0900,844973502095163664,4,0,0
sizo****,VkOs,올해안에 1500원넘긴다,True,1,2024-12-08T11:59:21+0900,844972497106370683,7,4,0
hiro****,dkwC,아~~~ 언능 탄핵시키던가 물러나던가 하라고~~,True,1,2024-12-08T11:46:52+0900,844971692605309225,4,1,1
epin****,4LfhI,내란공범 국힘 해체하고 내란죄로 재산 몰수해 충당해야 된다,True,1,2024-12-08T11:57:33+0900,844972381578461338,3,0,0
jopd****,2Fe65,국힘 지지자 놈들아 니들 문제야,True,1,2024-12-09T09:11:32+0900,845054457212305628,5,3,0
dof3****,5TNud,imf 사태 2번 일으키는  자칭 엘리트 보수 정당은 전 세계 역사에서도 찾기 힘들것.,True,1,2024-12-08T12:59:46+0900,844976389856690429,5,3,1
kazz****,35vM1,주식도 박살 아 짜증나 국힘 저웬수들,True,1,2024-12-08T11:53:34+0900,844972124333408433,3,1,2
k2h0****,3KQTj,나라를 혼란에 빠뜨린 내란당 당장 해체하라!!!! 윤석럴 긴급 체포하라!!!! 경제가지 내란당이 말아 먹었네!!!!,True,1,2024-12-08T11:38:44+0900,844971168367640810,3,1,0
sook****,2JcXC,요번에 탄핵 거부되면 이제 외화 다 빠져나간다! 경제수출길도 막히고 루경제는 아작난다! 빵리 긴급체포해라!,True,1,2024-12-09T12:06:07+0900,845065704188149827,2,0,0
wlgu****,66QCO,경제 ㅈ 창 났구나,True,1,2024-12-09T09:30:04+0900,845055651414540319,2,0,0
hje0****,235Tt,책임도 안 질꺼면서 똥만 딥따 싸놨네,True,1,2024-12-09T07:10:59+0900,845046690065940634,2,0,0
wnsq****,9PGIv,원화가 바닥을치는구나,True,1,2024-12-09T06:16:54+0900,845043206360924244,2,0,0
rkfd****,14igL,"선동 기사 작성하지 말자,,,, 기자 맞냐????",True,1,2024-12-08T12:59:57+0900,844976400795435328,7,6,6
barr****,,,False,1,2024-12-08T13:20:06+0900,844977699771383834,0,0,0
bett****,5ocrp,왜 국민이 개인주주가 피해보는데? 도대체 현 정권은 어떤책임을지겠다는건지요?? 정말 쇼킹하네요.,True,1,2024-12-09T08:14:06+0900,845050756628217889,2,1,0
judi****,23LX8,연기금으로 환율방어하는 것도 이제 힘들어진다. 1500원에서 유지하면 그나마 다행이지. 하루빨리 탄핵하고 구속하고 정리해야 한다.,True,1,2024-12-08T13:51:42+0900,844979734696689878,2,1,0
