user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cyh0****,2czDDd,"부정선거 조사가 그리어려운가!!  이해가안가네 
그렇게 떳떳하고 정직하면 조사하면되는거아닌가 
국민들도 원하고 있는데 왜 조사안하는가!  
자꾸 숨기려 할수록 의혹만 쌓여가잖아 !!
빨리 국정원에 수사받아라!! 국민들의 명령이다 .  헌재가 아니라 하면 아닌건가~~ 이해를 할수있도록
원리 원칙에 입각해서 수사해라!! 우리나라도 국회및 판사도 못 믿겠다 차라리 공정하게 미군이 수사하라 ~~ 정의를 찾자~~ 대한민국의 국민들이여 일어납시다.",True,1,2025-01-21T19:26:38+0900,849083249916379342,23,1,2
cdto****,4TgkF,중앙선관위 위원장이 대법관 노태악이고 전국 지역별 선관위 위원들이 모두 법관 판사가 겸직하는데 지들이 살려면 압수수색 등의 영장을 지들이 허용 하겠나? 대통령도 법을 제일 잘 아는데 해도 해도 않되니 계엄으로라도 해서 밝혀보려 했지. 비판 하는 사람들 좀 공부하고 생각 좀 하세요. 오늘 까지의 돌아가는 판을 보니 사법부도 이미 좌경화 됐네. 문재인이가 대한민국 다 망쳐놓고 말았네. 후손들은 기억 할 것이다. 문재인이 대한민국 공산화의 최대 기여자라고.,True,1,2025-01-21T19:45:08+0900,849084441920798773,13,7,2
k-07****,9vB6G,중국 댓글부대 열심히 일하는 중,True,1,2025-01-22T05:21:21+0900,849121564413657111,6,0,1
0rla****,6VpF1,부정선거라는 증거가 차고도 넘치는데 음모론이라며 무조건 부정선거 말만 꺼내고 입틀막시키는 부정선거세력에 맞서 싸우고 계신 윤통을 응원합니다..반드시 탈취된 민의를 되찾아주시길 바랍니다,True,1,2025-01-21T22:43:13+0900,849095914684416100,12,7,1
pres****,bdgTt,계엄은 내란이고 국헌문란이라고 떠들어대는데 주권을 뺏겼어? 통행금지를 당했어? 일상생활 그대로 누렸잖아? 근데 부정선거 의혹으로 검증하자그러는거엔 왜 음모론이라그래? 주권에 관한 사항이고 제일 심각한 국헌문란행위인데?,True,1,2025-01-21T19:16:30+0900,849082596678697129,10,6,3
gugu****,1Aknn,그날 실시간으로 전국민이 다봤는데 구라치는거 보소,True,1,2025-01-22T04:22:29+0900,849117772242747434,5,1,1
loki****,,,False,1,2025-01-21T19:23:03+0900,849083019380654109,0,0,0
hell****,29RiC,부정선거가 있는데 명태균한테 그 돈주고 여조 조작은 왜 요청했음? 어차피 너 안 될 거였잖아.  부정선거니까.,True,1,2025-01-21T19:05:58+0900,849081919080497500,3,0,0
zhan****,,,False,1,2025-01-21T19:27:06+0900,849083279595274283,0,0,0
ljso****,bgEUl,찌질한 내란수괴범답다  지기가 대통일때  모든권력 동원 했으면  부정선거 수사나 조사가능했을건데 불리하니까 부정선거 음모른 정말 구질구질  하네,True,1,2025-01-21T19:36:58+0900,849083915837636921,4,3,3
smss****,,,False,1,2025-01-21T19:18:15+0900,849082709773910096,0,0,0
semi****,216D7,어떻게 해서든지 비상입법기구로 상황이 몰리는 것은 막고 싶은 듯. 그래야 경고성 게엄이라는 논리가 무너지지 않거든. / 애쓰네. /,True,1,2025-01-21T19:27:46+0900,849083323484471573,1,0,0
redp****,nuXh,저많은 의혹과 진실을 보고도 외면하고 궁금해 하지 않으려는 중국 국민들,True,1,2025-01-21T22:33:26+0900,849095284179861671,3,3,1
koey****,6eKni,习近平狗崽子,True,1,2025-01-22T07:02:52+0900,849128104390557811,0,0,0
well****,HoAj,이런걸 보고 우리는 얘기할수 있다.. 개*****쌔******끼기기기기기기기기****,True,1,2025-01-21T19:44:41+0900,849084412946546902,0,0,0
cdto****,,,False,1,2025-01-21T19:42:30+0900,849084271749497001,0,0,0
simm****,3rY2I,"표적은 이미 울타리 안에 가둬 있었고,  개법부에 사냥꾼은 울타리 밖에서 화살만 당겼다.",True,1,2025-01-21T19:37:11+0900,849083929913720905,0,0,0
pgli****,2w5Vk,윤이 자기는 아무 것도 하지 않았다 하는데  그럼 계엄을 무슨 장난으로 했나?   술 쳐먹고  한번  해 본 것이 분명하다.,True,1,2025-01-21T19:35:04+0900,849083793078747164,0,0,0
dong****,wdh2,오늘도 입벌구 시작했다 보고 느낌 온다,True,1,2025-01-21T19:30:36+0900,849083505148166350,0,0,0
poi1****,,,False,1,2025-01-21T19:23:01+0900,849083016612413453,0,0,0
bull****,2dpfl,"쥐새끼. 입벌구. 양아치.
부하들에게 다 떠넘기기고 지는 죄 없단다.",True,1,2025-01-21T19:22:30+0900,849082984165277877,0,0,0
stoh****,387dr,사실확인을 총들고하니?떠라이니?,True,1,2025-01-21T19:21:07+0900,849082894642053154,0,0,0
nora****,,,False,1,2025-01-21T19:13:38+0900,849082412280316129,0,0,0
jwle****,2CKRh,국가가 힘모아 할일이 많은데 있지도 않은 부정선거로 또 국민을 갈기갈기 찢어놓은 대통령과 여당 사끼들은 싄정 국가는 없고 오직 지놈들 뿐인가,True,1,2025-01-21T19:08:45+0900,849082098009506048,0,0,0
kohc****,8AypV,"걱기, 왜잏어 거짓말 쟁 이",True,1,2025-01-21T19:06:37+0900,849081960570552548,0,0,0
harm****,,,False,1,2025-01-21T19:05:20+0900,849081877774991481,0,0,0
tmde****,4Igt8,틀딱들아 뭐슨 명분으로 부정선거라고 생각하는지 여기 답글로 똥 싸질러봐,True,1,2025-01-21T18:56:05+0900,849081281932165160,0,0,0
imss****,iOB3,"대선에서 승리한 대통령은 본인이 승리한 선거를 부정선거라고 말하며 조사하고 싶어하는데,,,,,,,,,,,,,,,,,,,,,,, 대선에서 실패한 이죄명은 부정선거 음모라며 입틀막하고 넘어가고 싶어하는게 이상하지 않아?????????? 왜???????????????? 부정선거 사실이면???????? 실패한 이죄명이 대통령이 되는거면 더 좋은거 아니야????????????????? 아..몰라몰라~ 쎼쎼???????????",True,1,2025-01-21T18:30:56+0900,849079661487980902,4,5,1
ysk5****,1DHId,저런 파렴치한 에게는 사형 내려도 밥값이 아깝다~!!!!  사람이 아닌거 같으니 안락사를 시키는게 맞는거 같다~!!!,True,1,2025-01-22T02:46:59+0900,849111619182002274,2,3,0
danm****,,,False,1,2025-01-21T19:22:15+0900,849082967270621279,0,0,0
