user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kang****,efA50,이재명이는. 그래도 안뽑아ㅋㅋ,True,1,2025-04-04T17:40:08+0900,855848693071347759,136,57,19
ksuk****,2QOQj,국회의원 수를 100명 이하로 줄이자 이거 의원 수가 많아서 살겄나? 툭 하면 탄핵 소추 걸고... 민주당 해체가 답이다,True,1,2025-04-04T15:12:20+0900,855839171464396949,132,67,7
dubi****,,,False,1,2025-04-04T14:21:49+0900,855835916801933723,0,0,5
hkye****,af2sT,"아니 공산화되어가고있는데 그냥 대통령싫어 웅앵웅 이건뭔지 민주당되면 친중어 공산화되어가는 지름길임
제발 좀 뉴스만 보고 대통령싫어 이러지말고 찾아봐요 제발
홍콩도 원래 자유였다가 공산화되는과정거쳐 공산국됐는데 지금 우리나라도 비슷허게 가고있어요 하루아침에 도는게 아니라 지금 몇십년걸쳐 물들이고 있어요

이 판결부터가 공산화시작인 것 같아 답답하네요
사법부도 돈먹고 친중으로 가너요
죄 많은 사람은 어떻게 무죄고 정부는 바로 탄핵되나요?
뭔가 이상한거 모르시겠나요?",True,1,2025-04-04T21:31:30+0900,855863598604353710,37,15,5
kjw9****,3ujNd,재명이 감옥가자,True,1,2025-04-04T18:34:07+0900,855852170870784051,24,8,2
hkye****,af2sT,"이게 나라냐 점점 나라가 공산당이 되어가네
판사가 진짜 ai대체직업 1순위다 뒷돈받으면 다 해주네

중국에 얼마나 퍼줄까
본인 19학번인데 대학다닐때 중국애들은 학식공짜에 한국인들은 비싸게 내고 먹음 자국민한텐 돈받고 중국인들은 공짜

중국에게 혜택주는 이유 수 늘려서 본인들 뽑게하려고
실업급여 병원혜택 세금도 안내거나 적게내는것들까지 우리나라사람들이 책임져야함",True,1,2025-04-04T20:35:26+0900,855859987342164107,20,4,4
a7s2****,6m70s,그래도다음대통령은 찢재명은안된다 정신차리소!!,True,1,2025-04-04T20:03:36+0900,855857936495280327,29,14,2
luck****,7BZlH,윤가가 갔으니 이제 탄핵남발당 민주당도 해체해야된다,True,1,2025-04-04T19:30:18+0900,855855790488027238,24,9,0
choi****,a8trI,대통령 탄핵을 하드라도  붉은 깃발  아래 충성맹세 하지말고 고개 숙이지  말도록 빈다.,True,1,2025-04-04T13:53:46+0900,855834109342122329,24,11,1
8949****,,,False,1,2025-04-04T13:44:06+0900,855833486739636281,0,0,3
ohta****,2BIpy,"사필귀정 ㅡ 간첩법 확대반대, 노랑봉투법, 국회증언법 입법해서 경제 죽이기 앞장서면서 뒤에서는 민노총 비호받고 종북 시민단체 비호받는 거짓 가면쓴 민주당이 곧 받게되겠지. 회계공시도 제대로 안하는 시민단체들 및 민노총 같은 간첩 놈들 제대로 처벌하고 빛가운데 드러나야지. 20여차례 탄핵 남발로 국정마비시킨 대가를 받아야지 ?",True,1,2025-04-04T19:46:16+0900,855856819367575645,12,1,0
kmys****,bM19m,"이재명이도사라지게해야된다
눈처다보면꼬롭하게생겨가지고
세상이자증난다ᆢ
민주당ᆢ~~~~",True,1,2025-04-04T19:52:58+0900,855857250659467600,10,2,0
giwo****,pzOZ,"2025년 대한민국 최고의 전성기를 경험하고, 그 이후 후진국이 되는 과정을 겪게 되겠군....",True,1,2025-04-04T22:14:06+0900,855866342903906349,8,2,1
dldj****,3xF04,어느 나라처럼 무급으로 하자!! 그게 답이다. 국회의원 연금 없애자. 자식 안낳는다고 하지말고 쓸때 없이 들어가는 돈들 줄이자..,True,1,2025-04-04T23:02:28+0900,855869459456327845,6,0,0
elli****,4pJMt,무슨 말을 갖다붙이든 너네는 국민과 역사 앞에 대역죄인들이다.,True,1,2025-04-04T19:35:22+0900,855856117509521531,7,2,0
skdu****,4RAdd,"이게 공산국가지.., 이게 나라니!!!!!!!!!  진짜 진짜 대한민국 민주주의가 아니라 공산당이 되어가는걸 막을 자가 약해빠진게 안타깝다.  힘이 없는 총리님이나 대통령님이나.  범죄자한데 이 나라 내 줘야하는 그 심정 진짜 미치고 환장...진짜 궁금 한데 중국인들 북한들 빼고 대한민국 인간아. 왜 이재명이 되어야하는지 풀이해봐. 중국인 북한인들 답변달다 5대가 망할것이다.",True,1,2025-04-05T03:36:02+0900,855887084055953412,6,1,1
jgl2****,,,False,1,2025-04-04T23:02:24+0900,855869454691598453,0,0,1
m090****,3Ksxo,이재명은 절대 안된다.,True,1,2025-04-05T03:18:44+0900,855885968874405941,5,1,0
dldj****,3xF04,대통령 의미있나? 뽑을때는 국민이... 탄핵할땐 국회의원이.....말이 되나..이번은 언론도.....노무현 대통령이 그립다..검사 변호사 출신들은 왜 다 탄핵당하지?? 진짜 대한민국 국민으로써 부끄럽다...,True,1,2025-04-04T22:57:50+0900,855869160788328682,5,1,0
ehow****,4lkSZ,우리나라 망하겠네 걱정이다 ...,True,1,2025-04-05T01:01:45+0900,855877144394334331,4,0,0
rudw****,33DeG,정신 나간 개돼지들은 이래도 부정하겠지. 일본 속담에 빠가야로는 죽어야 낫는 병이다 라는데. 2찍 개돼지들도 나라를 위해 빨리 죽어 없어지길 두손 모아 기도한다.,True,1,2025-04-05T08:04:53+0900,855904404065222813,3,0,0
iluc****,4M58R,"헌법재판소가 헌법질서를 무너뜨림ㅜ
선동집단의 협박과 선동에  타협!  양심을 잃어버린 헌법재판소 부터  해체해야함ㅜㅜㅜ",True,1,2025-04-04T21:13:52+0900,855862462434509107,7,5,1
