user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
byeo****,dDR8X,민주당 해체,True,1,2025-03-10T11:28:50+0900,853505490565464404,658,157,11
daye****,,,False,1,2025-03-10T11:31:20+0900,853505651240861833,0,0,10
amaz****,1kMnl,"한총리 탄핵될 이유없잖아.
더불당 구미를 못맞춘거밖에;;;",True,1,2025-03-10T11:35:50+0900,853505941520253287,222,45,7
muse****,49H5b,국회라쓰지마라 민주당과 딱까리들이지,True,1,2025-03-10T11:28:03+0900,853505439562727445,149,33,8
sys_****,2bEspb,내란공범은 제발 입 좀 다물지? ㅋㅋㅋ,True,1,2025-03-10T12:11:53+0900,853508263084294509,95,22,5
kbjo****,4LW8l,중대한 대통령 파면 먼저하고 너는 나중에 파면할께,True,1,2025-03-10T12:09:53+0900,853508134772146534,129,76,7
dlgu****,66DQN,한덕수 내란동조범,True,1,2025-03-10T11:44:13+0900,853506481025187937,77,32,1
ohsh****,5dTIc,"이놈들은 법을 모르는거 같은데
왜 재판관이냐",True,1,2025-03-10T11:34:51+0900,853505877313847683,39,4,0
hyob****,3uF60,헌법재판소가 정치하고 있어요 ㅠㅠ  너무 불공정합니다. 국민들이 보고 있습니다.. 헌법재판소가 더불어 민주당의 부속기관인가 ???,True,1,2025-03-10T11:57:53+0900,853507361694810500,23,10,1
mkko****,1Ij5g,한덕수측 “尹탄핵심판보다 먼저 선고해야” 헌재에 의견서 제출 ㅡ맞는 얘기지.찢 죄명 재판도 빨리 끝내라.,True,1,2025-03-10T11:50:04+0900,853506857807904798,19,6,0
kjgp****,,,False,1,2025-03-10T12:58:41+0900,853511278939865318,0,0,0
koo2****,1qQjx,행배야 니뜻대로 안되는구나 재명이 볼 낯이 없지,True,1,2025-03-10T12:06:34+0900,853507921315627245,8,1,0
hyuu****,4BGYC,국무총리 탄핵사유: 우덜편 안들어줌 &lt;- 헌재놈들 빨리 총리님 복귀안시키고 뭐하냐?,True,1,2025-03-10T12:13:20+0900,853508356936040585,6,0,0
jt33****,,,False,1,2025-03-10T11:45:02+0900,853506533403656222,0,0,0
kqle****,2bQSAI,"헌법재판소 각성하라.각성하라 우리법연구회출신 들은
사퇴해라.문형배.이미선.정계선 평민으로돌아가고.우리법연구회. 해체해라.사법조직은있어선안된다.",True,1,2025-03-10T12:31:28+0900,853509524764491987,8,3,1
j2cn****,bltco,공정하고 법절차에 따른 신속한 판결로 사법부 최후의 보루가 되어야 할 헌재가 국정 마비의 주요 요인이자 국가 시스템 붕괴의 원인이 되고 있다. 이렇다면 헌재의 존립 이유가 없는 것,True,1,2025-03-10T12:54:40+0900,853511019379556635,6,2,0
kyky****,5GbQv,"헌재 개판소..!!!
나라를 말아먹고 있냐…!!!
공정하게 판단해라…!!!
가루되기전에…!!!",True,1,2025-03-10T12:25:01+0900,853509110014935052,5,1,0
dark****,IfUD,당장 한덕수 탄핵 기각하라 우리법팀 지금 장난하나,True,1,2025-03-10T17:32:41+0900,853528931490332964,4,0,0
7248****,eL84z,한덕수 판결을 미루는 헌재 규탄한다!!!!헌재는 즉각 위헌이 확실한 한덕수탄핵 판결을 하라!!!!위중의 무게로도 접수순서로도 제일 먼저 판결했어야 했다!!!!중립성과 공정성을 찾아볼 수 없는 편향적이고 일방적인 헌재심판 규탄한다!!!!!!,True,1,2025-03-10T13:44:57+0900,853514259143852437,4,0,0
do12****,4OBrG,"헌재가 왜 이렇게 정치적으로 일을 진힝하냐
 이러니 헌재가 국민의 신뢸 못받는거지",True,1,2025-03-10T12:30:29+0900,853509461766045879,4,1,0
dona****,5tjHC,무냉배 등 헌법재판소 좌뻘재판관들은 윤석열 탄핵 인용하고 한덕수건 판결하려고 작정함.,True,1,2025-03-10T11:59:22+0900,853507457425604748,4,1,0
pooh****,2DjZU,"한덕수 탄핵기각되면... 헌재,민주당 난리 나겠네.",True,1,2025-03-10T12:34:38+0900,853509729161314536,3,0,0
nang****,Blsh,"지금 이 상황이 정상적인게있나
민주당 선동에 휘말린거지",True,1,2025-03-10T11:33:48+0900,853505809919770964,7,5,2
mic8****,2aAdw,니가 어떻게 되든 아무도 관심 없다. 감빵에나 가면 한 수푼 줄게. 개관심.,True,1,2025-03-10T19:44:49+0900,853537443880632604,3,1,0
noum****,a28He,최고의 권위를 보여줘야 할 헌법재판소가 서부지법 수준 밖에 안 돼 보인다. 이런 것들이 단 한 번의 심판으로 국민이 뽑은 대통령의 탄핵을 결정한다고? ㅋ,True,1,2025-03-10T13:37:37+0900,853513786714226959,3,1,0
rlaw****,1T5aR,대통령보다 먼저안할겁니다 한총리님 탄핵 기각이거든요 한총리님 탄핵 기각시키면 대통령탄핵도 당연히 기각인셈이니까 저놈들 끝까지 꼼수부리는겁니다.,True,1,2025-03-10T13:12:13+0900,853512150096805985,3,1,0
whan****,,,False,1,2025-03-10T12:20:01+0900,853508788026605574,0,0,0
wltj****,apQga,대한민국 헌재는 국민위에 군림한다ㅡ,True,1,2025-03-10T12:15:20+0900,853508485936054441,3,1,0
djar****,cjoly,"마음대로 하는 엉터리 법들
민주당 해체가 답이다.
언제부터 우리나라가 이꼬라지로 되었나
한심하기 짝이 없다.
마음대로 안될것이다.
민주당 해체가 답이다.",True,1,2025-03-11T10:30:04+0900,853594475409178660,2,0,0
star****,1PR3G,"뭐가 급하냐
윤석열 탄핵 파면하고 너도 햐라
한덕수 비겁한 노인네야",True,1,2025-03-10T19:30:36+0900,853536527760752848,2,0,0
ruro****,MqTp,"넌 졸개라서 먼저 심판안함.
머리털도 없이 늙었으니 감방에서 썩다가 역사의 뒤안길로 사라져라",True,1,2025-03-10T19:07:49+0900,853535059502694662,2,0,0
taeu****,dgh78,"나라가 이렇게 혼란스럽고 세계정세도 힘든데
한덕수 총리를 빨리 복귀시켜라.",True,1,2025-03-10T16:18:43+0900,853524165267816752,2,0,0
mins****,1A4WC,그냥  쉬는게 좋아..주~욱,True,1,2025-03-10T16:00:49+0900,853523012807295294,2,0,1
kang****,,,False,1,2025-03-10T15:25:05+0900,853520710167953455,0,0,0
biro****,1Vv5G,"당연하다
총리도 윤대통령도 각하!!!",True,1,2025-03-10T15:04:00+0900,853519351649665029,2,0,0
leco****,37qtE,헌재가 판단할 일을 지들 맘대로 요구하네....윤가 구속 취소로 재미가 붙었군.,True,1,2025-03-10T14:20:32+0900,853516551700087025,2,0,0
opq7****,161NZ,내란동조범이 말이 많다,True,1,2025-03-10T14:05:17+0900,853515569528307830,2,0,0
bh56****,,,False,1,2025-03-10T13:33:19+0900,853513510007603336,0,0,0
ckaq****,eqHjw,법대로 안하고 모든것이 위법인 헌재.  한줌의 재가 되어 사라지게 될 것이다,True,1,2025-03-10T11:52:44+0900,853507029690483020,2,0,1
yoon****,,,False,1,2025-03-10T11:34:58+0900,853505885249470881,0,0,0
toma****,2pcn9,"진짜 아무리봐도 윤석열, 한덕수, 그외 총 29번의 탄핵에 정당한 탄핵이 하나라도 있냐?? 미친민주당...",True,1,2025-03-10T12:56:08+0900,853511114271490111,4,3,1
3spd****,iPDh,네이버  댓글  알바들  많이  줄었네.  ㅎㅎㅎ  돈이  안들어 오나봐.   썩열이  파면되면   댓글  알바들  대폭  줄거여. ㅋㅋ,True,1,2025-03-10T12:45:32+0900,853510431673680084,4,3,1
yest****,15hXZ,입 좀 닥쳐라 윤수괴가 먼저다!,True,1,2025-03-10T12:43:16+0900,853510285678346348,3,2,0
