user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
qet0****,cTUbp,이게 바로 정치검사들의 한계. 자체가 나라 걱정하는 애들이 아님. 본인의 안위를 위해 평생 눈치밥 먹으며 십.상시 역할을 해온 애들이기에.,True,1,2024-12-23T20:45:24+0900,846397956721475715,16,0,0
heej****,39Rnn,"이번 계엄으로 800조가 날아갔다하고 수십년 쌓아온 민주국가 위상이 한 순간에 무너져, 회복하려면 30~40년이 걸릴지도 모른다는데 답답하다니...",True,1,2024-12-23T21:49:26+0900,846402082758983821,16,1,0
didw****,5mTiR,이게 기각이면 앞으로 어떤 대통령이든 무한하게 계엄선포할수 있다. 그렇게 되길 바라냐?,True,1,2024-12-23T17:49:56+0900,846386652333998426,14,2,0
ruda****,Y4Tk,내가 군대에서 고생을 많이해서 군대가야 사람된다 이말 엄청 싫어하는데.. 윤석열 황교안 보니까 그 말이 맞는거같애..,True,1,2024-12-23T16:52:54+0900,846382978006253972,13,1,0
go2f****,m3Fq,"탄해  사유가 뭔가? 내란죄다. 내란죄는 대통령이라할지라도 수사받고 처벌받아야한다. 내란이 아니라고? 국회 침탈 장면을 전국민이 tv 생중계로 봤고, 관련자들이 증언하고 있다. 명백한 위헌,위법한 계엄령  발동을 합리화할 근거가 없음에도, 아직도 상황판단을 못하는 대통령은 바보가 맞다.",True,1,2024-12-23T17:42:42+0900,846386187152130329,12,2,0
b867****,,,False,1,2024-12-23T17:49:42+0900,846386637368721677,0,0,0
leon****,1iOca,아니 대법원 판례에 따라 왜 최강욱 이재명 재판에서는 재판지연하게 나둔겨? 사법부가 민주당 재판지연에는 허용해주는겨?,True,1,2024-12-23T16:40:02+0900,846382149245337620,10,0,0
fili****,2shjN,상황파악 안돼...? 계엄이 장난이야 이 시밦?,True,1,2024-12-23T20:55:33+0900,846398610613469339,11,2,0
byju****,,,False,1,2024-12-23T19:50:15+0900,846394404179542120,0,0,0
the_****,ZrAu,전형적인 쏘시오패스 아직도 자기가 잘못했다는 사실조차 몰라. 저거 진짜 위험한 놈임.,True,1,2024-12-23T19:11:23+0900,846391900163276920,11,2,0
na32****,rBha,국민상대로 총칼위협은 아무것도 아니라 생각하는게 무슨 국가 지도자냐?,True,1,2024-12-23T17:34:01+0900,846385627699085328,10,1,0
elke****,2KjLX,바보도 아니고라니? 거니도 너 바보래잖아.,True,1,2024-12-23T18:37:11+0900,846389696593395777,9,0,0
holl****,3LTMq,비상계엄 하나로 라는 워딩이 놀랍다,True,1,2024-12-23T18:09:18+0900,846387900038774898,9,0,0
sulh****,J6L5,죄를 짓고 나면 원래 답답하다.,True,1,2024-12-23T16:58:05+0900,846383312376168478,9,0,0
jdk9****,5X5Wa,"수사는 민주당 이재명 부터 해야한다 내란혐의는 민주당이 반국가세력으로서 혐의를 받아야한다
역적이다",True,1,2024-12-23T16:27:24+0900,846381335818797247,9,0,0
kdlp****,2qvDX,내란은 무슨. 동아일보 비롯한 무식한 것들이나 떠들지. 폭동은 트랙터하는 짓이 내란폭동이지ㅋ,True,1,2024-12-23T19:20:52+0900,846392510551949576,12,4,0
yup2****,2k0KU,바보 맞잖아. 평생을 법공부 한애가 군인을 국회로 보내는 순간 내란이라는걸 모른다는게 첫번째 바보이고 내란이 실패하면 무기 또는 사형 뿐이라는걸 모른다는게 두번째 바보이고 아직까지도 그 심각성을 못깨닫는 자체가 세번째 바보일수 밖에 없는 이유다.,True,1,2024-12-23T19:38:17+0900,846393632947699798,9,1,2
eynh****,Os3U,실패하니까 별거 아닌척 하는거봐 가증스럽네,True,1,2024-12-23T18:26:23+0900,846389001077129358,9,1,0
lees****,,,False,1,2024-12-23T17:24:42+0900,846385027125084455,0,0,0
