user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lds7****,dX8z,윤이 무리하게 계엄을 추진한 건 직권남용이 될수는 있을지언정 내란죄는 될수없다. 정권찬탈에만 눈이 어두운 찢과 민주당이 좌파언론을 총동원해 내란혐의로 몰아 현직국가원수를 망신주기식으로 체포하는 걸 언론을 통해 국민과 전세계에 보여준 것 자체가 국격을 떨어뜨리고 대외신인도를 떨어뜨려 경제에 악영향을 준다. 헌법재판소의 탄핵판결을 지켜보고 인용되면 범죄혐의를 수사하는 것이 절차에 맞는데 찢죄명이 지은죄가 너무 많아 곧 유죄판결을 받고 피선거권이 박탈되니 똥줄이 타 조기대선을 서두르려 미친 칼춤을 추고있다!,True,1,2025-01-16T15:15:01+0900,848603182866104334,46,2,0
emin****,Om3Z,난 국힘도 민주도 지지하는 사람은 아니지만 지금 민주당행태는 무법패악질인건 알겠다.,True,1,2025-01-16T11:39:39+0900,848589308074918170,49,9,5
toho****,2hgOR,노무현대통령 절친이 왜 변호인해줬는지 머리가 있음 생각들을 해봐라. 좌우를 떠나서 나라 망하게 생겼는대 욕먹을꺼 감수하고 변호해주는게 당연한것 아니냐? 선동질 당해서 키보드로만 애국자인척들 하지말고,True,1,2025-01-16T18:24:17+0900,848615376748019821,27,3,0
nika****,12MbE,선관위에서 🇨🇳 간첩99명 체포 주일미군기지로 압송. 윤대통령을 건드린건 트럼프를 건드린 것. 그나저나 내란죄에 외환유치죄에 간첩죄에 시설제공이적죄..불법 체포감금죄 군사보호시설침범죄..도대체 죄가 몇개야. 더불어민주당과 끄나플 친구들 ㅈ될 준비 되셨나요? ㅋㅋㅋ 갑자기 태세전환 조선방송.이 여우같은 것들.,True,1,2025-01-16T11:22:07+0900,848588179035389996,22,1,0
bsh5****,20NDa,"이번 탄핵으로 알게 된 사실로 대한민국에서 가장 썩은 조직이 사법부 ( 헌재포함)다 사법부는  가장 공정하고 균형을 갖춘 나라의 중추적인  근간 조직으로 알고있었다 그런데 우리법이니 뭐니 완전 왼쪽으로 기울어져 정치꾼들의 눈치나 보며 정치꾼들의 똥개 역할을 하는 야비하고 더러운 판사놈들 많다는 사실에  깜짝 놀랐다 돈에 매수된 권순일이라는 천하 도둑놈도 대법관 이었지 
 김명수나 조희대나 그놈에 그놈 사법부가 썩어 가고 있다 나라의 미래가 암울하구나",True,1,2025-01-16T13:53:21+0900,848597921464058007,24,5,1
qaqi****,2rE5g,"갑자기 왜 많은 이들이 처음에는 힘들어 어려울것 같아서 회피하던 변호를 이제는 많은 사람들이 합류를 하는것일까?
난 법을 잘모르는 일반인이지만 뭔가 큰 변화가있고
공수처 경찰 검찰 영장을 발부해준 판사가 너무나 무리하게
추진한거고 잘못된점이 많다는걸 인지 한것같다.",True,1,2025-01-16T15:10:48+0900,848602911746294124,25,9,3
jjdh****,aSJMB,우와 정말 든든하다 대한민국 공산당세력 부리뽑자,True,1,2025-01-16T19:20:07+0900,848618973632135203,19,3,2
dntj****,,,False,1,2025-01-16T15:05:34+0900,848602574104822000,0,0,0
6479****,10rQO,"단독] 선거연수원 체포 중국인 99명 주일미군기지 압송됐다.
오늘 스카이데일리에서 단독 보도로 중국인 해커 99명이 수원 선관위에 있다가 체포돼서 12월 평택항을 통해서 주일 미군 기지로 압송된 후 심문 과정에서 혐의를 자백했다고 한다.
윤석열 대통령에게도 전달이 되있고 윤 대통령은 유혈 충돌을 막기 위해서 자진 출석했다.
중국 정부와 민주당은 그동안 입을 꾹 닫고 있었다.",True,1,2025-01-16T12:13:59+0900,848591520251511173,15,0,3
taer****,43P4A,윤대통령은 종북좌파들의  국가 전복기도로 부터 나라와 국민 안전을 고려하여 나라 바로 세우기위해 대통령 통치 권한 계엄령을 했을 뿐이다 좌파의 내란 선동정치는 더이상 통하지 않는다 죄없는 윤대통령 탄핵은 각하 하고 구속 석방하라 대통령 탄핵 정부부처 장관 탄핵 이재명 수사검사 탄핵 정부예산 전액삭감으로 국정 마비시켜 혼돈으로 몰아 넣은 이재명 민주당. 좌파가 내란이다,True,1,2025-01-16T12:59:35+0900,848594457791037730,21,7,2
