user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bm77****,2T1kx,3류 기자야!!  찬반 집회가 어딨냐?!   탄핵반대집회만 있다.  전국에서  수백만  모이는 탄핵 반대 집회만 있다.   찬성집회는 민노총 호모 트렌스 골페미  수십명 수백명 모여 지들끼히 장난하고 싸우고 있다.,True,1,2025-02-08T19:36:16+0900,850753754209714260,1796,99,30
sct6****,35dCZ,전국이 탄핵반대 집회로 민심이 뒤집어졌는데 동아일보만 찬성 집회 하나보네요.,True,1,2025-02-08T19:46:39+0900,850754422681108649,822,29,17
hsju****,,,False,1,2025-02-08T19:21:19+0900,850752790476095563,0,0,15
yung****,1L8RE,탄핵찬성 집회 별루 없던데요,True,1,2025-02-08T19:33:08+0900,850753551943598113,389,11,13
mono****,2pMQw,찬성 인원 왜 저래  ...ㅜㅜ 안쓰럽.. 강추위엔 열정도 식은겨.?! 뭣이 중한디?!!,True,1,2025-02-08T19:21:07+0900,850752778379722783,157,7,9
trle****,,,False,1,2025-02-08T20:23:28+0900,850756794509688974,0,0,0
jsj8****,,,False,1,2025-02-08T20:17:25+0900,850756405362163840,0,0,0
land****,33Err,사진 자른게 교묘하네.  대구는 누가봐도 무한대같이 잘린부분이 사람으로 미어터지는데서 잘라버렸고  찬성집회는  찢어벌리듯최대 확대해 더이상 사람이 없는 묘한  지점에서 잘라버렸네.  부산집회는 며칠뒤에야 겨우 몇몇  언론서 보여 주더니 이제 좀  짜치니깐   보도하긴하는데 이리 야비한 장난질을 ㅎ,True,1,2025-02-09T00:36:40+0900,850773106711593093,53,1,3
rlaw****,1g6mk,이제 언론도 제대로 현장을 방송하거나 보도하는듯 하네요. 수사권한도 없는 공수처의 무리한 체포.구금부터 헌재의 무도한 심리 속행.홍.곽 두 인간의 오락가락 진술을 바탕으로 내란죄 프레임씌워 현직 대통령을 구속해놓으니 민심이 폭발한 거죠. 계엄이 왜 선포됐는지 국민들은 이제 알기 시작한 거 아닐까요?그래서 들불처럼 민심이 북진하고 있는 현상 아닌가싶네요 헌재는 부산 대구 집회의 함성을 들어보시라,True,1,2025-02-08T19:45:55+0900,850754375621017820,52,1,0
xodk****,3JOZX,"민노총 집회는 일당받는 집회, 애국집회는 자발적 집회",True,1,2025-02-08T21:11:51+0900,850759912085520614,50,1,0
swin****,3LwI3,인원이 탄핵반대 집회만 보이는데.. 기자야 똑바로 보도해라!!,True,1,2025-02-08T19:42:47+0900,850754173388456099,43,1,1
jtyu****,1V7xD,"탄핵 찬성집회는 몇 명인지 나오지도 않네.  고
공산당, 페미, 게이,레즈비언 빼면 수십 명 수준일 듯",True,1,2025-02-08T19:50:46+0900,850754687912116414,38,2,0
kjyo****,,,False,1,2025-02-08T19:58:50+0900,850755208307802330,0,0,3
rla7****,4V38Z,"다음주 광주,    전한길 선생의  탄핵반대 집회  100 만명  모일 듯..   리재명은 김대중선생  유지와는  전혀 안맞는  사기꾼  정치인  입니다..   대장동,백현동, 쌍방울 대북송금,  이루 셀수 없는   연구대상 동물 이지요...    ㅡ    국민일동    ㅡ",True,1,2025-02-08T20:32:33+0900,850757379849978020,36,2,0
lbh1****,1qMme,반대집회가   챤성집회보다   수십배 더 많습니다  민심은  결정났습니다  이제 내란범은 민주당과 이재명입니다  공산당 척결,True,1,2025-02-09T06:14:22+0900,850794862985871381,34,1,0
lofo****,Owfz,정신차려라 동아일보야 탄핵찬성에 몇명이나 있다고 탄핵찬성이야. 탄핵반대집회 인원이랑 비교해보고 글써라 제발 아휴~~ 국민들 바보인줄 아는건 국개의원이나 매한가지네 …,True,1,2025-02-08T21:08:38+0900,850759704652021956,34,1,0
jkcj****,,,False,1,2025-02-09T06:47:58+0900,850797027984932931,0,0,0
kns0****,6lZbv,"비상계엄 이후로.. 사법부, 검찰, 경찰, 언론, 선관위 썩을대로 썩었다는 것을.. 깨닫고있다. 더불당은 국민의 종 아닌가? 종놈이 카톡을 검열하겠다고, 완장질 하는데.. 진짜.. 이것들이 돌았나싶더라.. 이들이 무법폭군짓을 보니.. 부정선거는 분명 사실이다",True,1,2025-02-09T08:26:30+0900,850803375678160977,28,0,0
doct****,1zrzU,"똥아야. 광화문 탄핵반대 집회 갔다가 돌아가는 길에 탄핵찬성 하길래 봤더니, 그냥 이삼백명 모여있고 정체 모를 단체들 깃발만 날리고 있던데? 광화문 탄핵반대 집회만도 50배는 인원이 많고, 전국적으로는 그냥 비교도 안되는데. 그게 민심인데 똥아는 사진 조작을 해서라도 좌파들 편을 들고싶은거구나. ㅋㅋ 한심한 기생같은 언론 동아.",True,1,2025-02-09T07:54:14+0900,850801296830103580,27,0,1
yyon****,hrjJ,탄핵찬성집회? 고작 몇사람 모여서.. 이재명 속타서 모이라고 촉구해도 거기 안간다요..  내란수괴 이재명 하나만 구속되면 모든게 해결된다,True,1,2025-02-08T23:26:05+0900,850768559549186084,27,2,0
love****,ZsmV,예전에는 조중동이 보수 언론 아니었나요? 어릴때 조중동 사설 읽으면서 논술공부 했을 정도로 참 촌철살인의 훌륭한 글들 많았는데.. 요즘은 예전같이 시국을 꿰뚫어보는 날카로운 시각과 어마어마한 필력을 가진 기자들이 있나 싶어요. 저는 최근에서야 언론이 각기 서로 엄청나게 다른 말을 하는구나 알았어요. 언론은 어느정도는 중도일거라 믿고 살았어요. 사법부도 정치편향이 있다는 것도 이번에 알았습니다. 지금은 아이들과 같이 유튜브도 찾아보고 하면서 많이 관심을 갖고 있습니다.,True,1,2025-02-09T07:09:05+0900,850798388197720077,25,0,0
taki****,2wovD,탄핵 찬성은 중국인과 민노총만 나온듯? 많이 썰렁하던데,True,1,2025-02-08T21:58:12+0900,850762898211864639,25,1,0
youn****,bLiCT,이렇게 편파보도 하니 동아가 욕먹는 것이다. 너희 사옥 밑에서 하는 광화문 집회는 안 보이냐?,True,1,2025-02-09T08:23:43+0900,850803196447162466,24,0,0
kehc****,1Dcts,동아야 동대구역 사진을 강단일부만찍은거 올리고 좌파집회는 억지로 전체사진 올렸네....동대구역 전체사진 올려라...찬반집회가 동급인줄 착각했냐? 좌파 신문된거지? 평생 아웃이야,True,1,2025-02-09T07:47:45+0900,850800879178088541,22,1,0
park****,5m1GZ,탄학 반대집회는 사람이 넘쳐나는데 탄핵 찬성은 사람이 없던데?,True,1,2025-02-09T03:26:39+0900,850784058475544627,22,1,0
