user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jang****,2KH7m,"최근 홍콩이 중국에 공산에 잠식되면서 많은 국민들이 민주주의로 정부에 항의했지만 강제진압과 탄압으로 홍콩 마지막 민주주의가 사라졌다... 
중국이 다음은 한국으로 보고있다... 정신들좀 차리자..  
중국에 졸개들은 되지말자. 한국은 강한 나라다.",True,1,2025-03-02T08:39:01+0900,852752379341176834,33,3,4
ohoo****,1r8IG,동아일보 조작일보. 사진 인원 비슷하게 보이게 찍어놓은 거 봐라. 탄핵반대 집회는 남대문에서 광화문까지 가득찼다. 이재명이 집회는 사진에 보이는 저게 다고. 진짜 나쁜 신문이네. 구독 진작에 끊었다.,True,1,2025-03-01T22:55:19+0900,852714775291887716,30,1,2
kim4****,32GVh,"쪼개지긴 뭐가 쪼개짐 ㅋㅋㅋㅋ 정상적인 대한민국 국민인 탄핵반대 VS 민주노총 , 중국놈들인 탄핵찬성",True,1,2025-03-02T04:49:26+0900,852737588530774047,26,3,2
ein_****,rLhD,중국자본으로 현대판 언론장악을 당한 좌편향 언론들 제발 정신차리세요. 현장 와봐서 알겠지만 이게 민심입니다. 정말 많은 국민들이 분노하고 있어요,True,1,2025-03-02T08:21:27+0900,852751247936061508,24,1,2
lk39****,24kKO,오늘 직접 광화문과 여의도 다녀왔는데 탄핵반대집회는 2002 월드컵 때 인파를 방불케 할 정도였어요. 찬성집회는 민주당이 총동원령을 내렸어도 초라한 수준이더군요. 이미 민심은 탄핵기각 쪽으로 확 기울었네요.,True,1,2025-03-01T19:15:15+0900,852700597621620796,26,4,1
fanc****,axIus,세종대로하고 안국동하고 길폭 차이가 얼만데 저런식으로 사진 장난질하냐? 조혜선씨 ㅋ 요즘 기자는 아무나 하는가봐?ㅋㅋㅋㅋㅋㅋㅋ 안부끄럽냐?,True,1,2025-03-02T08:24:35+0900,852751449229099094,22,0,0
kkd5****,1MCg,내친구들이 광화문반대집회에 참석중인데 빠져나오기 위해 옆으로 이동하기도 어렵다고 한다 기자들아~ 대한민국 건국이래 이렇게 많이 집결한 군중을 보았느냐? 눈뜬 장님 귀머거리 언론들 너희들이 무엇을 위해 존재하느냐?,True,1,2025-03-01T16:25:51+0900,852689683790954728,23,2,0
wans****,GGsH,직접다녀왔음 탄핵반대 구름인파 좌파넘들 많아야 천명도안됨 진짜임,True,1,2025-03-02T06:49:03+0900,852745294473854982,22,1,1
p_es****,6BMUE,"직접 광화문 갔다가 좌파집회는 어떤가 가봤더니 숫자 쨉도 안되고 민노총 산하 각 단체들 죽창같은 깃발들고 나왔더라구요. 반대로 자유우파는 태극기 든 일반 시민들이었어요.
끝이 안보일 정도로 사람들 많았어요. 진짜 미디어 보도와는 다릅니다. 거짓편파 보도하는언론은 각오하라.",True,1,2025-03-01T23:09:07+0900,852715664383672345,22,1,0
meca****,MxFd,"진짜..  반대가 정말 많더라  친성쪽  쪽도 못쓰더라
보고있나 행배!",True,1,2025-03-01T18:39:16+0900,852698278825820237,23,3,0
hufs****,,,False,1,2025-03-01T18:15:18+0900,852696735103844435,0,0,0
dvcl****,3WPRU,광화문 집회에서만 탄핵반대 대 찬성 인원이 100만 대 1만 이여. 윤석열 대통령에 대한 국민 지지율이 70%를 넘었다는 살아있는 증거다.,True,1,2025-03-01T15:55:52+0900,852687752112636179,21,3,2
itea****,iNwv,문형배를 비롯한 좌편향 판사들 잘봐라.이게 자유대한 민국의 힘이다.그릇된 판단으로 윤대통령 탄핵을 인용한다면 어떻게 될지 알지?,True,1,2025-03-02T08:13:15+0900,852750718883332136,20,2,0
dydd****,9kVhr,먼저 감방 가야될 죄명이가 외치는 구호를 대문짝만하게 광고하는 썩은 동아!!,True,1,2025-03-02T03:01:07+0900,852730610702090250,19,1,0
corr****,1ndeQ,"이재명과 더불당이 직접 집회를 진행하니 이번에 모인 사람들 비교하면 정확한 민심 나오겠네, 민노총에 지배당한 언론들 사기치지 말고 정확하게 집회인원 비교기사 내라. 1:10 모였는데 찬반집회가 팽팽하다는 엉터리 올리지 말고…팽팽이란 서로 비슷하다는 뜻이올시다.",True,1,2025-03-01T16:05:00+0900,852688340221165569,19,1,0
