user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lgla****,,,False,1,2024-11-18T09:34:36+0900,843107745316995273,0,0,1
2qwq****,2bK6Cn,대한민국 정치 검찰이 사라져야 비로서 민주주의 국가 가 된다,True,1,2024-11-19T12:36:15+0900,843212219356282958,16,0,0
muny****,,,False,1,2024-11-21T11:22:21+0900,843393001022554258,0,0,0
good****,1FykB,"조국, 이재명만큼 윤건희 털고 기소하여 최고 형을 때려라. 법앞에 평등 지켜보마.
선택적 기소를 또 할경우 국미적 분노와 저항에 직면할 거다.",True,1,2024-11-18T08:58:04+0900,843105391859466264,15,0,0
ksho****,2QGVU,국민들은 이번 명태균 사건의 본질이 윤석열 김건희가 최종 저수지라는걸 다 알고 있다. 검찰이 어떻게 하는지 국민들은 똑똑히 지켜보고 있으니 단디 해라.,True,1,2024-11-18T08:29:27+0900,843103548748071030,15,0,0
heal****,4EEau,이번 정부에서는 개검들 정신 차리기 힘들거고 정권 바뀌면 검찰조직 쑥대밭 되겠지..기대 한다..하나회처럼 개박살 나길...,True,1,2024-11-18T15:34:53+0900,843130956410782115,14,0,0
kjg3****,8DtJJ,정권교체후.윤석열카르텔집단.전원사법처리해야.,True,1,2024-11-19T13:51:47+0900,843217086342758672,12,0,0
zilc****,,,False,1,2024-11-18T17:15:26+0900,843137435268284596,0,0,0
mupo****,DSG6,이재명은 말도 안되는걸 어거지로 엮어서라도 집어넣을려하고 윤벌거지는 반대로 말도안되는 어거지로 뺄려고하는게 이나라 개검이고 그것이 윤벌거지의 공정이고 상식이다,True,1,2024-11-19T08:39:43+0900,843196981063975115,12,1,2
dkss****,1ckOS,"대한민국의 생과사가 걸린문제다.
온 국민이 시퍼렇게 지켜보고 있다 
윤건희 는 이제 끝낫으니 
검찰은 이.마지막 국민의 절규를
저버리는 참담한 어처구니없는 선택하지마라.",True,1,2024-11-18T17:13:13+0900,843137292309626968,12,1,0
plus****,S6bL,이 번 정권 끝나면 검새들 진짜 끝장나겠는데?,True,1,2024-11-18T16:09:43+0900,843133200917070189,11,0,0
sjha****,4c1DP,문제는 윤가가 쥔 대통령거부권 행사를 멈출 수가 없기에 탄핵요건이 차고 넘쳐도 이 정권하에선 불가할 수밖에...핵심은 국민과 언론과 학계가 일심동체가 되어 정권탄압에 항거하여야만 가능하지 않을까?,True,1,2024-11-18T09:33:09+0900,843107652455104562,11,0,0
pani****,2QntR,믿을 것들을 믿어야지. 검찰을 믿냐?,True,1,2024-11-18T09:11:00+0900,843106225838096387,11,0,0
gmlg****,Hwzl,명태균게이트 숨기려고 더욱더 이재명만 파고들던데 뭘,True,1,2024-11-21T09:46:58+0900,843386855914209646,10,0,0
nsn0****,2cc8B,"윤포주.마눌창여.한가발 이것들 셋은 반드시 찢
어

죽
여
야

된
다.",True,1,2024-11-20T08:56:55+0900,843290860475908361,9,0,0
xotj****,5J3xl,민심의 흐름상 건국이래 검찰의 존폐위기가 가장 높은때인데 검찰이 과연 국민의 소리를 들을것인가....,True,1,2024-11-18T18:35:02+0900,843142562435825679,9,0,0
bgl0****,2HxPr,"일단 구속시켜놓고 딜하려고 그러지
정치검찰들 판치네
한자리 하고싶엇니ㅎㅎ
대한민국의 암적인 존재다.검찰이",True,1,2024-11-18T16:47:06+0900,843135609202540598,9,0,0
m2ko****,1Xq4Q,이정도까지 왔으면 비리 검찰놈들이 빠르게 사건을 덮고있는거지.,True,1,2024-11-18T16:19:47+0900,843133849826230654,9,0,0
jys1****,13kZu,검찰이 대한민국을 위해 한게 뭐가있냐? 뭐 김건희 변호사 짓,True,1,2024-11-19T11:23:38+0900,843207541147042042,9,1,1
giho****,iK1A,쥴리의정부 탄핵 하고 석열이 장모랑쥴리는 감옥에 집어넣어라,True,1,2024-11-18T17:40:31+0900,843139051149066470,9,1,0
myre****,dRekA,심각한 공천개입 녹취가 나와도 기소 안 하네? 누굴 아나 모르나로 기소하던 검사들이?,True,1,2024-11-20T05:22:23+0900,843277039573139486,8,0,0
pk_s****,2M2rC,검찰이야 윤부부 지킴이 인지라. 한다고해도 시늉만 하다 얼렁뚱땅 끝날듯.,True,1,2024-11-18T18:51:04+0900,843143596012994581,8,0,0
god9****,1RNqk,"윤석열이와     한동훈이가    ,   박근혜를    당무개입으로     빵에     집어처넣지    않았었나   ?   그보다    더한    공천개입은   우짤긴데   ?",True,1,2024-11-18T08:21:00+0900,843103004360966150,8,0,0
kmgy****,4sJfQ,검찰은 정신차려라,True,1,2024-11-20T22:45:34+0900,843344246533521588,8,1,0
xogu****,38ucE,Pd 수첩봤는데    이정도면    대국민사기극&amp;국정농단 아니냐,True,1,2024-11-27T10:12:39+0900,843945139134005524,7,0,0
ktjg****,9sVvR,"보수당이   집권할때마다....ㅠㅠ
      이명박   해먹은건   금액이  더 커요
     대한민국이    선진국 못되는이유..
      그래도   보수를  지지한다는거지",True,1,2024-11-20T08:42:55+0900,843289958700548361,7,0,0
kimj****,2bYcv4,"거니는  법위에  존재하나........웃기는  검찰이네............
그러니까  나라  꼬라지가  요모양  요꼴이지............",True,1,2024-11-18T13:30:41+0900,843122955826233606,7,0,0
