user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
optw****,3LHXE,법정 출석  안하는 이재명은 구속 안 하는가,True,1,2024-12-21T18:20:52+0900,846203103450497250,347,47,15
suns****,2bLOEE,"이 말 하고 싶어서 얼마나 입이 근질근질했을까요? 역시나, 요리조리 통지서 피해 다니던 리짜이밍 법원 출석하자마자 내뱉는군요. 리짜이밍에 의해 모든 게 결정되는 정당. 정상인가요?",True,1,2024-12-21T18:24:08+0900,846203313484464163,94,10,4
ehdq****,,,False,1,2024-12-21T18:17:45+0900,846202901654143178,0,0,3
meme****,4uVgy,리재명먼저 체포하면 인정,True,1,2024-12-21T18:47:24+0900,846204812428050531,48,8,2
sinh****,,,False,1,2024-12-21T18:25:34+0900,846203405893369981,0,0,2
forr****,2p2TT,언론들아 정신차려라 가짜 좌파 선동질 뉴스에 나라 팔아먹지말고 국민들 이제 안속아,True,1,2024-12-21T18:49:03+0900,846204918141288462,23,2,0
hosh****,45XrW,"니들이 못기다리겠다는것이지?  이 4가지들을 그냥 추운날 동사시켜야 되는데...느그 논리데로하면 이재명이는 벌써 1년은 깜방에 살고 있어야 되는거 아니니...,.국민들은 느그들이 먼저 없어지는게 더 즐거워 한단다..,.,",True,1,2024-12-21T19:16:54+0900,846206712447762634,13,1,1
taxp****,cbaVK,https://www.youtube.com/watch?v=EJ6Qch5k5FM 부정선거 없다고 하는 부정선거 반대충들은 이것좀 보고 반성해라.....월매나 대단한 케이선거시스템인지 알것이다..ㅋㅋㅋ판 뒤집혔다니깐유..... 요즘 정보가 다들 빨라유... 이젠 대형 미디어로는 국민들 통제 못해유.... 우리나라 국민 저력이 대단하네유....이제 부정선거라는것을 다 알아유... 정보의 바다.. 유튜브에서 잠깐만 검색해봐도 다 나와유... 황교안총리님 부정선거 발표는 실시간으로 거의 3일동안 이천명씩 시청중이네유..,True,1,2024-12-21T18:41:21+0900,846204422726877267,12,2,0
sher****,4sQ4x,민주당이 하는 짖 모두가  입법.사법.행정 모두 마비시키고 이사회를 혼란에 빠트리고 있으니 내란집단은 민주당이다.,True,1,2024-12-21T19:50:43+0900,846208891472576695,8,1,1
oran****,83lbL,너나 잘해  미꾸라지처럼   도망다니지 말고,True,1,2024-12-21T20:21:42+0900,846210887642513591,7,0,0
jjw2****,5LthN,"개재명은, 내란당의 괴수는 범죄자 전과자는 국민을 바보로 아나 더불어범죄당 더불어독재당 더불어공산당 더불어내란당",True,1,2024-12-21T19:12:11+0900,846206409249914930,7,0,0
choi****,,,False,1,2024-12-21T19:33:44+0900,846207797161885868,0,0,0
witc****,ebFX,이죄명아~~~~~~~~~  재판미루지말고 감옥가야지.^^암튼 탄핵민주당은 개웃긴 내로남불들이여,True,1,2024-12-21T23:43:56+0900,846223916090261701,5,0,0
ycho****,1GCbe,"국민 인내? 니네가 말하는 국민은 누구냐? 자꾸 국밍
국민 팔지마!! 위헌 불법 조폭집단 민주당은 반드시 해체해야
한다",True,1,2024-12-21T20:17:56+0900,846210644960084208,5,0,0
