user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sera****,3g3ut,윤대통령에게 무슨 책임론인가! 국힘 당신들의 멍청한 짓으로 두 분의 대통령을 탄핵이라는 말도 않되는 헌재의 판단으로 잃었다  윤대통령의 신당 창당으로 젊은 세대가 주축이 되는 당을 새로이 만들어야 한다!!!,True,1,2025-04-19T20:05:12+0900,857249608189870137,7,1,0
kims****,,,False,1,2025-04-19T21:07:21+0900,857253612995215453,0,0,0
wndu****,,,False,1,2025-04-19T20:19:25+0900,857250524896952432,0,0,0
enjo****,R9aG,"찢재명도 인간말종이긴 한데, 그런인간한테 밀리는 국힘수준도 참 처참하다. 희망이 없네.",True,1,2025-04-19T20:50:00+0900,857252494693105666,3,0,0
dkdl****,,,False,1,2025-04-19T20:12:38+0900,857250086927728840,0,0,0
sggi****,5FHS2,"도토리 키재기 아직도 극우망상에
빠져있고 석열이와 손절도 못하고
대표공약은 이재명 당선훼방
이젠 지겹다 국짐당 스스로 자살골
민심은 아직도 진행중인 내란세력
처결과 경제회복이다 어휴 꼴통들",True,1,2025-04-19T20:52:46+0900,857252673018134706,4,2,0
love****,NxCV,국짐은 그냥 해체가 답이다,True,1,2025-04-19T20:01:40+0900,857249380405608632,3,1,0
coup****,1FrlR,비겁한것들. 다들 없어져라,True,1,2025-04-19T21:23:28+0900,857254651119009912,2,0,0
pkjp****,c0fll,전광훈이 대선출마한단다 국짐니들 큰일났다,True,1,2025-04-19T20:43:54+0900,857252101686821051,2,0,0
juil****,agL2b,"어이, 떨거지들아. 지금 이판국에 서로 해쳐먹겠다고 난리냐? 어떻게든 전과4범넘이 되는걸 막아야지...과거 김일성 주체사상을 외치던 총학생회장 출신것들이 지지하는 넘을..김일성. 디졌을때 전남대서 분향소 처음 만들었다.  지금 세대들은 모르겠지만..",True,1,2025-04-19T19:51:16+0900,857248710474596432,2,0,0
