user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nang****,4r3zM,"나라를 망치는 민주당을 해산시키는 방법은
없나요
분통이 터집니다",True,1,2024-12-02T19:28:23+0900,844444798566793339,17,0,0
ejrr****,Aavd,뭐만하면 탄핵 특검 특별법 악법까지 만들고 이재명 무죄기각시켜준 김동현 유창훈 판사는 탄핵 말한마디도 안하고 말이지 여당들아 김명수 전대법원장 유창훈 김동현 판 🐦 탄핵 들어가야지,True,1,2024-12-02T19:27:40+0900,844444751875801333,11,0,0
hann****,26Xwz,정말 나라가 어찌되려고 범죄자들이 온 나라의 질서를 마구잡이로 흐트리고 있는지…. 큰일이다 대한민국!  저 불한당같은 해적당 민주당이 대한민국을 망하게 하려고 작정을 했구나!!!  통탄스럽다 정말!!!!,True,1,2024-12-02T19:36:59+0900,844445352181367126,10,0,0
tipl****,cm5zz,민주당은 정상적인 정당이아닙니다 범죄자들의 집단입니다 뇌가 정상적으로 돌아간다면 그런발상은 하지않았을겁니다 고로 민주당을 해체시켜버리는것이 우리나라 미래를위해서도 꼭 해체만이 정답입니다!,True,1,2024-12-02T19:41:30+0900,844445642913743032,9,0,0
heon****,GgHA,국회의원 숫자 좀 줄이자.................  그리고  저 인간들에게도 지급되는  월급도 팍  깍고.....  말로는 국민을 위한다고 하는데... 행동은 꺼꾸로인듯....  일 좀해라........ 민생을 위한 일 말이다.,True,1,2024-12-02T21:02:54+0900,844450887169474850,8,0,0
nowa****,4dPxu,"더불어썪은당 니들 모지리들은 어떻게 일말의 양심도 없이 뻔뻔하고 후안무치한 짓거리를 예사로 하고 있나? 도대체 니들 당대표는 많은 비리와 범죄를 저질러도 괜찮고, 감사원장이나 중앙지검장은 별로 잘못한 것도 없는데도 이죄명이 방탄을 위해 탄핵시도하면 너무 파렴치하지 않나?",True,1,2024-12-02T19:30:03+0900,844444905706094613,8,0,0
wood****,2iKIk,찢보 재판지연 시킬려고 용을 쓰네~~ 중앙지검장 탄핵하면 업무정지해 결제라인마비시키려는 수작.,True,1,2024-12-02T19:37:58+0900,844445415112704302,7,0,0
hun0****,3ABdH,의석수170석 얻어 기고만장하네  너희도 똑같이당한다.,True,1,2024-12-02T19:36:34+0900,844445325555925174,7,0,1
newh****,2cOhE9,더듬는공산당은 정치 하라고 국회 뽑아주니 탄핵만 일삼고 있다. 죄명이 방탄 에만 열을 올리지 민생은 돌 보지 않는다. 이런 자들을 자꾸 찍어 줄 것인가 이런 자를 찍으면 찍은 자가 손해를 본다 잘 알고 찍어라,True,1,2024-12-02T19:36:16+0900,844445305591038030,7,0,0
mana****,24ixg,더블어 범죄단 저것들이 국민을 우습게 보는 거 같은데요??,True,1,2024-12-02T19:33:03+0900,844445098862182419,7,0,0
gwai****,,,False,1,2024-12-02T19:27:00+0900,844444709278449667,0,0,0
dnsd****,4GRiR,과거 군부 독재 독재 거론했던 넘들이 지들이 독재 하고 자빠졌네. 잡범 하나 지킨다고 애쓴다 진짜,True,1,2024-12-02T19:22:40+0900,844444429635813594,7,0,0
ysl7****,1efj9,민주당이 탄핵 외에 한게 있나???,True,1,2024-12-02T19:42:41+0900,844445719803723993,6,0,0
y2ky****,Eeqh,라도 깡패,True,1,2024-12-02T19:36:23+0900,844445313073676409,6,0,0
dnfl****,X1h6,국회해산 운동 시작해야,True,1,2024-12-02T19:31:38+0900,844445007241806028,6,0,0
momo****,3L2MQ,양 아 치 민주당 해산!!,True,1,2024-12-02T19:30:23+0900,844444926778278027,6,0,0
afte****,,,False,1,2024-12-02T19:27:52+0900,844444764928475397,0,0,2
moon****,1zTY1,"ㅁㅈ당 기분상해죄 짱이다 ㅋㅋ 국가시스템 마비시키고 헌법 위에 떼법을 주장하며 사법부의 판단보다 민심(사실은 지들 지지자 의견)이 중요하다는 인민민주주의를 잘 보여주고 있네. 이것ㅇㅣ 2024년 대한민국이다 ㅋㅋ 대한민국 아니고 북조선으로 전락하고 있어요, 국민여러분~~^^",True,1,2024-12-02T19:21:52+0900,844444378163314982,6,0,0
ghsh****,,,False,1,2024-12-02T19:39:38+0900,844445522386223320,0,0,3
jinj****,,,False,1,2024-12-02T19:37:58+0900,844445415834124646,0,0,0
hjs7****,eUkV,"물리치자  이죄명 
공산당",True,1,2024-12-02T19:32:27+0900,844445060375249044,5,0,0
shky****,,,False,1,2024-12-02T19:23:04+0900,844444455338508317,0,0,0
2306****,1UyxD,"못된짓만 골라서 하는 막가파민주당
 망나니 패거리들 벼락맞아
 죽을 것이다",True,1,2024-12-02T19:36:08+0900,844445297370202161,4,0,0
stan****,4JyaH,북한 노동당 2중대 한국의  민주당  국개의원   니놈들은 후원금이 1년에 7억 8억이 모인다.넘치며 가득한데  그것도 모자라 디질때까지 연금 타 쳐먹는다.자기배 채우는건 최우선이고 하는건 깡패질이냐.니집구석 이번 서울시청역 교통사고 같은 저주 받아라. 니 아들 딸 손자 손녀 마누라 교통사고 저주 받아라  반드시 이루어 질것이다,True,1,2024-12-02T19:33:03+0900,844445098442752021,4,0,0
anji****,,,False,1,2024-12-02T19:29:42+0900,844444883157516521,0,0,0
sdj_****,,,False,1,2024-12-02T21:06:51+0900,844451142199935242,0,0,1
reyo****,,,False,1,2024-12-02T21:44:46+0900,844453585012916504,0,0,0
chol****,4UbjX,민주당 너희들이 할일은 민생이다 국민이 주는 세금으로  줄창 탄핵질만하면서 22대국개들은 오늘도 헛짓거리하고 있구나 참으로 개탄스럽다,True,1,2024-12-02T20:01:39+0900,844446941285712050,3,0,0
kbh5****,,,False,1,2024-12-02T19:41:15+0900,844445626740506706,0,0,0
pear****,163r7,범죄자가 당대표. 이재명 방탄이다. 이재명 out,True,1,2024-12-02T19:36:06+0900,844445294769733673,3,0,0
jieu****,,,False,1,2024-12-02T19:32:00+0900,844445031082229767,0,0,0
cgle****,dFaPn,"검찰은 저딴 무도한 것들한테 당하고만 있을건가!!이딴 놈들 대우해 주니 탄핵수모 당하는 거 아니냐!!
정말 열불난다!검찰은 당장 돈봉투받은 놈들부터라도 강제구인하는 분풀이라도 보여줘 봐라!!",True,1,2024-12-02T19:25:12+0900,844444592592912452,3,0,0
nagn****,2obhR,"깡패들 해악질보다 더 저질횡포.
나라가 망쪼구나",True,1,2024-12-02T19:23:25+0900,844444478474289309,3,0,0
tnwo****,37o7q,입법농단과 탄핵독재 뿐인 더불어 범죄당 그 끝은 감옥행이다.,True,1,2024-12-02T19:22:53+0900,844444443510571321,3,0,0
limd****,,,False,1,2024-12-02T19:46:32+0900,844445966999224487,0,0,0
base****,4w2Ry,고만해고 국민들  민생이나 챙기쇼 잉,True,1,2024-12-02T20:30:04+0900,844448772451729430,2,0,0
