user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
psc3****,,,False,1,2025-05-20T21:53:46+0900,860132512964280642,0,0,2
vogu****,17JHR,중국몽 이재명 민주당만 아니면 됩니다,True,1,2025-05-20T21:54:18+0900,860132546988474477,11,1,2
samy****,,,False,1,2025-05-20T22:45:58+0900,860135876074668362,0,0,1
king****,9xwNl,죄명이가 빨리사라져야 온동네가 조용해진다.,True,1,2025-05-20T22:40:42+0900,860135536755474676,7,0,0
malj****,9LvYi,윤통은이미짤렸다 당연찟죄명도가야지 그럼 나라가정상화되요,True,1,2025-05-20T22:26:18+0900,860134609361305726,7,0,0
ehth****,1s0uA,"웃기지말고
이재명
ㅋㅋㅋㅋㅋㅋ사라지세요 ㅠㅠ재판좀 성실히받으시고",True,1,2025-05-20T21:49:59+0900,860132269040337332,7,1,0
oprs****,7OImB,민주당 정권 자체가 거짓과 선동으로 얼룩진 마의집단~,True,1,2025-05-20T22:46:50+0900,860135931456258306,6,0,0
chu5****,,,False,1,2025-05-20T22:30:38+0900,860134887980531965,0,0,0
malj****,9LvYi,민주당 이자랑하는 5.18민주투사가 김문수 다  미주투사 김문수 를 민주당은왜 폄혜하나,True,1,2025-05-20T22:08:06+0900,860133436214476837,5,0,0
2306****,1UyxD,"빨개이 문죄인 이 나라 /안보 /경제
  부동산/ 망처노코 가더니
  잡범 이죄명 이가 이나라를
 더망처놓을 수 있으니 
  죄명이에게 한표라도
 주면 않됨니다",True,1,2025-05-20T22:37:44+0900,860135346015305979,4,0,0
rabb****,bBAaP,"김문수는 청와대로...이재명은 감옥으로.....이재명은 정치 사기꾼이며 범죄자다.
김문수 후보랑은 질적으로 다르다...어떤 사람이 더 청렴하고... 바른 정치인이며.. 
도덕적으로 믿음이 가는 사람인지 생각해보면 답이 나올것이다...현숙한 국민들이라면 김문수 후보에게 표를줄것이다.",True,1,2025-05-20T22:37:34+0900,860135334975897799,4,0,0
kbc1****,1sjlm,국힘도 윤석열  민주도 이재명 둘다 사라지고 참다운 양심있는 정치를해야한다,True,1,2025-05-20T22:04:03+0900,860133175211327515,4,0,1
kim6****,w7HP,다 필요없고 민주당 잡것들과 이재명을 모조리 때려잡아 죽여야한다.,True,1,2025-05-20T22:03:19+0900,860133128319008911,4,0,0
ha-z****,,,False,1,2025-05-20T22:33:56+0900,860135101000843588,0,0,0
kbc1****,,,False,1,2025-05-20T22:05:40+0900,860133279766937854,0,0,0
kpoo****,,,False,1,2025-05-20T23:02:59+0900,860136972314738993,0,0,0
mete****,8HDiY,너무 뻔한 소리아니냐??? 윤통 물고 늘어질 생각말고 재명이 관리나 잘해라!!! 항상 정도와 상식이 통할꺼란 어리석은 생각에서만 안주하며 매번 당하는 바보같은 국힘도 웃기지만 그 상상 초월하는 민주당과 재명이도 골 때린다 진짜!!!!,True,1,2025-05-20T22:50:44+0900,860136182879617282,2,0,0
cona****,PeFs,구시대의 두사람은 이제 보내주자 새로운 세상을  위해서라면,True,1,2025-05-20T22:49:34+0900,860136107902238926,2,0,0
uhj8****,etsYc,민주당은 문재명이지,True,1,2025-05-20T22:06:09+0900,860133310368579643,2,0,0
mimi****,DNLa,말같지도   않은 소리 하고  있네~~!,True,1,2025-05-20T21:58:10+0900,860132796935438400,2,0,0
kimt****,2k2pW,"맞아요, 다른 한 사람은 우리 국민이 직접 심판해요^^~(From 자기 살기 vs 나라 살리기)",True,1,2025-05-20T21:16:17+0900,860130098169249909,2,0,0
