user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pjs6****,EM8s,배신자가 어떻게 여기에??,True,1,2025-04-30T08:30:10+0900,858225315925721161,11,3,0
wndu****,,,False,1,2025-04-30T08:20:35+0900,858224698322845925,0,0,1
kbj7****,,,False,1,2025-04-30T10:29:53+0900,858233028445471118,0,0,1
lamb****,4JQLJ,서로 너무 심하게 하지 마시길~~,True,1,2025-04-30T08:32:09+0900,858225443700998197,5,0,0
fago****,,,False,1,2025-04-30T08:35:40+0900,858225669589434632,0,0,0
jihu****,fM3e,국힘 당원들이 이 경선이 국힘 당대표를 뽑는 게 아니라 대선후보를 뽑는 거라는 것을 명심했으면 한다. 대선투표는 전 국민의 20~30%를 구성하고 있는 중도층도 한다는 걸 생각했으면 한다.중도의 대부분은 찬탄이다.,True,1,2025-04-30T08:42:45+0900,858226125728383274,5,2,0
bigs****,,,False,1,2025-05-01T05:19:49+0900,858305823812616265,0,0,0
tjjh****,dbq1s,전광훈과 함께 만든 자통당 초대 당대표였던~  전과7범 김문수옹 으로는~  절대로  이재명을 막지 못합니다!!!!     대선토론에서  당당하게 이재명을 숲재명으로 비난할수있고 제압할수 있는 사람은 오직 한동훈뿐입니다!!!!!     검사사칭 전과4범  이재명에게 ~  입법 사법 행정까지  모두 넘길겁니까?????   무조건 이번선거에서   이재명을   막아야합니다!!!   전략적으로  한동훈을 선택해서~  이재명을   잡읍시다!!!!!,True,1,2025-04-30T10:05:02+0900,858231426842099731,3,0,0
hah0****,1hJfc,"한덕수는 윤거니 작품 아닌가
김문수는 한덕수 세우기위한 도구에 불과하다 
비열한 친윤들 당권에만 눈이 멀어 뜬금없는 한덕수 띄우기 한동훈만 아니면 되고 대선 이길 생각도 없고 이런것들이 당에 존재하는한 국힘은 망할 수 밖에 없다 
우리의 마지막 희망은 한동훈이다 
한동훈만이 이재명 이길 수 있고 구태정치 청산하고 시대교체 세대교체 정치 교체 이루어야 한다",True,1,2025-04-30T08:52:59+0900,858226785509179758,4,2,0
bakm****,,,False,1,2025-04-30T09:51:26+0900,858230551541186739,0,0,0
bigs****,,,False,1,2025-05-01T00:05:42+0900,858285586530697426,0,0,2
laur****,3maTL,김문수가 된다면 버리는 선거다...보청기 필쑤요 영감,True,1,2025-04-30T08:43:57+0900,858226203675328869,7,6,1
yeo0****,3dC9Z,국힘에서 최종 대선후보 되면 뭐하냐? 한덕수가 있는데. 도대체 왜 한덕수가 나오냐고! 다 된 밥에 코빠뜨리는 짓을 왜 하냐고요! 이재명이가 대통령이 되는 꽃길은 깔아줄망정 한동훈이 대선후보가 되는 것만은 절대 못보겠냐? 그러고도 국힘이 살아남을거 같냐? 다음 대선에서 한덕수 내세운 국힘 국회의원들 모조리 정치생명을 끊어버려야 한다!,True,1,2025-04-30T08:32:01+0900,858225435278835726,7,6,0
