user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
llto****,HoSr,갈라치기 기사 쓰면 얼마받냐 ㅋ ㅋ ㅋ ㅋ,True,1,2025-05-27T08:52:55+0900,860731605906358571,103,7,7
gdi5****,Ul98,"NYT / BBC에서 [한국 여성 차별 받아...] 이런 기사 원문 확인하고, 기자 이름을 잘 봐야함. Sara.park 이런경우가 있는데, 높은 확률로 페미가 외신이랍시고 지가쓴걸 인용해서 국내에 뿌려지는 경우가 많음. 한국 심리상, 국내 평가가 A여도, 외신 평가가 Z면 재평가를 하는데, 페미들이 이걸 이용해서, 박근혜 말기하고 문재인때 많이 써먹었고. 대표적으로 성평등 지수 조작도 있었고 ㅋㅋㅋ",True,1,2025-05-27T08:59:07+0900,860732005992628272,85,5,6
appl****,3jquT,"아니 뭔 그리 차별을 받았냐? 20,30 여성들아..
솔직히 제일 꿀바는 세대,성별 아닐까싶다.",True,1,2025-05-27T09:49:38+0900,860735259698790687,21,7,0
seze****,2vuj,뉴욕 타임즈에서 할 일이 없어서 그런 걸 분석해서 뉴스 기사로 쓰고 있나? 믿거 하면 될 뉴스가 메인에 올라오네,True,1,2025-05-27T08:58:27+0900,860731962271203490,12,1,0
yob2****,1l3m4,"나꼼수 김용민 - 페미들이 이번 대선에서 할 일은 없습니다. ""찢재명캠프 여성위원장성남중원 이수진 의원께 온 마음을 모아 부탁합니다. 페미들이 이번 대선에서 할 일은 없습니다. 마지막 리스크가 되지 마십시오. 다른 거 불필요합니다. 그냥 가만히 있으면 됩니다. 이대남 집단 이반으로 지난 대선, 이길 선거에서 졌습니다. 부탁합니다. 이번엔 그냥 지나갑시다. 이준석의 먹잇감이 되지 마세요. 후보가 얼마나 피눈물나게 노력합니까? 가만히 계심으로써 도와주세요."" 국개의원 김용민 - “페미니즘은 윤석열과 함께 사라져야 할 파시즘",True,1,2025-05-27T08:57:54+0900,860731927173267778,11,6,0
3lif****,4W1X,웃기는 소리하네! 젊은 여성이 다 성소수 대변하냐? 순수히 국가위기를 극복하려는 순수 열정의 이식있는 젊이들이 대다수였다 무슨 프레임 성소수 타령이야?,True,1,2025-05-27T09:47:58+0900,860735152710484373,5,1,0
moon****,1rbR,이런류 기사를 쓴 기자를 확인하니 역시 맞았다.,True,1,2025-05-28T06:14:10+0900,860814150547275799,3,0,0
youj****,8M5E0,한국에서 페미니즘은 여성 우월주의랑 다를 게 없음. 찍찍거리기만 하고 노력을 안하니 당연히 다른 선진국들보다 비율이 낮지.,True,1,2025-05-27T11:00:24+0900,860739819729322145,3,1,0
zmot****,KqJ4,진짜 갈라치기 기사 . 뭐 해외에서 저런다 해가지고 국민들이 이 내용이 사실이다 라고 구라치는게 전부 좌파에서 만든거죠. 한두번이 아님. 저런적 내가 본것만 수십번. 알고보면 전부 가짜뉴스.,True,1,2025-05-27T09:43:51+0900,860734887915684191,2,0,0
wonj****,,,False,1,2025-05-27T08:58:58+0900,860731996228288854,0,0,0
