user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cms1****,7mc1K,‘점잖은 충청도 양반’ 박수현??? 정말??? 박수현이가 정말 점잖은 충청도 양반이야???? 점잖은 충청도 양반은 절대 남의 여자 탐내지 않는데... 박수현씨! 공주시 그 여자 시의원과는 어찌 되었누??? 그 여자 유부녀가 아니었나????,True,1,2024-11-15T14:22:18+0900,842847966451466359,135,9,4
hsyh****,,,False,1,2024-11-15T14:42:59+0900,842849299736822198,0,0,0
hich****,M26T,점잖은 충청도는 뭔 개가 풀 뜯어 먹는 소리여? 지방의회 출신 상간녀랑 눈 맞아서 조강지처랑 애들 버리고 상간녀한테 부인 타이틀 씌워줬다던데. 그 조강지처가 흘린 피눈물이 백마강을 차고도 넘친댜,True,1,2024-11-15T14:28:33+0900,842848369222090965,65,1,0
osji****,,,False,1,2024-11-15T14:22:02+0900,842847949607141391,0,0,0
db89****,2Ywkc,그밥의 그나물 점잖긴 개뿔,True,1,2024-11-15T14:20:39+0900,842847860956332278,31,3,0
mins****,,,False,1,2024-11-15T14:55:07+0900,842850081487978538,0,0,1
ohct****,4TtZj,"박수연 이는 방송나올때는  점잖게봤는대
쎄쎄당 공천받아서  국개 되더니 완전  쎄쎄 쫄다구
되가지고, 충성 맹세. 하더니 완전 골수 분자 되가지고 요즘 웃기지도 않더라",True,1,2024-11-15T14:55:06+0900,842850080414236711,7,0,0
pkhw****,,,False,1,2024-11-15T14:50:12+0900,842849764281155654,0,0,0
iamd****,1ltTF,"이보소! 박수현. 그래. 그렇게 점잖아서 형수 성기를 들먹이고,  살인자를 변호하고, 검사사칭하고, 음주운전하고...제길 일일이 나열도 못할 범죄자 밑에서 똘마니 하나?  그게 점잖은거?",True,1,2024-11-15T14:56:27+0900,842850167085334691,4,0,0
an63****,24DH1,너나 잘하세요 죄명이 따까리 노릇 그만하고,True,1,2024-11-15T14:44:08+0900,842849373439131717,4,0,0
boom****,2c6MJi,박수현이 점잖아??....요즘은 점잖으면 두집살림하나??..그래서 생활고에 힘들어하고??.ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ,True,1,2024-11-15T14:44:06+0900,842849370905772066,4,0,0
cypc****,,,False,1,2024-11-15T14:25:48+0900,842848192507674945,0,0,0
0224****,,,False,1,2024-11-15T16:05:02+0900,842854585147064343,0,0,0
navy****,VG11,점잖은 충청도 양반 같은 소리 쳐하고 앉았네... 음흉한 상것일 뿐이다. 좌성향 언론 서울신문 기러기야!,True,1,2024-11-15T15:22:10+0900,842851824019963988,3,0,0
park****,2xK5O,이참에 이재명한테 잘 보일려는 건가?,True,1,2024-11-15T14:30:05+0900,842848468492877866,3,0,0
fire****,1xZ5b,문통5년이 더 말아먹은 시기였다 국힘이 쪽수가 적어 딴핵 탄쟈도 못꺼냈지,True,1,2024-11-15T14:25:41+0900,842848184756601092,3,0,0
emfa****,,,False,1,2024-11-15T14:25:19+0900,842848160748404849,0,0,0
hipe****,dmWa,충청도를 모욕했으니 충청도 분들은 강윤혁 기자를 고소해야 합니다. 점잖긴 개뿔. 점잖은 사람이 다 죽었나보네,True,1,2024-11-15T16:06:58+0900,842854709969551815,2,0,0
