user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sigm****,1eB8x,"민주당은 이런자 절대 탄핵 안하지.. 자기들 유리한것은 법치라고 지켜 세우고, 자기들 불리한것은 모두 불법 , 탄핵 등으로  윽박지르는  조폭들 하는 짓이요 ㅋ",True,1,2025-05-07T10:05:00+0900,858880823900766213,0,0,0
hur4****,,,False,1,2025-05-07T08:14:25+0900,858873700160634981,0,0,0
kgyu****,6F7Cd,만장일치는 공산국가에서나 있는거 아닌가요.,True,1,2025-05-07T07:18:28+0900,858870095911321681,0,0,0
qkrt****,ceLfB,대법은그렇게설득안했는데,True,1,2025-05-06T15:26:04+0900,858808737941422104,0,0,0
skyp****,2JYFB,이미 결론은 정해놓고나서 지 생각대로 모두에게 권유할꺼면 머하러 7 8 9명씩이나 필요하냐. 천벌받을 강아지야. 카악 퉷,True,1,2025-05-06T14:51:48+0900,858806530378563811,0,0,0
ntvi****,,,False,1,2025-05-06T13:41:00+0900,858801968133439494,0,0,0
rhem****,2uruy,진보의 내로남불,True,1,2025-05-06T12:44:16+0900,858798313955131470,0,0,0
sisg****,,,False,1,2025-05-06T11:35:18+0900,858793870979235920,0,0,0
fath****,,,False,1,2025-05-06T11:08:51+0900,858792166430867706,0,0,0
cids****,1tLnt,문형배 씨 꺼지라.,True,1,2025-05-06T10:18:41+0900,858788934618972338,0,0,0
topc****,5twLs,중국과 북괴 이재명의 왈왈이들,True,1,2025-05-06T10:10:09+0900,858788384175292457,0,0,0
sbs8****,,,False,1,2025-05-06T10:09:13+0900,858788325102714950,0,0,0
chun****,1i914,얘도 수사받아야지,True,1,2025-05-06T09:59:33+0900,858787701996912774,0,0,0
bbld****,,,False,1,2025-05-06T09:49:52+0900,858787077498601671,0,0,0
yjja****,,,False,1,2025-05-06T09:37:20+0900,858786270917165143,0,0,0
kbox****,,,False,1,2025-05-06T09:23:07+0900,858785354176528416,0,0,0
eros****,,,False,1,2025-05-06T08:48:26+0900,858783119954673773,0,0,0
deni****,49xoq,합의해서 만장일치 할꺼면 왜 각각의 법관을 두는지 이해가되지 않네요,True,1,2025-05-06T08:28:24+0900,858781829602213964,0,0,0
daon****,,,False,1,2025-05-06T07:51:26+0900,858779448277729336,0,0,0
live****,3M11w,전과5범의 배급견아니냐,True,1,2025-05-06T07:32:29+0900,858778226913181743,0,0,0
lshl****,,,False,1,2025-05-06T07:27:29+0900,858777905310728245,0,0,0
noso****,zpZd,죄명이와 더불민주공산당에 대놓고 너 잘했다고 나중에 큰 자리 달라고 교태 떠는 거냐?,True,1,2025-05-06T07:19:32+0900,858777393236541498,0,0,0
noso****,zpZd,완전 공산사회주의자군!,True,1,2025-05-06T07:12:01+0900,858776908408553479,0,0,0
