user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
park****,kcXx,"조국, 황운하, 재명이....전부 징역형 받아 깜빵 갈 날만 기다리는 것들끼리 모여서 사법부 부정해서 징역 안갈 꼼수만 생각하고 있구나....",True,1,2024-11-17T07:11:33+0900,843005758852300851,76,3,2
qndu****,,,False,1,2024-11-17T07:02:35+0900,843005181330194476,0,0,0
00kk****,6C3RP,아직도 죄인을 두둔하는 사람들은 도데체 이해가 안된다 정치인도 죄지으면 당연이 벌받아야 된다,True,1,2024-11-17T06:52:21+0900,843004521985605663,28,2,3
ybr8****,,,False,1,2024-11-17T07:10:51+0900,843005713939693651,0,0,0
okam****,5n508,국회 해산이정답,True,1,2024-11-17T06:31:44+0900,843003193162989614,8,1,0
jin1****,,,False,1,2024-11-17T10:09:19+0900,843017211147714631,0,0,0
eodn****,8KMR8,"이재명과 조국은 공공의 적이다
문재인과 임종석은 공공의 적 2다 
이런 인간들이 왜 대한민국에 있을까 너희들 어디서 왔니?",True,1,2024-11-17T16:25:33+0900,843041449577545859,3,0,0
clea****,3n6Ip,저기 앉아 있는 넘들 대부분 징역형 받은 넘 아님 돈봉투사건등으로 범죄혐의 조사를 피해 도망다니는 재판 앞둔 넘들인데? 참 기가막힌다...도둑이 경찰을 물리치자는 집회다,True,1,2024-11-17T14:42:11+0900,843034789878431778,3,0,0
vixx****,8JXS7,범죄자가 탄핵을 논하고 범죄자가 당당한 댜한민귝,True,1,2024-11-17T15:18:07+0900,843037105654333460,2,0,0
soon****,ayl6P,민주당  부끄럽고 쪽팔리지도  않은가?   이재명 개인재판에   다들 몰려가  속마음도 숨기고  무죄 압박이나해대고   ㅡ아이들 교육에도 민망합니다,True,1,2024-11-17T09:47:50+0900,843015827396493492,2,0,0
munc****,1TNfO,법치국가에서 법관이 이재명의 거짓말에 대해 법조항에 의거 판결을 했는데 정치판결이라는 것은 허위사실유포이고 정치선동이다. 판사를 개무시하는 이런놈들은 모조리 잡아들여 법의 준엄함을 보여줘야 한다.,True,1,2024-11-17T15:09:49+0900,843036570410811573,2,1,0
june****,17lQp,민주당은 서울역 앞마당에서 무작위로 스카웃 해도 이재명 보다 훌륭하다. 찢을 내처라. 3김이 대기중이다. 하루종일 찢찢 거리는게 민생이냐 . 일좀해라.,True,1,2024-11-18T04:51:48+0900,843089526652928044,1,0,0
