user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bjh8****,2Jpll,안철수가 정상이지. 이런 생각을 한다는 게 이해할 수가 없다!!,True,1,2025-04-24T22:29:05+0900,857722734153564179,19,2,0
crom****,SvCm,"한동훈은 지방자치단체장이나 한번 하고 댓통 나오시오.
김문수 홍할배 확장성 떨어진다.그냥 이번에 이과 너드남 안철수 밀어주자.",True,1,2025-04-24T22:59:33+0900,857724697339494573,18,1,1
jds0****,2yqjx,"대한민국 경제를 살리기 위해서, 이번엔 진짜 안철수한번 밀어줘야함.",True,1,2025-04-25T00:19:34+0900,857729852491432027,18,3,2
nike****,1qfYR,김문수 발언 보면 거의 친일 스파이 아니면 전광훈 따까리 북한간첩 같어,True,1,2025-04-25T00:37:34+0900,857731012199710795,17,4,0
pear****,18H66,ㅋㅋㅋㅋㅋㅋㅋㅋ댓글상태봐라ㅋㅋㅋㅋ 김문수 토론하는 꼬라지를 보고 지지를 한다고????????? 조선시대야? 윤석열이 왕이야?? 미쳤어??,True,1,2025-04-24T20:52:48+0900,857716531264487752,16,3,0
hanh****,1O7Z6,오늘 김문수 토론보니까 얘는 도저히 안되겠더라,True,1,2025-04-24T21:29:33+0900,857718899704070380,14,1,0
h4w8****,,,False,1,2025-04-25T02:12:44+0900,857737143181639736,0,0,0
vlzk****,38Oz9,30년전생각을가지고지금정치하겠다는저노인네!!!한심하고부끄럽다!!,True,1,2025-04-24T22:42:46+0900,857723615880151237,10,0,0
ssle****,33D74,안철수가 모든면에서 으뜸이다ㆍ안철수로 가야 나라도 살고 국힘도 산다 ㆍ,True,1,2025-04-25T08:07:19+0900,857759986535628868,12,3,0
alex****,9tPwJ,김문수도 국민의힘에 있을 자격없다 홍준표 권성동이랑 같이 전광훈당으로 가거라,True,1,2025-04-24T21:33:22+0900,857719144550760579,9,0,0
junh****,2Oz4I,"탄핵 된게 어떻게 한동훈, 안철수 때문이냐???",True,1,2025-04-25T08:09:09+0900,857760105402204195,9,1,1
asce****,,,False,1,2025-04-24T21:12:22+0900,857717792307150985,0,0,0
kbgk****,2bP0k6,"안철수만 보이는군... 안철수 대통령! 법꾸라지들 아웃, 윤석렬 시즌2를 꿈꾸는 그 어떤 자들도 안된다. 전시 상황도 아닌데 계엄은 당연히 잘못된 것이고 사과를 하는게 맞는거다",True,1,2025-04-24T21:15:55+0900,857718020460511545,13,6,0
tony****,28GkK,김문수는 경선에서 승리하고 대선에서 질 생각이냐?? 내란은 둘째치고 탄핵은 인정하고 가야지. 헌법재판소까지 결론난 사건을 가지고 대선가면 중도층이 찍어주겠니? 이재명한테 정권넘기고 싶은거야 뭐야,True,1,2025-04-24T21:44:43+0900,857719875836051710,7,0,0
djks****,,,False,1,2025-04-24T22:42:24+0900,857723592257831022,0,0,2
silv****,c7Dg9,한동훈이  옳았었요   국민을먼저생각하는  마음으로  공과사  를   철저하게  분별하는  공적마인드를  가진사람이한동훈..     .한동훈  이라라는것을요  ..,True,1,2025-04-25T08:15:47+0900,857760532935999659,9,3,0
bsh3****,i07I,탄핵 책임? 탄핵을 반대하는 것이 진정 자유민주주의를 지키는 길인가? 대한민국을 이 꼴로 만든것의 1차 책임은 윤과 국힘이다.,True,1,2025-04-25T08:35:09+0900,857761780590444588,8,2,2
aa31****,3kSD8,문수야 장담한다 극우빼고는 너를 지지하는세력없다 넌 후보에서 낙선할거고 이번은 홍할배가 될거이다.하지만 홍할배도 딱 거기까지일거다 돌이켜보고 또 돌아봐도 윤내란범보다 거니가 있는이상 윤내란범도 여기까지일거다.냉수한사발마시고 나간 정신줄 챙겨라 국짐도 널 인정하지않아 극우들 때문에 잠깐 대우해줄뿐일거다.,True,1,2025-04-25T07:23:41+0900,857757175580196970,8,2,0
am01****,4BZnF,"극우표 받으려고 아무말 대잔치해봤자 딱 고만큼의 표를 얻는거야.. 윤이 그래서 계속 헛발질하는 것이고..... 
대세가 아니라고 멍충이.",True,1,2025-04-25T08:17:03+0900,857760614339051537,7,1,0
0513****,dxhwG,에효!내란당소리듣는것을 그나마 변명이라도하고 입열게 해준거가 한동훈아니냐!정작 배신자는 김거니부부다.뻔뻔한 김문수는 국민앞에서 되려 옹호하냐!한동훈이 늘 옳았다.배신자는 당신같은 친윤정치인이고 윤석렬이었다.이제부터 한동훈을 지지한다.,True,1,2025-04-25T08:25:39+0900,857761168121397394,6,0,0
difh****,1r8m0,국짐당은 하나같이 멍충이들만 있냐,True,1,2025-04-25T07:06:45+0900,857756085530919017,6,0,0
kyun****,306YB,"김문수 지지 했었는데 오늘 보니 나이는 무시 못하겠네요.너무 말도 안되는 소리만 해서 대실망이었어요.
오늘 토론을 보니 세대교체는 필요한다는걸 확실히 느꼈네요. 한동훈으로 맘 먹은 토론이었네요",True,1,2025-04-24T21:35:16+0900,857719267578085469,10,5,0
kim1****,2d3YQM,가장 정상적인 안철수가 답이다 극우사이비 김문수는 대선에서 사퇴하고 병원이나 가봐라,True,1,2025-04-25T08:32:00+0900,857761577300918274,7,2,0
sona****,2zwKR,김문수는 정신좀 차려라 젊어서는 독재에 맞서 싸우더니 권력과 돈에 눈이 뒤집혀 자신의 행동을 모두 부정하는 당에 붙어서 뭐하고 있냐 한심한 인간아,True,1,2025-04-25T07:02:44+0900,857755826020941920,7,2,1
roma****,7ojHw,요즘 얘네 웃긴다?너네 뭐하냐? 해산이나 해 내란일으킨 대통령이 아직도 그 당 소속인데 뭔 대선 설레발...,True,1,2025-04-24T20:52:32+0900,857716514051063994,7,2,1
kjhn****,XCRZ,"헌재도 전원일치로 잘  못 됐다 하는데
잘못을 바로 잡으려한게 배신이라니..
부끄러운줄 알아라 국짐 꼴통들아
가장 비겁한 인간들이 계엄 당시 자기들한테 불똥튈까 구경만하다 이제 와서 계엄 반대한 사람들 공격하는거  치졸해 보임 진짜로 계엄이 정당했으면 그 당시 계엄에 힘을 보탯어야지  너흰 그거 비겁한 인간들임",True,1,2025-04-24T20:50:36+0900,857716390084215029,7,2,1
dong****,2nFty,윤석열이 위헌 저질러서 탄핵당한걸 자꾸 뭘 책임지라는거냐?,True,1,2025-04-25T08:04:34+0900,857759810207088754,6,1,0
ksh4****,1YKkX,김문수는 모니? 탄핵 당할 짓 한게 윤뜡이고 민주당이 주도한건데 그걸 왜 한동훈 안철수 탓으로. 극우 지지나 받갰다는 속셈 아냐 .,True,1,2025-04-25T08:03:26+0900,857759736538333275,6,1,1
dami****,5cTM2,솔까 김문수가 1등인게 말이 되냐...철수는 건강검진부터 얼른 받아보고 동훈이는 정치 좀 배우고 차차기 노리고 준표는 역사속으로 사라져주세요 반말 찍찍 그만하고,True,1,2025-04-24T20:55:24+0900,857716699070202000,5,0,0
dfxc****,4sXi,한번더 느꼈다 국힘은 한동훈아나면 이재명과 절대 상대가 안됨,True,1,2025-04-25T07:56:40+0900,857759301270241423,11,7,1
joa0****,,,False,1,2025-04-25T08:00:35+0900,857759553096253526,0,0,0
namo****,,,False,1,2025-04-25T03:04:35+0900,857740484078993431,0,0,0
happ****,aJ6DY,아직도 반탄에 서있는 김문수는 이제 후보 사퇴해야 합니다. 한동훈과 새 시대를 열어 갑시다.,True,1,2025-04-24T22:12:44+0900,857721680812835027,7,3,0
hsjw****,TVqb,윤석열 화이팅 ㅋㅋ 완전 제대로 밍쳐놓았어..이게 제정신인 사람들이.모인 집단인가 의심스럽다 진짜..하하하,True,1,2025-04-25T08:28:06+0900,857761326481539100,4,0,0
wing****,3U3Ls,토론보니까 안철수말고는 윤석열시즌2,True,1,2025-04-25T08:22:23+0900,857760957835771982,4,0,2
kiss****,ZBlx,내란수괴를 옹호하는 것들의 정신세계는 북의 김정은과 똑같네.. ㅋㅋㅋㅋㅋㅋ 미이이친것들,True,1,2025-04-24T20:55:40+0900,857716715813863663,8,5,1
ck26****,1Y8qw,탄핵에 책임이 있다고 주장하는 저자는 상식이 있는 사람인가? 불법을 저질렀는데도 탄핵을 안하고 계엄을 인정해야 한다는 사람이 일국의 대통령 후보로 나오는 비정상적인 대한민국..참 대한민국이 어쩌다 이렇게 되었냐,True,1,2025-04-24T22:22:02+0900,857722280145321992,6,3,0
juoo****,,,False,1,2025-04-25T08:37:36+0900,857761938296275081,0,0,0
