user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
doin****,bvKW,민주없는 민주당의 정책이라는게 오직 리자이밍 구속과 실형을 면하려는데 집중됨. 선거법위반으로 430억 추징 당하면 바로 정당 해체될듯,True,1,2024-11-04T18:00:09+0900,841841517805961262,9,4,0
xmrr****,,,False,1,2024-11-04T17:48:01+0900,841840736071581704,0,0,3
skd0****,39psg,개헌하려면 200석이 넘어야 하는데 국힘이 108석인데  가능하다고 떠드는거냐? 더불어봉투당 범죄자들아.,True,1,2024-11-04T17:55:43+0900,841841231569879326,8,4,3
salt****,sVVo,"이제는 탄핵에 더이상 동참하지 않을겁니다.
개인적으로 생각하건데
박근혜탄핵되고 더 안좋은 기억이 많습니다.
과연 뭐를 위한 탄핵인가요?",True,1,2024-11-04T17:50:42+0900,841840908843352348,15,12,0
dark****,1tkOe,개들 시켜서 개수작 떨지 말고 감방 가라구!,True,1,2024-11-05T07:43:02+0900,841894531627483145,3,0,0
unbo****,NSUi,민생은 없고 오직 이재명로펌짓만 하는 민주당 ㅋ 그러니 윤씨부부 저모양이어도 탄핵에 힘이 안실리지,True,1,2024-11-05T09:40:22+0900,841902090417602697,2,0,0
mm12****,5Lzqe,"보수 우리도 문재앙 꼴보기싫은데   5년을 참았다  
 진보들도  5년임기 당연히  기달려라 그것이 정당한 합법이다",True,1,2024-11-05T06:30:41+0900,841889870044463202,2,0,0
kazm****,4Mjii,임기단축개헌은 불가능해요 모질이들아 ㅋㅋㅋㅋ 국민이 5년으로 알고 선출해놨는데 중간에 임기단축개헌가능한게 말이된다고생각하냐 ㅋㅋㅋㅋㅋ,True,1,2024-11-04T18:46:35+0900,841844508629926128,2,0,0
sksk****,zDFA,지들정권 아니면 줄이고 지들정권이면 늘릴려는 내로남불의 집단,True,1,2024-11-04T20:27:23+0900,841851002888913024,4,3,2
hhw6****,1Zij3,민주당이 입만열면 탄핵과 임기단축 선동에 집착하는 이유는  4개의 재판을 받는 이재명이 대법원선고 까지 아무리 끌어봐야  2027년내에는 판결이 나올테고   한개라도 유죄받으면  대선에 못나오기때문거 삼척동자도  다암,True,1,2024-11-04T18:52:20+0900,841844879456731234,4,3,0
sunh****,,,False,1,2024-11-04T19:11:11+0900,841846094261387334,0,0,0
yuli****,6XSQ2,● 이재명의 ‘국민을 위한 행적’은 10년이 넘게 걸린 실천이다 ! ● 오세훈도 들어가있는 '이재명 죽이기'  초거대 단톡방 ! 대선때부터 150개가 넘고 지금은 더 많다 ! ● 유튭검색 - 윤석열 댓글 공작단 ● 기득권이 우리혈세 막대하게 해처먹는거 싹을 자르는 '이재명'을 못 죽여 난리 ! 그래도 진실은 결국 이긴다 ! ● 매국댓글 알바비 다 우리가 낸 혈세 ! ● 이재명이 비리덩어리 성남시를 어떻게 ‘전국 최고 지자체’를 만들었나? 좀 알고 살아라 ~ ● 이재명을 알면 알수록 존경하게 된다 ! ● 유튭검색 - 이재명전과4범진실,True,1,2024-11-04T17:55:56+0900,841841246166057324,3,2,1
ca69****,3tqcM,"조기대선해도 국민의힘이 승리할 가능성이 좀더 높은게 현실이긴해.  나는 조기대선 찬성이고, 왠지 재밌을거 같음",True,1,2024-11-05T14:20:00+0900,841920105238495237,1,0,0
anni****,3SMOJ,민조ㅈ당 조 ㅈㅂᆢ  신들은 국적이 어디고?,True,1,2024-11-04T20:52:28+0900,841852618618699943,1,0,0
k483****,,,False,1,2024-11-04T20:30:02+0900,841851173882298386,0,0,0
tige****,,,False,1,2024-11-04T17:54:14+0900,841841136761831519,0,0,0
lolp****,7jzi3,임기단축 개헌 찬성한다. 2025 대선 가즈아!,True,1,2024-11-05T14:13:13+0900,841919668376567902,1,1,0
dong****,,,False,1,2024-11-04T18:07:58+0900,841842020837228901,0,0,0
skdh****,CWFc,깡통좌파  똥개출신 썩열이가 나가기전에 무개(무기징역-개명이)가 먼저 깜방가는게 순서아닌가?????........@@@,True,1,2024-11-04T17:44:37+0900,841840516340383976,1,1,0
hyoj****,2gUDy,윤돼지 술집마담년 품에서 그뎌 뒤지는 구너,True,1,2024-11-04T17:43:36+0900,841840450892464371,1,1,0
rgy0****,,,False,1,2024-11-05T12:10:01+0900,841911731427999752,0,0,0
navy****,2qoj8,ㅇㅈㅁ 지키려고 쇼하네 진짜,True,1,2024-11-05T10:43:31+0900,841906159295135991,0,0,0
unbo****,,,False,1,2024-11-05T09:39:17+0900,841902020506943603,0,0,0
lys0****,2AGI8,윤정권이 나라 망하게 생겼다 3년 개헌빨리 실행하라~~국제적으로 나라위신 떨어져 2년동안 한게  뭐가있냐  해외여행 만다니지 이러다 대한민국  그지된다!,True,1,2024-11-05T09:31:03+0900,841901490313363474,0,0,0
ansd****,1e7mR,윤죄앙  이제고마 띨띨한짓거리 고마 하고 내려온나 많이 묵었다 아이가!,True,1,2024-11-05T06:44:03+0900,841890731470618633,0,0,0
mm12****,5Lzqe,"우리나라 현실은 5년 단임재  가장적합 하다  미국식 4년중임제는  부작용만  낳는다  낙하산 고위공직자들  집권당에서
 임명하면  임명날까지  알박기  버티기 식  청와대 골머리
  이며  이념이 다른  타당에 지지 자가  버티기 지금도 부작용
 짜증 8년후  집권당이 바뀌면 부조리등  더 혼란스러워  진다
 5년단임제 깨끝하게 물러나는 지금방식 임기 가장 적합하다",True,1,2024-11-05T06:28:11+0900,841889709385842713,0,0,0
dury****,13ptS,대통령 선거도  국회의원 선거일로 해라 세금 아껴야지 2년 앞당기면 다음에 재명이가 되면 3년 할래?? 4년으로 통일해라,True,1,2024-11-05T01:08:11+0900,841869093475713058,0,0,0
ckst****,XBZr,진짜 무리수 두네,True,1,2024-11-04T20:27:35+0900,841851016025473220,0,0,0
sunh****,,,False,1,2024-11-04T19:06:40+0900,841845802656596167,0,0,0
imme****,8SItS,"조선 쓰레기들 살판 났다. 조선시대 쓰레기 유교들이랑 똑같다. 단지 유럽과 미국의 사상이 들어와 약간 달라 보이는 거 뿐이다. 당파 싸움에 백성들 굶어죽어도 산이나 하천에 나가 시 짓고 문집 만들어 조선시대 대부분의 책이 다 쓰레기들 뿐이다. 오호라, 태평성대 쓰레기 조선인 오늘도 쓰레기 짓.",True,1,2024-11-04T17:51:16+0900,841840945015029873,0,0,0
salt****,,,False,1,2024-11-04T17:49:41+0900,841840843345101064,0,0,0
wate****,,,False,1,2024-11-04T17:47:41+0900,841840714831626552,0,0,0
guin****,,,False,1,2024-11-04T17:47:18+0900,841840690018123905,0,0,0
skin****,,,False,1,2024-11-04T17:44:12+0900,841840490268590164,0,0,0
sung****,2m9Km,악을 끌어내립시다.,True,1,2024-11-04T17:55:31+0900,841841219339288748,2,3,2
phi0****,,,False,1,2024-11-04T17:46:01+0900,841840607490998286,0,0,1
yuli****,6XSQ2,● 검찰총장시절부터 거짓투성이에 업추비등 국민혈세 철철히 쓰는 윤썩렬에게 뭘 기대하고 찍었냐 ? ● 사회심리학자 김태형이 윤썩렬에겐 국민따위 원래 관심없어 ! 강자에겐 납짝 엎드리지만 서열주의에 찌든 썩은 똥검사이라고 수만번 얘기했구만 ! ● 우병우 김기춘 진경준 벤츠을 뇌물로 받고도 징계 안받은 여검사등 범죄집단 똥검찰을 왜 찍어 ? ● ‘몰수특별법’으로 김건희 윤썩렬이 조단위로 퍼나른거 2배씩 몰수해 국민들에게 분배 될때까진 끝난거 아니다 ! ● '2배씩 추징몰수' 확실한 선례를 못 남기면 75년째 반복되는 혈세도둑질은 계속된다,True,1,2024-11-04T17:52:01+0900,841840993937391626,1,2,0
kenn****,ESzL,또 댓글부대 총동원됐네. 밥은 먹고 다니냐?,True,1,2024-11-04T23:23:17+0900,841862334992351347,0,1,1
kys3****,2U0QJ,"제발 윤석열 안보고 싶다
무능한 윤석렬
최고로 무능하고 생각이 없는 것같다",True,1,2024-11-04T22:31:06+0900,841858973794566182,0,1,0
jung****,1LmyH,"윤두창 꼴보기 싫으니 임기단축 찬성하는데 대신에 느그들도 뭔가 내놓고 해야지 ㅋㅋ , 더듬어범죄당 출신 정치인이 존재하는것도 꼴보기 싫으니 지금 현역 더듬당출신은 정치못하게 하는법도 같이해라",True,1,2024-11-04T21:16:51+0900,841854189301661998,0,1,0
kjd4****,2W9r4,임기단축한다고  법죄자 들이  집권한다더냐,True,1,2024-11-04T17:56:51+0900,841841305356075352,0,1,0
ice4****,1yEeD,안그래도 대통령이나 되는놈이 2년반 동안 힘들다고 징징되던데 언능 끌러내려주자....쥴리도 꼴보기 싫다..어능 끌어내려서 깜빵에 보내주자~~~,True,1,2024-11-04T17:52:48+0900,841841043648282942,0,1,0
kapo****,6IBq,앞으로 윤석열 임기가 2년 반이나 남았다는게 정말 개탄스럽다.  여당 니네는 계속 윤석열이랑 김건희 감싸기만 해라.  지지율 보이지???,True,1,2024-11-04T17:47:54+0900,841840728370839921,0,1,0
jiji****,,,False,1,2024-11-04T17:45:46+0900,841840591351316800,0,0,0
yuli****,6XSQ2,● 검찰총장시절부터 거짓투성이에 업추비등 국민혈세 철철히 쓰는 윤썩렬에게 뭘 기대하고 찍었냐 ? ● 사회심리학자 김태형이 윤썩렬에겐 국민따위 원래 관심없어 ! 강자에겐 납짝 엎드리지만 서열주의에 찌든 썩은 똥검사이라고 수만번 얘기했구만 ! ● 우병우 김기춘 진경준 벤츠을 뇌물로 받고도 징계 안받은 여검사등 범죄집단 똥검찰을 왜 찍어 ? ● ‘몰수특별법’으로 김건희 윤썩렬이 조단위로 퍼나른거 2배씩 몰수해 국민들에게 분배 될때까진 끝난거 아니다 ! ● '2배씩 추징몰수' 확실한 선례를 못 남기면 75년째 반복되는 혈세도둑질은 계속된다,True,1,2024-11-04T17:41:58+0900,841840345816760689,4,6,1
lee2****,5IGHe,"탄핵이던 개헌이던 무조건 찬성입니다.
하루라도 빨리 안봤으면 좋겠어요",True,1,2024-11-04T18:35:45+0900,841843810597077249,2,4,0
jumy****,8aPhg,실현 가능성 0임. 0. 개헌은 200석이 필요한 일이고 지금 국민의힘이 예전 문재인을 겪었는데 또 내주겠냐? 민주당 좋으라고? ㅋ 게다가 현재 윤석열이 뭔 약점을 잡고 있는지 몰라도 예전이하고 다르게 국민의힘이 강하게 방어하고 있다. 꿈깨라 ㅎ,True,1,2024-11-04T17:44:08+0900,841840485872959543,1,3,0
jink****,1GQC4,"재명때문에 단축하는거 모르는 사람있나  
윤통 임기 채우면 대법원 판결날것같으니 꼼수를 부리는군 재명아 감옥이라가라  얼굴은 시기꾼처럼 보인다",True,1,2024-11-04T17:58:26+0900,841841406405247150,0,2,0
pvpg****,,,False,1,2024-11-04T17:46:37+0900,841840645743051021,0,0,0
