user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jiju****,2COFI,해봐! 할 줄 아는건 돈 푸는 것과 탄핵밖에 없지? 33번째 탄핵할려고? 국정마비세력 재명이 하수인들!,True,1,2025-05-02T19:23:02+0900,858452918641098770,10,1,0
mach****,AY2X,"민주당은 억울해 할 것 없다. 그냥 ""리죄명 수호 특별법""을 만들면 된다. 제1조 리죄명은 무조건 무죄다.  끝.",True,1,2025-05-02T19:12:24+0900,858452233577037970,9,0,0
push****,31cFH,"왜 계엄했는지 너무 명확히 알려주네. 계엄의 정당성이 전부 다 민주당 때문이란 걸. 윤통 탄핵할 땐, 사법부 칭찬하더만, 지들한테 불리한 판결나오면 대한민국 사법부을 완전히 깔아 뭉게 버리는 정신나간 놈들. 대한민국 국민이 울나라 법을 따라야 정상이지, 대한민국 법을 부정하면 대한민국에 있을 자격 없다. 특히, 민주당 국개들.",True,1,2025-05-02T19:41:14+0900,858454091553046622,10,2,0
khyu****,2atd1,"웃긴다 1심에서 유죄, 2심에서 무죄때는 탄핵안하고, 대법원에서 파기환송하니 탄핵
 입맛에 맞으면 패스 입맛에 안 맞으면 탄핵, 자기 좋으면 오케이, 자기 싫으면 탄핵 이게 뭔 나라냐",True,1,2025-05-02T19:40:32+0900,858454046170677435,8,0,0
rhee****,bMh2x,대선 전에 선거법 위반 사건 종결 해야 한다 .  범죄자를 대통령에 선출되는 불행한 사태를 막아야 한다.,True,1,2025-05-02T19:18:58+0900,858452656597762371,8,0,0
dl02****,19oej,10:2인데 10명의 대법관을 다 탄핵시키겠다고? 그리고 삼권분립 막내려야한다고 하면 윤 전 대통령이 계엄해도 삼권분립 박살내겠다는거니 문제 없었다는 소리 아님? 정신이 나가셧음?,True,1,2025-05-02T18:51:24+0900,858450881249542296,8,0,0
hlso****,,,False,1,2025-05-02T18:50:45+0900,858450839256170729,0,0,0
beat****,3hPqZ,윤 탄핵될때는 좋아서 날뛰더니 니들 차례 되니까 못참겠냐? ㅋㅋㅋ  역시 내로남불당 더불어빨간당...,True,1,2025-05-02T17:55:20+0900,858447268427071607,8,0,0
youu****,3DpEv,아직도 민주당 지지하십니까? 이게 정상적인 정당인가요? 좌파인거 걍 티나는데 입으로만 자칭 중도라는 분들과 걍 벌레만도 못한 극좌똥파리님들? 그렇게 민주주의 외치는 정당이 지들 멋대로 입법 하고 탄핵하고 삼권분립 까지 부정하려 들고 민주주의를 파괴하고 있는데 아직도 지지하십니까? 독하다 독해,True,1,2025-05-02T21:20:32+0900,858460488403517681,9,2,0
blue****,63HAv,탄핵만 하다 계엄을 했고 법에의해 파면후 재판을 받고 있다. 대통령도 법에따라 내려왔는데 대법원의 판결까지 무시하면서 탄핵거리면서 법까지 부정하고 있는사람이 대통령자격이 있냐?,True,1,2025-05-02T19:16:58+0900,858452527866183990,7,1,0
osm0****,2OU8b,"자 입법부는 민주당이 먹었고
행정부도 이재명 되면 먹는거고
삼권분립에서 남은건 사법부인데
지금 이 뉴스로 보면 삼권 분립 자체를
무너뜨리려고 하네?? 이래도 민주당이 정의야??",True,1,2025-05-03T09:46:06+0900,858508521522593817,6,0,0
goge****,,,False,1,2025-05-02T18:04:08+0900,858447835849293889,0,0,0
ypch****,,,False,1,2025-05-02T17:52:28+0900,858447083911250095,0,0,0
whit****,cnjwZ,대법원 전원합의체로 판결이 난건데... 그러면 대법관 전부를 탄핵한다는 소리인가? 정신나간 민주당...맛이 완전히 가버렸어~ 윤석열에 가려져서 그렇지~ 완전히 맛이 갔어~ 국민이 다수당 만들어줬더니 하는 짓은 저따구니...에휴...,True,1,2025-05-02T19:08:42+0900,858451995189575888,6,1,0
