user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bina****,5TvT,콜검,True,1,2024-11-28T16:08:18+0900,844060822769500284,68,17,5
gang****,,,False,1,2024-11-28T16:10:34+0900,844060969201041670,0,0,1
jjak****,GsHo,"검찰 너그들 정치 검찰 수사나 그만해라.
누가봐도 불공정한 수사를 하고 대상에 따라 수사방식도 다르게 수사하는 검찰 검사는 탄핵 당해도 마땅하다.
10만원 카드 사용은 기소.
300만원 명품백. 수수는 무혐의 처분. ㅋ
국민들이 바보로 보이는가",True,1,2024-11-28T16:18:10+0900,844061458676318263,30,2,2
01do****,2LvCQ,세금 벌레 개검은 하루 빨리 없어져라. 너희가 없어져야 나라가 바로선다.,True,1,2024-11-28T16:10:13+0900,844060946467913817,35,14,1
spac****,22SNl,임명직 공무원들이 선출직한테 까부네???,True,1,2024-11-28T16:10:13+0900,844060946216255580,21,10,1
ksix****,3bN4l,.尹“검사가 수사권 갖고 보복하면 그게 깡패이지 검사입니까?” 니들 스스로 자초한 일이다.. 개검해체~,True,1,2024-11-28T16:23:36+0900,844061808196059385,6,0,0
mamk****,,,False,1,2024-11-28T16:16:24+0900,844061344440254634,0,0,0
huni****,72oy5,이걸 정치적으로 탄압한다고 생각하는 국민이 있을까? 잘못된걸 바로잡는다고 생각하고 있지. 세상을 살면서 내가 느낀 불변의 진리는 모든 인간관계는 이해타산이 맞아야 한다는거다. 스스로의 가치를 훼손하고 신뢰성을 저버린 조직의 입에서 내뱉을 말은 아닌것 같다. 헌법정신에도 어긋나고. 니들은 그냥 공무원중 하나다,True,1,2024-11-28T18:11:55+0900,844068786460950799,4,0,0
mint****,eDVp2,정치검사를 그럼 정치적으로 탄핵해야지 그냥 활개치게 놔두라는 거냐? 정치검사는 혐의 즉시 바로 사형시키는 법안을 만들어야 한다.,True,1,2024-11-28T16:22:55+0900,844061764239753653,4,0,0
eipl****,1ZIeC,"정치검사들이 수사를 정치적 목적으로 하고선, 정치적 목적으로 하는 탄핵을 하지 말라고??  겨우 공무원인 신분이 국회의원을 가지고 놀라고 하네!!!!   국민이 우습게 보인다 그거지????",True,1,2024-11-28T16:15:56+0900,844061314878800245,4,0,0
chb7****,2eo77,공정과  상식없이  하니  탄핵해야지  국민들  찬성하는데?,True,1,2024-11-28T20:24:21+0900,844077318027608182,3,0,0
soyo****,1i699,탄핵.  강력 지지합니다. 국민일동,True,1,2024-11-28T18:13:18+0900,844068875766071400,3,0,0
ce12****,,,False,1,2024-11-28T17:45:10+0900,844067063742857276,0,0,0
max7****,DMjB,아 거 쓰....래.....기들 니들에게 민생이 있었니? 좀 적당히 여론분탕질좀 해라. 니들 권한 니들 멋대로 하는것 국회 권한으로 하겠다는데 뭔 말이 많어? 그러면 법을 같이 적용하던지? 선택적으로 하지 말고 동등하게 우리가 죄 지어도 제발 기소하지 말아 주라,True,1,2024-11-28T16:45:20+0900,844063208053407906,3,0,0
moog****,hIdF,아무리 부당하다 외쳐도 주가조작 디올백 무혐의 의 파고를 넘을 수는 없을듯 최소한 그것은 수사하는 시늉했어야 한다 안녕 검찰,True,1,2024-11-28T19:13:08+0900,844072730750877750,2,0,0
