user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
eoqk****,,,False,1,2025-04-23T21:01:12+0900,857624301405208664,0,0,0
jsp3****,6tBOQ,이재명하고 상대할사람  한동훈 힘내자  이기자,True,1,2025-04-23T17:59:19+0900,857612584147222628,6,0,0
ents****,JFZn,안철수 화이팅  !!,True,1,2025-04-23T17:58:38+0900,857612539301724377,5,0,0
sghu****,,,False,1,2025-04-23T20:06:40+0900,857620787752861905,0,0,0
kwah****,1cOlN,넷중에선 그나마 안철수가 낫다,True,1,2025-04-23T18:44:36+0900,857615500765561049,5,2,0
jny2****,24tN4,안철수 응원합니다!,True,1,2025-04-24T13:57:58+0900,857689805931151676,1,0,0
kbj7****,,,False,1,2025-04-23T19:52:38+0900,857619883712577768,0,0,0
ksh1****,1S8qB,"홍준표 한동훈 올라 가서, 둘 중 한명 최종 대선 후보 돼서, 꼭 이재명 이기자...",True,1,2025-04-23T18:01:57+0900,857612753529995563,2,2,0
laza****,2pu9X,홍준표는 나이많고 노망났고 구라치고 버럭하고. 이제 고마해라. 마이 해쳐묵었다 아이가. 고마하고 수사받자.,True,1,2025-04-24T01:29:41+0900,857641598849122375,1,1,0
asdw****,,,False,1,2025-04-24T16:52:54+0900,857701075807895908,0,0,0
asdw****,,,False,1,2025-04-24T12:29:34+0900,857684110552858808,0,0,0
asdw****,,,False,1,2025-04-24T09:06:52+0900,857671052275220724,0,0,0
hhii****,3inAJ,제자리 걸음 같은 선거 하는거는 도움 안됩니다. 찬탄 반탄으로 시간 때우기 정치하는 국힘 인증 보다는 미래비젼 제시하는 선거를 해야 승산이 있습니다.,True,1,2025-04-24T03:47:59+0900,857650507970248742,0,0,0
lynn****,1EhZs,토론절대강자한테 코박홍? ㅋㅋ 코피퐉..CBDC하나 모르면서 공부 좀 해라 .막말이 특기 구태왕,True,1,2025-04-23T21:14:52+0900,857625181789618498,0,0,0
namo****,1Z9N0,저거들이 진짜 이재명이랑 상대가 된다고 생각하는거 자체가 코미디.ㅋㅋ,True,1,2025-04-23T21:13:13+0900,857625075640172625,0,0,0
chic****,82Jy5,대한민국 국군을 모독한  남괴토구당과 장모범죄단은  대한민국 헌법파괴범.,True,1,2025-04-23T18:32:05+0900,857614694670663716,0,0,0
chul****,,,False,1,2025-04-23T19:59:06+0900,857620300257296416,0,0,0
eyed****,as0sw,정말 우열을 가릴수 없을만큼 다들 오물덩어리들구나..전두환 노태우 김영삼 닭그네 이맹박 그리고 화룡점정 10석열이 이것들이 그동안 2찍들이 찍어줘서 대통을 해먹은 것들이다. 이정도면 이제 2찍들은 손모가지를 싹 다 자르던가 투표장에 안나와야 하는거 아니냐,True,1,2025-04-23T18:49:46+0900,857615833961070867,0,1,1
eyed****,as0sw,김문수가 가장 강직한분이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안철수가 이렇게 사람보는 눈이 없다..뭐 이런녀석이 대통을 하겠다고..정말 미치고 환장할 노릇이다,True,1,2025-04-23T18:45:26+0900,857615555174072462,0,1,0
co9r****,5lDL6,노인정이냐. 결론난일 왈가왈부. 냐란당 수준,True,1,2025-04-23T18:01:58+0900,857612754637291840,0,1,0
thfx****,bXbWQ,"사기협잡 공갈이 판치고 배신역적이 득실거리고판치는 세상
이제 우리국민들도 바보는 아니다 
이번에 우파괴멸 선붕 천하역적.좌똥후니 간철새.퇴출하고 홍준표 차기 대통령으로
똘똘뭉처 저추악한 더불어공산당 몰아내고
자유대한민국국 수호하자 !
뭉치면살고 흩어지면죽는다 !
제발 이번에는 누기머라캐도 무대홍으로 똘톨뭉처
우파 4500 만표 확보하고 좌파 괴멸시키자 !",True,1,2025-04-23T23:34:07+0900,857634153238102042,0,2,0
toxi****,3MokC,"안철수만 빼고 다 아는 이유 ㅋㅋ 니가 꼴찌라서 그래 ㅋㅋ 빵터짐 ㅋㅋ “그는 다른 후보들이 자신을 지목하지 않은 이유에 대해 ""많은 분이 저를 두려워하셔서 그런 걸로 생각한다""",True,1,2025-04-23T20:16:44+0900,857621436427141383,1,6,1
hoon****,,,False,1,2025-04-23T22:08:50+0900,857628658582421764,0,0,1
