user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gund****,1AJSE,저 인간 기사로 다루지마라 보기만 해도 열받는다,True,1,2025-06-03T17:46:15+0900,861415365354193002,16,0,0
gilh****,2di4Lb,나라 참 개판이다...범죄자 두인간이 버젓이 활보하네 ㅠ 중형도 모자른 인간들인데...이게 공정이냐?!! ㅠ,True,1,2025-06-03T14:04:23+0900,861401070813839499,17,2,2
vog4****,1b6rN,내란범이...나라를 이꼴로 만든 인간이 투표까지하다니..지귀연 판사는 절대 용서가 안됨!,True,1,2025-06-03T11:58:04+0900,861392933058773025,16,1,0
eppu****,1jum6,"내란수괴부부가 감옥엔 안있고 투표까지 행사 한다니 너무 화가 나고 분하네요. 사법부도 빨리 갈아치워야 정상국가가 됩니다!
😱😱😱😱😱😱",True,1,2025-06-03T14:32:17+0900,861402868593197138,15,0,0
nrj2****,1E8I8,내란 혐의자가 저렇게 멀쩡히 돌아다닌다는 것이 말이 되냐?,True,1,2025-06-03T14:47:18+0900,861403836017803380,15,1,0
qz42****,NKJi,내란우두머리가 저렇게 자유롭게 다니는것도 대단하다,True,1,2025-06-03T16:33:18+0900,861410665519120480,14,1,0
dlsd****,575b2,지들때문에 다시하는 선거인데 뻔뻔하게 얼굴들고다니네. 부끄러운줄아라라,True,1,2025-06-03T10:52:58+0900,861388739023208768,14,1,0
ami8****,3pP10,한국역사의  최고의 철면피 매국노 부부,True,1,2025-06-03T10:51:51+0900,861388666965066001,14,1,0
byhe****,16WEb,6개월간 국민들 개고생했다. 진짜 드럽게 힘들었다. 진짜.,True,1,2025-06-03T18:31:16+0900,861418265027543160,13,0,0
sjs6****,4z0Vw,"계엄으로 선거 치르는데.  
어마어마한 선거비용 윤석열이 내야한다",True,1,2025-06-03T11:02:06+0900,861389328054485023,13,0,1
leei****,1GHM6,자신들 때문에 치뤄지는 조기 선거인데 그 어떤 책임감도 느낄수 없네... 인면수심,True,1,2025-06-03T11:38:14+0900,861391656178417749,14,2,0
lyw5****,rYnC,"진짜 이 두 연놈들은 생각이란걸 안하고사는구나..
니들 두 인간 때매 이꼬라지 났는데 이걸 기어나와서 메스컴에 쌍판을 비추네.. 대단한 싸이코패스들이다 진짜",True,1,2025-06-03T21:52:29+0900,861431228295807342,13,1,1
taep****,9I2yh,조만간 나란히 수갑 찬 모습 볼수있겠네요.,True,1,2025-06-03T18:58:06+0900,861419993818988585,13,1,0
worm****,22pqU,웃네? 제정신이냐?,True,1,2025-06-03T17:49:27+0900,861415571126747321,12,0,1
kmj_****,1nfQ7,이재명 대통령님! 저 두인간들 지은죄 낱낱이 파혜쳐서  법정 최고형으로 처벌해 주세요. 어떻게 국정을 운영했는지 3년만에 후진국이 되어버린 현실이 안타깝네요.,True,1,2025-06-03T19:00:06+0900,861420122282131504,20,9,0
gnle****,86IqE,부끄러운 줄도 모르는 부부,True,1,2025-06-03T14:49:59+0900,861404008722465109,13,2,0
reni****,1UUkH,이놈들때는에 투표하는건데 반성이 없네,True,1,2025-06-03T14:31:29+0900,861402816835485863,13,2,0
cha2****,4ECLu,내란수괴가 돌아다니네,True,1,2025-06-03T14:27:15+0900,861402544507715670,13,2,2
whit****,1CMZi,둘다 살쪘네..살만한갑다..제발 저인간 둘 얼굴 좀 안봤으면..,True,1,2025-06-03T19:20:36+0900,861421443890544922,12,1,0
qq00****,,,False,1,2025-06-03T19:17:59+0900,861421274289668488,0,0,0
ckch****,32pef,"이     인간들,,   인생   마지막    부부동반   외출이었네...",True,1,2025-06-03T15:04:42+0900,861404956719055111,12,1,0
key8****,2SZfH,나라를 쑥대빝 만들어놓고 웃으며 등장했니,True,1,2025-06-03T15:02:18+0900,861404802452553821,12,1,0
