user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
zest****,bweG,이재명도 싫고 김문수도 싫고 이준석도 싫은데. 그래도 이준석이 덜 썩은걸까요?,True,1,2025-05-08T13:09:24+0900,858985475090677895,8,0,5
koty****,26O3d,"틀린 말이 아닌데 왜 거품들 물고 그래 ㅉㅉ 감정적 매몰비용 포기해라, 매몰비용은 포기하는 거다.",True,1,2025-05-08T13:28:37+0900,858986713333104894,7,0,0
nesa****,2owXj,정상적인 생각인데....이걸 문제라고 생각하는 국힘지지자...더 이상 보수는 없다....그냥 경상도 지역 정당....우리가 남이가....ㅉ,True,1,2025-05-08T12:53:38+0900,858984459314135256,7,0,0
ajuz****,1ugdT,모든 정치현상 분석은 이준석이 가장 명괘하게 한다.,True,1,2025-05-08T12:40:24+0900,858983606545023115,8,2,0
3511****,3kaym,"난 비전 있는 후보를 원해. 나라의 미래를 위해서라면 반드시 비전있는 인물이 대통령이 되어야 한다고 생각하거든. 개인적으론 안철수, 이준석 좋아하는데 안철수 떨어졌으니 이준석 지지할래",True,1,2025-05-08T14:15:45+0900,858989750210527507,7,1,1
kyss****,ePy6k,준석아 김상욱 찾아가서 영입해라. 그리고 국힘 없어질 당이니 미련 버리고 개혁신당이 진정한 보수로 자리매김 할수 있도록 노력해라,True,1,2025-05-08T12:39:03+0900,858983520494682131,7,1,0
jinn****,2abhG,"김문수, 한덕수를 후보로 낸 시점에서 이번 선거는 끝난거다. 안철수를 내서 이준석과 단일화를 하던가, 한동훈을 내서 윤정권과 차별화를 했어야 했는데, 이준석과 단일화도 안되고, 윤정권과 차별화도 안되는 후보카드 두개를 들고 있으니 되겠냐. 답답하다.. 이기는 정치를 해야지 당권잡는 정치를 하냐. 막말로 김문수, 한덕수로 이재명 이길수 있다고 보냐? 이준석이 5%만 가져가도 게임 끝이다. 이준석이 차지할 5%는 100%중의 5%가 아니라 당락을 가르는 5%인데.. 그런 능지로 정치를 한다고.. 쯧",True,1,2025-05-08T13:48:59+0900,858988025193955659,7,2,1
roco****,2PQiz,● 조희대 포함 대법관 10명 탄핵시킬때 지귀연도 반드시 탄핵하라 ! ● 지귀연이가 윤썩렬재판을 12월까지 28차 기일을 다 잡아놨어 ! ● 총11명 전관예우 변호사도 못하게 탄핵! '직무정지' 시켜 ! ● 지귀연아 ~ 윤썩렬 구속취소를 후배들로 바꿔서 일방적으로 했어?● 윤썩렬은 '공개총살' ! - 빼박 대법원 판례 - 군형법 5조 - 민간인이 군에 명령했으면 군형법을 적용한다 ! ● 윤썩렬 재판은 다시는 지귀연이 하는일이 없도록 ! ● 다썩은 판.검사들 전국민은 지긋지긋하다 ! ●기필코 '사법大개혁' 끝끝내 전국민이 해냅시다 !,True,1,2025-05-08T12:46:00+0900,858983967724929026,5,1,0
adr3****,47pqU,국민의힘에서 사라져야할것들 썽려리 함떡수 쌍권총...,True,1,2025-05-08T13:35:11+0900,858987136722927685,4,0,0
brac****,3wpy8,김문수 할아버지가 국힘 대표가 되서 이준석 지지 선언할 때라고 본다.,True,1,2025-05-08T13:00:05+0900,858984874684448798,4,0,1
pury****,2yoYc,이준석은 끝까지 가자. 어짜피 단일화 해줘도 국힘 안되고 안해줘도 국힘 안된다. 그럴거면 이준석의 길을 가는 것이 옳다. 국민여론은 오히려 한덕수에게 더 불리한 상황이다. 국힘절대 안된다. 그냥 이준석은 미래를 위해서 완주하는 게 맞다.,True,1,2025-05-08T13:58:09+0900,858988616523710522,4,1,0
