user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jdin****,21sTv,이정도면 내란세력은 이재명과 민주당인듯 나라를 어쩔려구 이러는지,True,1,2025-05-01T23:58:31+0900,858377895293223038,485,68,16
jung****,dEIYI,민주당 완전 미첬다 국민들 이번엔  정신바짝차려 이재명 과 민주당 박살내야된다,True,1,2025-05-01T23:57:35+0900,858377834828136629,241,18,7
choc****,3SVJ8,"민쥬당놈들은 지들밖에 모름 나라,국민 생각1도 없음ㅋㅋㅋㅋㅋㅋㅋ계속 그렇게 탄핵만해라 나락가는 소리 남극까지 들리네 잘가~",True,1,2025-05-02T00:01:15+0900,858378071084892231,88,4,1
core****,,,False,1,2025-05-01T23:45:22+0900,858377048379359336,0,0,1
wjdt****,,,False,1,2025-05-01T23:52:37+0900,858377514886627531,0,0,0
csdi****,64YG6,탄핵협박질에 국정마비를 우려해 자진사퇴 한것까지 합하면 세계사에 유례가 없는 무려 40번의 탄핵질이다. 지난 총선에서 의석차는 컸지만 소선구제 특징 때문이고 득표율 차이로는 5%도 안됐거든. 이 반국가세력 더듬어내란당이 흉악범 찢을 방탄하려고 벌이는 국가파괴를 언제까지 방치해야 하냐?,True,1,2025-05-02T00:15:34+0900,858378993613668522,26,2,3
twit****,2cXVU6,이죄명을 탄핵남발 내란죄로 고발해라!,True,1,2025-05-02T00:01:31+0900,858378088331870360,18,1,0
emfo****,38aFm,2025.05.01 국회가 삼권분립을 무시하고 행정부를 망가뜨린 날. 국민을 무시하며 민주주의의 기본 요소를 망가뜨린 날. 국회발 무혈 쿠데타.,True,1,2025-05-02T00:01:08+0900,858378063786803235,18,1,0
iter****,2bJR9k,민주당 탄핵 놀이 이제 진짜 신물이난다 동네 이장 동사무소 동장까지 탄핵할 정도니,True,1,2025-05-01T23:55:39+0900,858377710391525596,12,1,0
milk****,38CWQ,ㅋㅋ 이죄명 엄청 열받았나봐!? ㅋㅋ 꼬시다 맛동산ㅋㅋ 아니 엄청 꼬숩네 ㅋㅋ언릉 유죄 판결이 선고되어서 두번다시는 니 까짓게 법을 군림하려들고 당당하게 행보하는 일이 없었으면 좋겠다,True,1,2025-05-02T00:22:45+0900,858379457000374454,11,2,0
teac****,1uUeF,"거대야당이라고 나라경제부총리까지 탄핵으로
31번짼가..소름끼친다 진짜.
나라를 암흑으로 몰아넣네..
우원식은 의사봉 두둘기려고  국회의장됐나?
이래놓곤 정말국민이란소리하지마시길.",True,1,2025-05-02T01:02:31+0900,858382018025619569,9,1,0
hop2****,2L7X4,"국민의힘은 윤석열때문에 욕먹지만, 민주당은 이재명때문에 망해가는군!",True,1,2025-05-02T00:11:55+0900,858378758480986370,8,1,0
chab****,1McLm,찢이 이제 확인된 전과만 5범이 되는 거야? 연쇄자살이 여러 명이니까 그것도 수사하면 최소한 전과 10범이네? 이게 대통령? 살인이 대통령 자격이면 전두환은 세계 대통령이냐?,True,1,2025-05-02T00:59:04+0900,858381795945611282,7,0,0
iter****,2bJR9k,탄핵놀이에  전국 민심 폭발  민주당 이재명 유죄 판결 골로가네,True,1,2025-05-01T23:57:55+0900,858377856403636528,7,0,0
che5****,3BUCO,국정패악질 내란더불당은 해체가 답,True,1,2025-05-02T00:57:56+0900,858381722880835762,6,0,0
ssck****,QcyN,중도관점) 더불어내란당의 내란행위를 이제야 국민이 깨닫게 되는 순간,True,1,2025-05-01T23:43:05+0900,858376901243174938,11,6,0
jmh4****,2L9H3,민주당 해산하라!! 저딴 식이면 9급 공무원도 쫓아낼 듯.,True,1,2025-05-02T00:21:41+0900,858379388314452141,7,2,0
