user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dhgk****,2Hjqm,조두순이 더불당원이었어도 얘들은 똑같이 앵무애처럼 무죄를 외칠 자 들인 걸 국민들도 안다..ㅋ,True,1,2024-11-15T18:57:43+0900,842865710756528431,440,43,12
arbi****,4VEMp,"1심 징역형 받은 자가 국회독재의 두목인 나라. 아, 참 아름다운 대한민국! 징역형 받은 자를 야당 대표로 추대하고 숭앙하는 개딸천하인 나라. 아, 참 대단한 대한민국민!",True,1,2024-11-15T18:55:48+0900,842865587192332603,202,15,5
soun****,6D48v,"이미 찢의 범죄에 대해서 만저 국개들 반 이상이 예상하고 있었다. 오늘 법정은 물론, 민노총 불러서 겨우 인원 맞춘 지난 주말 범죄옹호시위에 나오지 않음. 찢은 곧 버려진다.  만저들 434억 안물어내려고 벼라별짓 다 할 수 있으니 당시부터 가압류 해놓아야 함. 탈당하고 새당 만들고 하먄 못받을수도 있음.",True,1,2024-11-15T18:57:27+0900,842865693626990793,99,8,2
elit****,,,False,1,2024-11-15T19:17:55+0900,842867011796074843,0,0,6
afgu****,90Nas,다 더듬어당과 절라도 일텐데 니들 입맛대로 안되면 정의가 죽었냐.  대한민국 국민들한테 여원히 조롱받을 듯. 그냥 독립해라.,True,1,2024-11-15T19:15:57+0900,842866884691886431,85,8,1
ruru****,3Tl1O,하던대로 판사도 탄핵하세요 ㅋㅋㅋ 이재명 저러다 죽어서 지옥가면 염라대왕도 탄핵하시구요 ㅋㅋ JML 광신도들 즈그덜 교주 지키겠다고 아주 가관이구만 ㅉㅉ,True,1,2024-11-15T19:32:42+0900,842867964372844777,31,1,0
lhy1****,ejjpU,"이재명 지지자들의 문제점이 바로 이거다. 판결에 절대 인정안한다는 거다, 무죄나오면 좋고, 유죄나오면 사법부를 걸고들며 겁박한다. 대법에서 유죄가 나서 의원직마저 상실하면 그때도 인정안한다. 이재명 지지자들이야말로 민주주의의 적이다.",True,1,2024-11-15T20:50:07+0900,842872951953948717,25,1,1
hel4****,1epQK,예전같으면 정치하는인간이 개인비리로 재판만받아도 사퇴하고 정치권 떠났었는데 이건뭐 1심 유죄판결 처맞고도 저발악을 해대니. 대한민국 정치를 퇴행시키네,True,1,2024-11-15T20:58:25+0900,842873486996144266,18,0,1
park****,1o6Eu,"징역2년 판결안난걸 고마워해라.너희들이 짜놓은 촛불시위를 노총과 힘을합해 해보거라.   노총이 협조안하지싶은데?구속될거니까?       문재인때는 사회분위기와  최순실의 비리로   탄핵성공했지만,이번엔 국민들이 협조안한다. 개딸들과 민주당원들끼리 해봐라,잘안될끼다.아니면 폭동일으켜보지? 국민들에게개맞듯이처맞을거다.",True,1,2024-11-15T19:22:02+0900,842867277379403798,18,1,0
nice****,cknJO,지네들끼리만든  정적이라네 ㆍ민주화하다가  탄압받았나  ?개인비리를민주당으로끌어들며 대형로펌중에  갑인   혜택을  받고있었던자ㆍ 항상기득권자였던자가  가난해서못해준반지사주겠다고 쇼를  얼척없게  헛웃음나오게  영화를 찍더니  법카로  반지못사주었던걸 후회하나봐 ㆍ   사법부  대한민국이법치주의국가임을  저 무리들에게  확인시켜주어  감사드립니다,True,1,2024-11-15T19:36:42+0900,842868221634674899,17,0,0
otto****,,,False,1,2024-11-15T19:11:00+0900,842866565891227654,0,0,0
zone****,3Hyzk,11월 15일 개잡는날.. 개재명 개딸들 국개들..ㅋㅋ  430억 토해낼려면 개집 팔아도 모자랄텐데..,True,1,2024-11-15T19:04:24+0900,842866140773351625,12,2,0
pbk1****,1gtRi,정적(X) 중대범죄자(O),True,1,2024-11-15T19:37:55+0900,842868300705694016,10,0,0
jsh6****,2zPP5,사필귀정! 범죄자가 정치지도자는 안된다!,True,1,2024-11-15T19:09:02+0900,842866439726563347,10,0,0
park****,252kX,민주당 니네들이 사법부까지 공격한다면... 솔직하게 자유민주공화국이 싫다고 해라.,True,1,2024-11-15T19:00:47+0900,842865908023034193,9,1,0
ysle****,2bckb,"더불어 민주당 전과5범 이죄명이 무죄라면  조두순도 무죄냐  더불어 민주당
것들아 법을 만든다는 국개들이 사법부에 판단을 부정하냐  모두 뱃지 반납하고 대국민 사과하고 반성하며  살아라",True,1,2024-11-15T20:03:57+0900,842869977588433247,7,0,0
jaey****,3703n,역적들인 민주당을 없애야한다,True,1,2024-11-15T19:18:16+0900,842867034378207328,7,0,0
kimk****,dH5JS,뭘 놀라     25일에는   끝날텐데    죄명이   아웃,True,1,2024-11-15T20:07:51+0900,842870228206485810,6,0,0
dw41****,,,False,1,2024-11-15T20:32:31+0900,842871817528934591,0,0,0
pana****,30Nwr,빨깽이들  난리가 났어요,True,1,2024-11-15T19:30:10+0900,842867801382191162,5,0,0
jtki****,cBPgf,앞으로 여론조사 기관들 대통령후보에서  찢제명이는 빼라 알것냐  범죄자를  후보로  내세워 국민들에게 선택하도록 하는것도 죄를 짓는것이다 알것냐,True,1,2024-11-15T23:31:05+0900,842883321833717783,4,1,0
2379****,,,False,1,2024-11-16T09:34:59+0900,842922228180844770,0,0,0
yo1t****,2Rhmu,진짜 저런놈이 대선후보 1위니 나라 꼬라지가 말이 아니다!,True,1,2024-11-15T23:25:23+0900,842882954278469732,3,0,0
sgid****,4pFo6,이재명 조국 문재인 구속후 민주당 해산 가즈아~~니들은 민주가 아니라 반국가집단일뿐,True,1,2024-11-15T21:26:34+0900,842875300344758512,3,0,0
shin****,cBLBR,예상은 무기징역인데 사법부 판사가 많이 봐줬네.,True,1,2024-11-15T20:27:13+0900,842871476347469904,3,0,0
yspa****,bGFa8,"이재명 개야, 25일 판결은 빼도박도 못하는 감방행이다....",True,1,2024-11-15T20:07:02+0900,842870176130007053,3,0,0
