user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
elrk****,3ODSi,괜히 지금 사과를 한다 안한다 이런걸로 여론전 하게되면 또 좌파들의 프레임에 빠지는거야. 안철수도 저런말을 하고싶으면 기자들앞에서 하지말고 김문수후보와 개인적으로 좀해라. 어찌된게 니들은 작전이나 보안이라는게 없냐? 지금 이런 인터뷰로 찬성을 하네마네 해버리면 또 좌파언론들이 보수를 분열시킨다니까? 안철수가 이래서 정치를 못한다는거야,True,1,2025-05-04T17:15:13+0900,858630226685460573,10,0,0
ladi****,2dsaZ,중도층 모으려면 저정도는 해야 된다고 봄 김문수도 의견 모아보고 결정하면 될듯,True,1,2025-05-04T16:35:04+0900,858627640376950809,9,1,0
19zz****,1DuiE,이건 찰스성님 말씀이 옳아요,True,1,2025-05-04T17:47:24+0900,858632299896373383,9,2,0
hise****,,,False,1,2025-05-04T16:42:43+0900,858628133039898844,0,0,0
mami****,PVIF,얼마나 사람이 없으면 김문수가 대통후보냐...처참하다 니네도..ㅎㅎㅎㅎㅎㅎㅎ,True,1,2025-05-04T17:30:34+0900,858631215853338847,11,5,1
21cl****,1FZXo,간철수 너는 도데체 무슨 생각으로 살고있냐??,True,1,2025-05-04T17:42:02+0900,858631954050842642,8,2,1
sonk****,3hcGO,철수님 좋은 말씀 하셨습니다 사과하고 반성하고 지금 폭주하는 민주당을 막아야 한다는 점을 강조하고 좋은 정책공약을 내놓는다면 중도충의 마음을 돌릴 수 있다고  봅니다,True,1,2025-05-04T18:26:06+0900,858634793728868386,7,1,0
velb****,1pPWj,"안철수, 김문수 후보 모두 경기도 발전에 기여한 지분 인정합니다. ▶안철수 의원 제1판교로 안랩 본사 이전하며 경기도 세수 창출에 기여했습니다. 김문수 경기도지사는 판교 테크노밸리를 집중적으로 육성하고 기업 투자를 유치하여 경기도 경제 기반 조성에 기여한 지분이 있습니다. ▶제1판교의 기반 시설 조성 및 인프라 구축에 안철수 의원, 김문수 전 경기도지사를 비롯한 국민의힘 출신들의 지분이 크다고 생각합니다. ▶반면, 일부 민주당 출신 인사들이 마치 본인들의 업적인 것처럼 홍보하는 모습은 객관적인 평가가 필요하다고 생각합니다.",True,1,2025-05-04T16:42:27+0900,858628115776143483,6,0,0
twkw****,,,False,1,2025-05-04T18:24:03+0900,858634661792841747,0,0,0
kbgk****,2bP0k6,안철수가 정상이다.,True,1,2025-05-04T16:45:03+0900,858628283313422361,8,3,0
panz****,T6dp,"철수야, 그딴거 안해서 김후보가 최종으로 된거야. 아직도 현실파악이 안되면 범죄당으로 철수해라",True,1,2025-05-04T17:17:00+0900,858630341240291332,6,1,0
jw27****,1FqSl,민주당 하는짓보면 계엄이 너무나 정당했던거 같다는 생각이 든다,True,1,2025-05-04T17:49:56+0900,858632463172239705,7,3,0
bbjb****,,,False,1,2025-05-04T21:46:12+0900,858647685207425087,0,0,0
