user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
many****,1KrIR,"이번에도 지귀연 판사 ?????????????? 어떻게 말도 안되도 특혜로 풀어준 판사가 
윤재앙 관련 재판을 다 맡아서 할 수 있나요 이게 말이 되 아무리 생각해도 이해가 안가",True,1,2025-05-12T10:20:26+0900,859345675056316597,679,274,34
nara****,RbJg,헌재에서도 내란죄를 인정한 자인데 왜 불구속으로 재판을 받는지 이해가 안간다. 박근혜는 겨우 권력남용으로도 구속 재판을 받았는데.. 역시 검찰총장출신이 영향을 미친건가??,True,1,2025-05-12T10:23:34+0900,859345876416463103,375,131,23
jino****,2CBcl,기자분들도 그렇지 조국한테 하듯. 오늘 아침 약주는 드셨나요? 반주는 뭘로 하세요? 안주는 뭐드셨나요? 물어도 보고 舊 영부인에게 하듯 붙잡고 셀카 한번 찍어달라고도 해보고.. 그래야지말이지.. 왜그리 차별이신지 쯧쯧쯧쯧.....,True,1,2025-05-12T10:21:15+0900,859345727938101345,246,66,7
cwtm****,8Sp63,"보수 궤멸시킨 주범 소식은 사형선고, 사형집행 말고는 올리지마라 듣기도싫다",True,1,2025-05-12T10:19:56+0900,859345643095720327,161,88,6
c_ra****,1MB1E,사형 ㄱㄱ,True,1,2025-05-12T10:19:28+0900,859345613064503509,111,67,7
hhhs****,Te9h,"희대의 불가사의. 내란수괴는 산착다니며 왕놀이하고있고. 명령받은 졸개들만 구속 수사받는 중이고. 이게 뭔 상황이야. 코미디가 따로 있어, 이게 코미디지.",True,1,2025-05-12T12:29:58+0900,859354020127441299,12,5,0
mjco****,alr7i,ㄷ ㅓ듬어 공산당 민 석 이도 알고 있었던 ㄱㅖ 엄 할 수 밖에 없을 공산당의 공작 질......,True,1,2025-05-12T10:48:07+0900,859347458491154494,10,3,0
ryon****,,,False,1,2025-05-12T12:08:52+0900,859352660669628813,0,0,1
kkyy****,1fgTL,부정축재자와 내란세력의 전재산 몰수하는 입법을 하라. 특히 석열이 부부와 장모 거 모두 국고환수하라.,True,1,2025-05-12T11:00:39+0900,859348265609462027,14,9,0
noda****,2UUtM,이런 말종 인간을 왜 탈옥시켰냐 당장 재구속해라  부하들은 전부 감방에있는데 혼자만 탈옥해서 희희낙낙이다,True,1,2025-05-12T10:24:04+0900,859345908846821412,14,10,0
ckaq****,4dOdp,"내란세력 민주당으로부터 나라를 지킨 영웅으로 후대에 기록될것이다. 
2030젊은이들이 깨어난것으로도 충분히 역활을 했다고 본다. 
405060좌파 기득권들은 자신의 기득권을 지키고자 나라가 중공의 손아귀에 넘어가고
나라 경제 안보가 위험해지고 있음에도 오직 민주당을 수호를 함으로써 나라의미래와 젊은이들의 
미래를 망치고 있다. 2030들이여 일어나서 저들에 맞써 싸우자",True,1,2025-05-12T12:18:17+0900,859353267652526191,13,10,2
