user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sumk****,2jOo9,"조국씨 처럼 똑가치.해람....
얼케하는지.보고 싶따",True,1,2025-05-02T00:11:43+0900,858378745931628740,163,28,11
song****,rCzD,민주당이 이 정도면 내란주범 아니냐?,True,1,2025-05-02T00:12:24+0900,858378789904711788,242,114,13
dami****,5cTM2,평생 날로 계산하다 시로 계산해서 내란수괴 피의자를 풀어준걸 항소도 안해놓고 뭘 잘났다고? 니는 니 딸내미 수사부터 철저히 받게 해라. 김건희 불기소도 결국 니가 책임져야한다,True,1,2025-05-02T00:17:20+0900,858379108134944855,127,33,3
d5sh****,50iNg,"심우정이도 딸 문제, 내란범 윤석열이 풀어준 일 등으로 수사해서 처벌해야 한다...",True,1,2025-05-02T00:09:23+0900,858378595507109993,147,74,6
nkyk****,32ESn,\탄핵당 해체가 답이다. 쓸모없는 인간들만 우글우글~,True,1,2025-05-02T00:06:57+0900,858378438807912724,84,42,4
q315****,DTMR,"넌 입이 열개라도 할 말이 없지 않을까? 내란 방조 및 각종 영장 일부러 처리안하고 뭉개고, 결정적으로 내란수괴 윤석열 풀어주고~~네가 무슨 검찰총장이야~~네 딸의 취업비리는 정말 가관이더구만....",True,1,2025-05-02T00:44:57+0900,858380887157375139,11,1,0
seop****,4NGjW,"사실상 내란 세력이 대선판까지 흔드려고 다시금 고개를 들었다. 내란수괴는 헌정 사상 처음있는 시간 계산으로 바꿔 풀어주고 검찰은 이에 호응해 즉시항고 안하고. 사법부는 내란수괴 재판도 비공개에 지하출입 특혜를 주는데 대법원은 재맹이 재판 공개 하고 6만쪽짜리 검찰 보고서도 읽지 않고 이례적인 9일만에 파기환송. 심지어 재맹이는 쪼개기 수사로 대선전까지 법원출석요구. 내란 수괴는 병합으로 널널하게 수사. 이게 공평이냐? 이건 명백히 내란범 감싸기에 연류된거다. 이번에 사법개혁 제대로하고 내란범,동조범,선전범 다 잡아넣자",True,1,2025-05-02T01:44:02+0900,858384693454700550,9,2,0
hjg3****,Idbw,"심가야 딴 거 필요없고 니 딸 취업이나 소명해라,,,딱 조국딸만큼만 조사 받아라....ㅉㅉㅉ",True,1,2025-05-02T01:26:15+0900,858383547201749028,8,1,0
musi****,,,False,1,2025-05-02T00:10:55+0900,858378694677233927,0,0,3
youn****,1qD1j,기준은 조국처럼. 시무정 집안을 싹다 탈탈 털어라!!!!,True,1,2025-05-02T00:57:45+0900,858381711170338960,6,0,0
jhjj****,2P686,탄핵탄핵에 최상목도 탄핵 거기에 검찰총장까지? 징글징글한 민주당에 박수를치는 전라민국사람들이 더 문제다.,True,1,2025-05-02T00:29:04+0900,858379863344545810,8,3,0
hero****,2sQ83,이 나라가 대통령 중심제 맞나..입법 독재가 판치네,True,1,2025-05-02T00:21:55+0900,858379403028070631,7,2,2
hois****,1li73,"내란 공범 놈아, 감옥 가야지?",True,1,2025-05-02T01:31:19+0900,858383874189688887,5,0,0
simh****,4VTLz,국회 권한을 대폭 축소해야 한다. 대통령 보다 권력이 너무나 많다.,True,1,2025-05-02T00:09:25+0900,858378597453267080,11,7,2
jiyi****,2bvlfx,즉시상고 안 해서 내란수괴 풀어준 니넘이 법치웨손에 불법에 내란공범이야. 어디서,True,1,2025-05-02T01:45:44+0900,858384802674376801,4,0,0
shen****,4IvmY,심우정도 조국대표 수사처럼 한치의 털끝만치도 없의 똑같은 법의 잦대로 수사해라,True,1,2025-05-02T00:24:33+0900,858379572175962251,5,2,0
yook****,l33L,"행배군은 민주당이 이짓거리를 해도 선을 넘지 않았다고 생각하나? 앞뒤 논리적인 이유도 없이 이렇게 탄핵을 하는게 맞어? 국가존립을 부정하는 이런 탄핵남발에도 헌법재판관이라는 행배군이 그런 현실인식 수준을 입으로 말한다면, 탄핵결과도 승복하기 어렵다!!!",True,1,2025-05-02T02:26:41+0900,858387441294245952,4,1,0
kkoo****,2FcMP,윤석열 풀어준게 너잖아,True,1,2025-05-02T00:41:34+0900,858380669338779771,4,1,0
dori****,1Be3k,꼴리는데로 탄핵 남발하는 민주당.,True,1,2025-05-02T06:13:48+0900,858402072402329703,3,0,0
cjch****,,,False,1,2025-05-02T00:37:19+0900,858380395450728515,0,0,0
qnfv****,36Xow,탄핵기록세우겠다 민주당 정신차리자,True,1,2025-05-02T00:31:41+0900,858380031603245194,3,0,0
zmre****,2Foip,윤 탈옥 은닉 범죄자,True,1,2025-05-02T00:25:44+0900,858379648529072339,4,2,0
hico****,2z7Cb,저것들이 어지간히 했으면 대선 끝나고 시작했을듯한데.... 어지간하지 않으니까 칼빼들기 시작하는거 같은데 지들이 자초한 일이지 뭐.... 내란 가담에 딸내미 부정취업에.... 뭐 모르긴해도 조국보다는 더 부서질거 같기는하다. 화무십일홍 권불십년 어쩌고 하던데 하루살이마냥 막살던 윤가놈은 딴생각이 있어서 그딴짓했다지만... 그밑에 떨거지들 그것들은 배울만큼 배웠다는것들이 대책도 없이 윤가놈만 믿다가 패가망신하는거지... 심우정이 저놈은.... 내란 주요임무 종사자중의 하나다. 아닌척 뻐대는것도 얼마 못갈테니. 잘 살아보길...,True,1,2025-05-02T05:01:36+0900,858397421372178467,3,1,0
cati****,1dDdW,심우정 인천검사장이었고 인천세관의 마약수사가 어찌되었는지 다 까봐야지.,True,1,2025-05-02T06:09:15+0900,858401779421806613,2,0,0
opti****,,,False,1,2025-05-02T01:06:16+0900,858382260624162867,0,0,0
rokm****,6Uc0R,법 좋아하시니 법대로 진행되길 바랍니다. 입법부는 그대에 대한 탄핵소추 발의하고 처리할 권한이 법적으로 있지요? 국회가 정당하게 하는 일에 대해 탄핵된 전 대통령이자 내란 우두머리가 임명한 검찰총장이 감히  '비판'을 합니까. 자중하셔야지요.,True,1,2025-05-02T00:28:49+0900,858379847221641451,2,0,0
m_tu****,5n211,윤두머리 탈옥 시킨자,True,1,2025-05-02T00:18:50+0900,858379203916071136,2,0,0
stra****,,,False,1,2025-05-02T00:15:47+0900,858379007790416092,0,0,0
scjm****,uvtb,윤석열 대통령이 성인군자다  나 같았으면  국회에 다 모아놓고  직접 총으로 다 쏴 버렸을 꺼다,True,1,2025-05-02T01:50:37+0900,858385117062627395,4,3,1
gbra****,2mSkC,아니. 굥 탈옥 시킨것만 해도 이미 사형에 준하는 중범죄 아닌가.? 왜 내란 수괴를 탈옥 시켰지.? 지판사와 함께 그냥 없어져라.,True,1,2025-05-02T00:35:35+0900,858380283244707978,4,3,0
redr****,1OV82,"이재명 사건엔 즉각 항고, 윤석열 내란엔 항고 포기 이런데 탄핵을 안 당하냐? 선택적으로 지들 편만 봐주는데?",True,1,2025-05-02T00:36:16+0900,858380327201013822,3,2,0
