user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mudl****,,,False,1,2024-12-02T16:42:08+0900,844434087203569732,0,0,7
choc****,1qMxM,리자이밍넘의 수사한 검찰을 탄핵하고 국가 기밀을 중국에 넘긴 문쟁앙을 고발한 감사원장을 탄핵하는 것은 대한민국 국회가 아니라 범죄 집단이며 북한 노녿당같은 집단이다 따라서 법치주의르 바로 세우고 국가의 기능을 바로 세우기 위해 범죄덩어리 리자이밍넘을 즉각 빵에 쳐넣어야 한다는데 동의 하시는 분은 공감을 눌러 주시기 바랍니다,True,1,2024-12-02T16:44:54+0900,844434265847366047,65,16,5
mylk****,,,False,1,2024-12-02T16:58:28+0900,844435140040982729,0,0,1
bjga****,2VK57,"잡것들의 만행을 국민이 계속 스트레스 받아야 한단 말이야
자업자득인가 저런 양아치를 찍어준 손가락을 원망해야 하나.",True,1,2024-12-02T16:56:02+0900,844434982838468624,26,2,2
cheo****,6JfZp,이런 협박을 수용하면 공산화 된다. 억지도 정도가  더듬이에 반기가 답,True,1,2024-12-02T16:55:45+0900,844434964903625054,27,5,0
km-p****,bX5Ts,도데채 일반국민은 이해를 못하겠다.그놈의 탄핵은 허구한날 더불어민주당은 본인들 맘에안들면 탄핵탄핵탄핵!!더불어 민주당을 탄핵하도록 어떻게 좀 해볼수없나~보고있자니 국민은 기가차고 속이탄다!!!국민의 의중은 하나도 없는 민주당!!!!본인들 범죄이재명만 위해서 모든 나라를 흔들고 있다!!!!민주당을 탄핵하라!!!민주당을 탄핵하라탄핵하라탄핵하라~~~~~~~~~~~~~`,True,1,2024-12-02T17:13:01+0900,844436077249822738,7,1,0
awar****,,,False,1,2024-12-02T16:56:58+0900,844435042800238988,0,0,0
ilji****,,,False,1,2024-12-02T16:49:17+0900,844434547721371795,0,0,0
hali****,,,False,1,2024-12-02T16:51:26+0900,844434686267621596,0,0,0
gift****,2b4vf,그 무엇보다 이재명 하수구 역할을 하는 더불어민주당은 국민들이 좌시하지 않겠다! 내가 반드시 더불어민주당 망하는 것을 소원하고 이루어 내겠다!!!,True,1,2024-12-02T20:54:11+0900,844450325317287997,4,0,0
ryu0****,19BZF,우리나라 국회의원 특권을 축소 시켜야함 언제부터 법위에 국회의원나부랭이였나?,True,1,2024-12-02T17:50:47+0900,844438510583677268,4,0,0
jose****,3z3Is,범법자들이  들끓는 더부러의 전과범이나 조속히 처리해라,True,1,2024-12-02T20:20:05+0900,844448129079050278,3,0,0
illb****,5M72W,더불어공산당 지들이 한 만행은 생각 안해봤나? 북괴 김정은식 내로남불..트럼프도 그렇게 행동하더만;..세습체제로 가려나,True,1,2024-12-02T20:15:37+0900,844447841114914974,3,0,0
news****,4hDxr,"아바이 당이   독립기관인  감사원을  접수 하겠다는 거나 다름 없네 ~~~~~~~~~~~` 거대당 의 횡포를  잘보고 있습니다   다음 선거 때는 절대 거대당을 만들지 않아야 겠습니다  ~~~~~~~~~
여러당이   합의 하여 국회를 운영토록",True,1,2024-12-02T19:57:34+0900,844446677916975316,3,0,0
one-****,bpbFN,내 자식들한테 사기꾼 개재명과 민주당처럼 죄짓고 살면............나쁜짓 덮으려고 더 나쁜짓한다고 자식교육 잘 하고 있다.........범죄자들의 발악하는 모습 잘 보라고...........내 자식들한테 인생 살면서 개재명과 민주당이 하는  짓 하는 사람만 피하면 인생 편하다고 잘 교육하고 있다...........좌파 사기꾼들 때문에 자식 교육 잘 하고 있다,True,1,2024-12-02T18:26:48+0900,844440830570660096,3,0,0
eui2****,bQs7J,민주당은 국민이 좌시하지 않겠다,True,1,2024-12-02T17:15:30+0900,844436236918587618,3,0,0
jsw8****,1KWh5,"""입장을 바꿔서 일반 공무원들이 집단행동, 정치 행위를 했다면 검찰이나 감사원이 가만히 있었겠나"" -&gt; ㅋㅋㅋㅋㅋㅋ 맞말임.ㅋㅋㅋㅋㅋ",True,1,2024-12-02T17:03:47+0900,844435482514293035,3,0,0
aaok****,2FN02,이재명 사악한 원흉이 더불어를공산당 조폭당 만들고 나라까지 좀먹는 더불어세금도둑당 반드시 철퇴를 내려 박살내자 좀!!!,True,1,2024-12-02T20:59:14+0900,844450651567030342,3,1,1
nest****,43nbA,"탄핵이 민주당 니들의 권리라.. 그럼 행정부도 저딴 헌법 개무시하는 정당, 위헌정당으로 해산청구 하면 되는거지. 헌재에서 여태 니들이 탄핵올린거 전부기각 나왔으니, 정치적 탄핵임은 충분히 소명되고, 이제 니들 정당해산을 헌재가 판단할거다.",True,1,2024-12-02T17:41:19+0900,844437900597657727,3,1,0
room****,1clMX,집단으로 정치적 표명을 하는 개검사들은 모두 탄핵진행하라..특혜인 법에 의해 징계는 검찰조직 내에서만 가능하여 제식구 감싸고 파면이란것이 없으니 국민의 대의기관인 국회가 개검사들에 대해 탄핵을 진행해야한다..,True,1,2024-12-02T17:09:53+0900,844435875705127293,3,2,0
daes****,82eJb,내가보기엥는 더블민주당이 하는 짓이 불법으로 보인다. 저런 양아치 같은 구너한을 국민은 준적이 없다 감사우너장 탄핵 등은 국민투표로 결정해라.,True,1,2024-12-02T21:16:19+0900,844451751699415135,1,0,0
hons****,2rJER,더민당을 탄핵하자,True,1,2024-12-02T20:35:44+0900,844449137540727037,1,0,0
sunu****,,,False,1,2024-12-02T20:24:22+0900,844448405114585214,0,0,0
star****,,,False,1,2024-12-02T20:12:15+0900,844447624118403158,0,0,0
star****,,,False,1,2024-12-02T20:11:11+0900,844447555600252989,0,0,0
chab****,,,False,1,2024-12-02T18:32:10+0900,844441176785289273,0,0,0
odmp****,2i6bj,더불어공산당 무소불위의 권력이네... 10알 그냥 다 니들 맘대로 해 ^^,True,1,2024-12-02T17:19:19+0900,844436483073900675,1,0,0
pete****,,,False,1,2024-12-02T17:14:13+0900,844436154274021474,0,0,0
wide****,36FCV,"무능 독선 윤석열, 수많은 범죄혐의 이재명, 그들을 추종하는 여야의 피장파장 최악의 당파 싸움에 대한민국은 폭풍우 망망대해에 표류하는 중이다. 현 정치세력들은 역사에 유취만년 하리라.",True,1,2024-12-02T17:11:55+0900,844436005946655101,1,0,0
chog****,bLcJF,야당놈 나라 다 다망처  큰일이다 위기는 다가오는데....다 망하게 만드는 야당놈들....다음선거..,True,1,2024-12-02T21:08:06+0900,844451221992374316,1,1,0
js08****,8QB6e,정작 특검대상과 탄핵대상은 이재명과 더불어전과당 입니다!! 어디서 저런 민폐당에 투표해서 나라를 이꼴로 만들었습니까!!! 부정투표도 인정하지만 정신차리십시요 대한민국 국민여러분!!,True,1,2024-12-02T20:56:36+0900,844450481563500745,1,1,0
kjg7****,2YP79,"저런 민주당을 국회의원이라고 
뽑아준 지역구는 백배사죄 해야 한다. 
지금 전국이 온통 이재명 한넘 땜이 넘!~  시끄럽다. 
이재명 감빵에 쳐 넣어라.",True,1,2024-12-02T18:38:56+0900,844441611935940945,1,1,0
jaeh****,3J2JY,더블어민주당은 대한민국에서 사라져야할 암적인 집단이다.,True,1,2024-12-02T17:08:55+0900,844435813444878686,1,1,0
cikj****,UMgL,"여기서 한마디 더하면 이재명 수괴의 잔꽤술 검찰 조사받을때는
정치검찰 욕 무지하다 법원 판사앞에가면 숨죽이고 꼬리내리는
놈 그게 좌파들 실상이냐?
법카로 살림하고 관용차와 공무원 사적으로 운영한 놈이
똥 묻은 재명이가 재묻은자들 한테 지껄여대봐야 먹히지도
않는다
다수석 믿고 까불어 봐야 이재명 수괴 유죄판결시 민주당도
몰락할것이다",True,1,2024-12-02T17:06:19+0900,844435645555277948,1,1,0
cikj****,,,False,1,2024-12-02T17:02:00+0900,844435367640694788,0,0,0
msg4****,,,False,1,2024-12-02T22:14:33+0900,844455503470788803,0,0,0
asdf****,3KT0n,더찢어양아치당출신 대남간첩 문죄앙과 전과5범 생양아치 이죄명과 돌만이들 역사는반드시 너희들을 응징할것이다  인과응보 사필규정,True,1,2024-12-02T21:58:21+0900,844454459911176325,0,0,0
mira****,3k5pl,"야당 때문에 정치가 걱정된다. 예전엔 야당 때문에 정치가 제대로 진행될 것이라 믿음이 있었는데
지금의 야당은 대표만 있고 국민과 국가는 없고.  탄핵주장은 있고 국민의 신음엔 귀막은  없어져야 할 잡초같은 야당만 있다. 뽑아버려야 대한민국의 정치 발전이 있을 것 같은 독버섯 같은 존재 야당 그게 야당의 현주소",True,1,2024-12-02T21:49:40+0900,844453899736711402,0,0,0
jaye****,2fBL2,더불어범죄당   천방지축 가관이구나.  민생 어쩌고하면서 국민을 위한 일은?,True,1,2024-12-02T21:39:47+0900,844453263846670622,0,0,0
ysma****,1dS3t,ㅇㅋ~  정상적인 대한민국으로 갑시다~~~,True,1,2024-12-02T21:36:48+0900,844453071613329703,0,0,0
aaok****,2FN02,더불어쓰레기들이 나라를 엉망진창 만드네 정말!! 이재명을 빨리 구속하라!!!!,True,1,2024-12-02T21:00:54+0900,844450758387564833,0,0,0
hons****,2rJER,더민당은 탄핵을 외치지 말고 AI를 외쳐라,True,1,2024-12-02T20:37:02+0900,844449220554391563,0,0,0
gumi****,4z7N3,썩을놈들 국회를 해산시켜라,True,1,2024-12-02T20:30:53+0900,844448824494653719,0,0,0
limt****,,,False,1,2024-12-02T20:19:13+0900,844448072774713413,0,0,0
2716****,5upW1,야당의야성을보여주시고 끝까지이무도한정권박살냅시다 용산에경고한다 윤석열오래살아라 부디건희이와똥강아지들 만수무강하시기를!,True,1,2024-12-02T20:15:34+0900,844447837709140159,0,0,0
stpn****,uF1Z,좌시않하면  어떻할낀데   검찰  파업해라,True,1,2024-12-02T20:14:06+0900,844447742884315172,0,0,0
supi****,,,False,1,2024-12-02T20:00:20+0900,844446856762097789,0,0,0
chan****,S0hQ,국개들은 법위에 있는갑네 특히 더불어 범죄당은~~,True,1,2024-12-02T19:56:59+0900,844446640470229334,0,0,0
star****,,,False,1,2024-12-02T19:56:14+0900,844446592101515359,0,0,0
dbj6****,2ka7n,"박찬대, 좌시하지 않으면 어쩔레? 새해 예산도 엉망으로 만들어 놓고 무슨 개소린가. 그리고 돈봉투받은 놈들 출두시겨라. 니들은 불법을 밥처먹듯 하면서 누구한테 협박여!!!",True,1,2024-12-02T19:39:30+0900,844445514400268464,0,0,0
w645****,2bZWqm,"민주당 이놈들의 폭주, 폭거,,,반드시 저주의 심판 받을 것,,,,,,,,,,,,,,",True,1,2024-12-02T19:28:33+0900,844444808566014126,0,0,0
ltw0****,3P7vW,어떻게 된게 윤석열정권에서는 한자리차지하고 있는 넘들이 한결같이 계급사회에 사는 넘들처럼 행동하는지???? 이참에 모조리 쓸어내야한다!,True,1,2024-12-02T19:27:24+0900,844444734914035854,0,0,0
ppqk****,7RTI5,"간첩이 따로 있나 남한 헐뜯고 발목잡고 집회,투쟁,특검,탄핵으로 남한 망하게 하면 이것이 간첩이지~그런데 이것 지지하는 국민도 있다니, 이 남한에 살 자격 있나? 나라 없는 설움으로 똘똘 뭉진 이스라엘 국민 발바닥이나 핥아라? 이건 내게 피해를 끼치기 때문에 누구든 용서 할수 없다.",True,1,2024-12-02T19:26:27+0900,844444673727529105,0,0,0
namu****,,,False,1,2024-12-02T19:19:03+0900,844444197304926232,0,0,0
wjdt****,,,False,1,2024-12-02T19:17:20+0900,844444085937766508,0,0,0
sink****,,,False,1,2024-12-02T19:16:38+0900,844444040689615034,0,0,0
lswa****,18AEN,"이것들은 발악을 하는구만,,, 일은 안하고 하는짓이,,, 한심하다",True,1,2024-12-02T18:35:17+0900,844441377172357218,0,0,0
merc****,,,False,1,2024-12-02T18:33:19+0900,844441250353381497,0,0,0
surv****,9aYlx,당명을 바꺼라  내로남불당으로 ㅋ,True,1,2024-12-02T18:33:11+0900,844441241981550658,0,0,0
olon****,udHF,특권의식에 쩔어서 정상적인 사고를 못가지는 것들이 바로 더불어변퇴당아닌가?? 아주 더러운것들 지들 수사한다고 탄핵?? ㅋㅋㅋ 정말 정상적인 사고방식을 가지고 있는건가??,True,1,2024-12-02T18:29:51+0900,844441027400958218,0,0,0
mwdc****,,,False,1,2024-12-02T18:29:06+0900,844440978898026535,0,0,0
meyd****,2mYom,국민들을 다 때려죽여야 이재명 방탄을 성공할 수 있을 것이다.,True,1,2024-12-02T18:23:13+0900,844440599749722176,0,0,0
stki****,1Lqhc,더불어민주당 좌파 국개들아 너희들의 불법 집단행동은 정당하다는 말인가,True,1,2024-12-02T18:13:24+0900,844439967668109432,0,0,0
jmke****,7EOsK,"국개의원 특권 폐지, 국개의원 정수 100명, 세비 50% 감액법 제출하라.",True,1,2024-12-02T18:10:35+0900,844439785954083013,0,0,0
etba****,,,False,1,2024-12-02T18:08:00+0900,844439619691872266,0,0,0
tsch****,2D9Li,"민주당 위헌정당, 헌법재판소에 해산청구하라.",True,1,2024-12-02T17:52:19+0900,844438609149821058,0,0,0
tsch****,2D9Li,죄명이의 죄명은 몇가지 인가?,True,1,2024-12-02T17:51:15+0900,844438540044468328,0,0,0
talk****,,,False,1,2024-12-02T17:47:46+0900,844438315951194438,0,0,0
kuam****,1haMk,"아파트, 아파트, 아파트,,, 대신 꼴까비, 꼴까비,꼴까비,,, 어떤가여?",True,1,2024-12-02T17:40:31+0900,844437848403738835,0,0,0
swee****,2Lm47,"민주당이 뭔가 큰 착각을 하고 있는데, 거대 원내의석과 차기 높은 지지율 갖고 안하무인으로 나오다간 큰코 다칩니다. 민주당 이분들은 대한민국 메인스트림도 아니면서 까불고 있네요...",True,1,2024-12-02T17:27:52+0900,844437034188669313,0,0,0
solm****,3yi7i,공무원 집단 행동은 짤리는거야,True,1,2024-12-02T17:09:57+0900,844435879664550261,0,0,0
pgt2****,VeY8,양아치들 국민의 역적질을 골라가며 하내.,True,1,2024-12-02T17:05:55+0900,844435619785474455,0,0,0
mjk6****,bZa5h,"대통령보고 왜 장관 총리 등 임명하냐고 하는 것과 같다
니드리 기소하는것도 기소하지말라고 기소권 포기하ㅎ라고 하는거랑 마찬가지고
이 검새드라 애당초 검새들에게만 기소권을 준게 잘못이지만 기소권도 견제 장칠,ㅡㄹ 두어야 혀
기소혀서 무죄나면 기소 검찰이 배상하도록 그래야 신중하게 하소 함부로 기소못하지",True,1,2024-12-02T17:05:34+0900,844435596783911159,0,0,0
ahn0****,19RJb,경고로 끝내지 말고 불법적 집단행동과 정치행위를한 검찰 감사원 공무원들을 즉각 조치해라,True,1,2024-12-02T17:04:23+0900,844435521269661857,0,0,0
jsh1****,9mIuk,"너거들이 좌시하지 않으면 어쩔건데??  180명이래봐야 1개중대병력인디, 백골단 1개중대보내면 께꼴이야.",True,1,2024-12-02T16:59:52+0900,844435230134632816,0,0,0
