user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
forc****,,,False,1,2024-11-03T10:08:43+0900,841718373912936581,0,0,29
hs02****,36A6b,겉으로 깨끗한척 하던 좌파의 더러운 실체 ㅋㅋ,True,1,2024-11-03T10:09:39+0900,841718434612904047,289,26,8
mass****,,,False,1,2024-11-03T10:13:40+0900,841718693669896311,0,0,7
jkk4****,chfih,이재명에게 불리 하면 검찰도 없애고 경찰도 없애고 법원도 없애고 군대도 없애고.....이재명에게 불리 하면 모두 없애고 대한민국을 붕괴 시키자~~,True,1,2024-11-03T10:16:39+0900,841718885433475209,252,34,4
nice****,6LcuC,진짜 정신병자들 모임이구나 민주당은,True,1,2024-11-03T10:09:43+0900,841718439125975184,238,36,4
line****,3Jr2O,민주당만큼 비열한당이없다 뽑아놨더니 국민위해 하는일이 무엇인가?,True,1,2024-11-03T10:28:19+0900,841719637103083588,42,2,2
kung****,,,False,1,2024-11-03T10:30:35+0900,841719782880313472,0,0,0
0js5****,,,False,1,2024-11-03T10:54:50+0900,841721345627652294,0,0,2
jiho****,bfeqn,대단하다 전과4범 한명 지키려구 별짓을 다하네,True,1,2024-11-03T10:14:44+0900,841718762154492052,42,11,1
czec****,a6SNT,좌파들은 너무 뻔뻔해.  좌파들은 항상 자기들이 수사받을 상황이면 저렇게 뻔뻔하게들 나오더라.  애초에 좌파들이 검찰을 탄핵할려는 이유가 그만큼 좌파들 자체가 구린게 많고 죄가 많으니 저러는거지,True,1,2024-11-03T10:22:01+0900,841719231513886726,34,6,1
acts****,,,False,1,2024-11-03T10:25:26+0900,841719450926317662,0,0,1
2001****,2Aa3s,다 탄핵시켜라.. 거대야당으로 하는 짓거리가 지들 입맛에 안 맞으면 무조건 탄핵.. 탄핵..,True,1,2024-11-03T10:21:27+0900,841719194369130589,27,2,0
bbjb****,,,False,1,2024-11-03T10:27:02+0900,841719554609512461,0,0,0
yha0****,3cq6f,검찰 해체 가야지!,True,1,2024-11-03T10:16:47+0900,841718894275068062,41,22,1
tkbe****,84nAw,특활비를 지들 쌈짓돈마냥쓰고 김건희 수사는 덮고 회유하고 압박하고 법가지고 지들멋대로 놀고 자빠진것들 다 탄핵해라.검찰청도 해체해라.국민80%가 화가 났다,True,1,2024-11-03T10:30:56+0900,841719805898653867,28,11,2
