user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
silv****,c7Dg9,한동훈  계엄을막아낸  한동훈  ..당신을  지지합니다,True,1,2025-04-16T19:39:11+0900,856969618214879295,48,34,3
damo****,4h1GB,"윤심보다 오천만배 더 중요한 민심을 우선시하며,  현역만기제대 명확한 국가관을 가진 ""군필""이 답이다",True,1,2025-04-16T19:49:38+0900,856970291249676575,20,7,1
maxi****,5xZE4,"한동훈은 국민을 배신한적 없다. 국민을 우선으로 생각하고 보호하려 했다고 생각한다.
항상 바르게 정도를 걸으려 애쓰는거 같다.완벽한 사람은 없지 않은가. 그 진심이 중요하지...",True,1,2025-04-16T19:42:56+0900,856969859806789984,23,16,2
s104****,3mICU,한동훈 홧팅입니다,True,1,2025-04-16T19:56:52+0900,856970758176375063,4,0,0
cyj8****,15bfj,윤도 이도 다 사라져야 이 나라가 정상이 된다. 상식과 법치안에서 성장하는 중산층의 대한민국을 이루어 갈 한동훈을 응원하고 지지합니다.,True,1,2025-04-16T19:57:49+0900,856970818775679287,6,4,0
badl****,1OzBW,좀 안봤으면 좋겠네,True,1,2025-04-16T19:49:51+0900,856970305627750751,5,3,0
kore****,DljQ,GR도….첨엔 참신하고 신뢰가 갔는데…이젠 관종병에 대통령병 걸린 나르시스트같음,True,1,2025-04-16T20:12:30+0900,856971765279097039,2,0,0
0825****,,,False,1,2025-04-16T19:35:42+0900,856969394641699021,0,0,1
prty****,TE22,!!!!!!응원합니다!!,True,1,2025-04-16T19:57:24+0900,856970792267677833,3,2,0
mrtw****,,,False,1,2025-04-16T19:54:41+0900,856970617264537836,0,0,1
lets****,1kLQe,질서있는 퇴진이니 헛소리 할 때부터 넌 아웃,True,1,2025-04-16T20:32:04+0900,856973025633894425,1,0,0
ssun****,2KQfc,꼴등하겟는데,True,1,2025-04-16T19:56:40+0900,856970745257918699,1,0,0
skcd****,mvY3,이런 모질아..애쓴다..넌 끝났어. 정치생명..,True,1,2025-04-16T19:49:56+0900,856970311281672593,1,0,0
egoi****,2He3S,계엄질은 그누가 해도  10번이고 100번이고 탄핵 해야한다  계엄질옹호한 것들 이번 기회에 다 치워버려야한다 보수를 망친 반역자 윤썩열은 반성도 없고 아직도 뭘잘못했는지 모르고 있으니 법을 전공했던넘이 권력에 취해서  법을 개판질친 사례로 역사에 남을 것이다 보수의 배신자 파멸자,True,1,2025-04-16T19:47:55+0900,856970180956258615,9,9,0
ujan****,,,False,1,2025-04-16T19:50:37+0900,856970355607077127,0,0,0
kimd****,38O6c,나는 배신자 ㅎㅎ 얘기를 해야 대구시민이 너같은 배신자를 믿을것 같냐 이 ㅇㅇ아,True,1,2025-04-16T19:41:58+0900,856969798251184474,2,2,0
pidi****,2cAHWh,문제가 뭔지 알까 ㅡ 나라일에  논의 협의가  아닌  권세를  독차지 하려  보수 우파는 재야를 적으로만 상대 하엿다. ㅡ    적으로 돌린 이유는  계산상으로 35%  뭉치면  권력을 잡을수 있기에 편을 갈라서 우리가 남입니껴 공작한지가 60 년이  넘엇다 ㅡ 무지한 국민이  아직도 속는다는  것이다,True,1,2025-04-16T20:12:05+0900,856971737647022107,1,1,0
ykm0****,4twce,총선때 셀카찍고 폴짝폴짝 뛰었던 장면 다시 한번 보여 주시면 감사 하겠습니다,True,1,2025-04-16T19:51:29+0900,856970411441651914,1,1,0
kgsu****,4ebmR,아서라~검사정권 이라면 몸서리친다~ 꿈깨라~^^,True,1,2025-04-16T19:50:25+0900,856970341832982694,1,1,0
koak****,9cIJe,똥후니 아웃,True,1,2025-04-16T19:47:40+0900,856970165303116048,1,1,0
kjg2****,,,False,1,2025-04-16T19:46:35+0900,856970095392456899,0,0,0
hulo****,4hyHU,ㄷㅅ 아직도 윤석열하고 싸우고 있네 시체가지고 칼질하니 좋으니? 이조심판 하던때랑 달라진게 없어,True,1,2025-04-18T16:55:35+0900,857144621472415950,0,0,0
yhk_****,1Hp6v,한덕수 경제대통령에게 붙어야~~??,True,1,2025-04-17T08:58:21+0900,857021103917236322,0,0,0
aqz2****,3LCNJ,검사   대통령은 싫어  동훈아 준표야..,True,1,2025-04-17T01:03:17+0900,856990498785591339,0,0,0
shin****,,,False,1,2025-04-16T23:04:18+0900,856982833325932668,0,0,0
dduk****,7KRM,윤은 계엄 이는 탄핵 한은 걍쫄,True,1,2025-04-16T22:31:21+0900,856980710420906084,0,0,0
seko****,39PbQ,두번 선례는 없어야 한다,True,1,2025-04-16T21:50:17+0900,856978064368730210,0,0,0
klpp****,SwRo,참 배신자놈 주댕이를 확,True,1,2025-04-16T20:56:19+0900,856974587441709194,0,0,0
kanj****,,,False,1,2025-04-16T20:55:02+0900,856974505636003862,0,0,0
rcca****,3hVdR,국민의힘 에서 세력이 없다는게 문제지....,True,1,2025-04-16T20:11:36+0900,856971707347370198,0,0,0
kkim****,7b6uc,이것들은 뻑 하면 대구가네,True,1,2025-04-16T19:59:39+0900,856970936719507709,0,0,1
sunt****,3yiDY,댓글 작업 정황이  ㅠㅠ 그렇다고요~,True,1,2025-04-16T19:56:12+0900,856970714975043656,0,0,0
hjlk****,,,False,1,2025-04-16T19:54:45+0900,856970620989079833,0,0,0
bbop****,3JvAJ,ㅅ늦흐ㅡㅈㅅㅈ듯ㄹㄷㅁㅈㄷㄱ흐ㅡ,True,1,2025-04-16T19:53:04+0900,856970513396793369,0,0,0
jzhb****,2nR9i,나는 자네두 아니라구본다,True,1,2025-04-16T19:49:28+0900,856970281049129160,0,0,0
hees****,1FFKF,등시나 행정을 어떻게 할지 입증해라. 대통령이 인기투표여?,True,1,2025-04-16T19:48:39+0900,856970228452557086,0,0,0
ourc****,,,False,1,2025-04-16T19:46:50+0900,856970111850905905,0,0,0
sbki****,2d8ly,🐕쓰레기  배신자 대머리 가발 자식,True,1,2025-04-16T19:46:46+0900,856970106683523330,0,0,0
hjw5****,4wKyw,배신자 새끼,True,1,2025-04-16T19:41:40+0900,856969778923831547,0,0,0
sein****,,,False,1,2025-04-16T19:38:38+0900,856969582747844837,0,0,0
bon0****,,,False,1,2025-04-16T19:37:48+0900,856969529832505639,0,0,0
nieo****,,,False,1,2025-04-16T19:36:29+0900,856969444067377321,0,0,0
opir****,27dvm,죽었다  깨어나도  안된다.  조금이라도  양심있으면   이나라  떠나야지.   배신자는  영구   배신자다,True,1,2025-04-16T19:53:43+0900,856970554870071557,2,3,0
bylo****,,,False,1,2025-04-16T19:42:31+0900,856969832778694855,0,0,0
lch1****,,,False,1,2025-04-16T19:37:22+0900,856969501730668698,0,0,0
egoi****,,,False,1,2025-04-16T19:53:26+0900,856970536683569295,0,0,0
jaei****,7iKdY,윤 따까리로 시작하고 국회의원이나 지자체장이나 아니 구의원도 안해본 사람이 대통령하면 어떻게 하냐,True,1,2025-04-16T19:52:55+0900,856970503397572937,1,2,0
yoon****,2tfCa,한동훈 야가 정신나간넘 아닌가?  너를누가  법무부장관에  올려놧나  배은망덕한 니가탄핵을해  배신자  배신자,True,1,2025-04-16T19:48:07+0900,856970193824383026,1,2,0
koak****,9cIJe,"한동훈 너 같은 인간은 필요없다
다시는 대구 가지마",True,1,2025-04-16T19:46:29+0900,856970089235218585,1,2,1
taes****,1QRNE,비젼을 얘기해라 잉간아...정치질 어디서 배웠냐,True,1,2025-04-16T19:41:08+0900,856969743641346096,1,2,0
eolh****,N1mP,이재명과 야합해서 대통령 탄핵시킨 희대의 배신자 입니다. 유승민이랑 따로 당차리는게 맞습니다,True,1,2025-04-16T19:40:40+0900,856969714381881603,1,2,1
jh01****,16uAp,진은정  돈 좀 쓰네  알바 몇마리 푼겨?,True,1,2025-04-16T19:54:32+0900,856970607600861362,0,1,0
w1w2****,1nE6T,미친 ㅡㅡㅋ 너도 한덕수랑 공동정권 하려고 했자나 내란에서 자유 로울 수가 없다.,True,1,2025-04-16T19:52:30+0900,856970476755353793,0,1,0
jorm****,1ThNk,"탄핵 때 끝까지 대립각 세웠으면 모르겠는데 우유부단하게 왔다갔다 했으면서 저건 대체 뭔 소리야, 그리고 윤이 내란죄로 감옥에 처박히고 관련자들도 다 판결받지 않는이상 계엄은 아직 과거가 아니다",True,1,2025-04-16T19:49:56+0900,856970310895796585,0,1,0
pjho****,,,False,1,2025-04-16T19:44:28+0900,856969959027245228,0,0,0
3493****,1wdt9,이준석 이기기도 힘들듯,True,1,2025-04-16T19:39:26+0900,856969634220343474,0,1,0
chil****,4cmcJ,"검사 출신은  우리 정치에서 퇴출합시다.
인생수업 한번으로 충분합니다요.",True,1,2025-04-16T19:40:11+0900,856969683461472340,14,16,0
gors****,3k69o,배신자퇴출이 우선이다.,True,1,2025-04-16T19:43:53+0900,856969921010073936,4,6,0
gon3****,59i48,배신자는 예비경선8위하고 2차에서탄락시켜야한다ㅈ배신자가 당후보가 될수 없다 야비한자다,True,1,2025-04-16T19:39:18+0900,856969625848512647,2,4,0
egoi****,,,False,1,2025-04-16T19:56:06+0900,856970708314488869,0,0,0
aall****,,,False,1,2025-04-16T19:53:09+0900,856970518060859453,0,0,0
ganj****,pzz3,무서워서 국회로 숨어들어가 놓고 누가 뭘 막고 지켜?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ국회의원도 아닌데 거기 왜 가 있냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그러고 멍청한 한덕수랑 함께 나와서 국정운영하겠다고 헛소리 하더니ㅋㅋㅋㅋㅋ 그러다가 잠수타고 갑자기 튀어 나와서 뭐????? 자기가 계엄을 막았다고?ㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-16T19:51:38+0900,856970420300022024,1,4,0
moni****,,,False,1,2025-04-16T19:39:22+0900,856969629807935624,0,0,0
