user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cbw8****,nBGt,정치색 나왔으면 반대하는사람들도 보는 국가행사에 안나와야 정상아니냐?,True,1,2025-05-13T23:31:34+0900,859489414710034611,1284,164,18
kimk****,2cyCGI,"이런 선택적 비판은 참으로 안타깝죠. 좌파 정부에서 행한 똑같은, 아니 어쩌면 더 심한 편향적 처사에는 왜 가만히 있었습니까?? 그것은 정의로운 것이었나요??",True,1,2025-05-13T23:37:41+0900,859489808655843512,588,72,14
wer1****,8EUlz,국가기관이면 중립적인 가수가 필수라 생각되는데. 좌파 넘들 특권의식이 너무 지나치다.,True,1,2025-05-14T00:39:25+0900,859493785644564576,366,38,5
bonn****,13bYj,"하림아.행사 취소 뿐만이 아니라 너 영원히 미국도 못간단다.계엄 찬성 집회에 중공인들이 많이 모인거 보고 뭐 느낀거 없었니?탄핵 찬성집회는 중공과 좌익 세력의 합작 작품이라서 중공을 깨부수려는 미국 입장에서 넌 반미주의자야.그래서 영원히 미국 못가.이승환 어르신,자우림도 까불다가 미국 못갔잖아",True,1,2025-05-13T22:52:04+0900,859486870227124252,463,266,24
trad****,7vpRK,"물론 본인 입장에선 서운할 수 있지. 근데 대놓고 현 정부를 비판하고 비난하는 행동을 하고선 그 정부를 위한 행사는 또 하고 싶은 건 모순 아닌가? 평소 싫다고 공공연하게 떠들고 다닌 가수를 당신 콘서트에 게스트로 초대해서 같이 공연할 수 있음? 개인 간 감정에도 이런 어려움이 있을텐데 이건 국가기관 행사란 특수한 상황이고, 공연 중 어떤 위험요소가 있을지 모르기에 주최측에선 충분히 꺼릴 수 있다고 봄. 그리고 정치적 입장이나 감정을 배제하더라도 이런저런 이슈거리 될 수 있는 것을 결재라인 태우는 것도 쉽지 읺았을거라 생각함",True,1,2025-05-13T23:56:21+0900,859491010894364777,155,17,3
shog****,5pOy6,"좌파들은 왤케 내로남불이냐 ㅋㅋㅋ 전한길이 이제 강의하기 힘들다니까 ""그럼 그런각오안햇냐? 댓가치뤄라~""이러는 애들이 지들이 당하면 빼액거리네 ㅋㅋㅋㅋ 너희블도 나와서 목소리냈으면 그정도 각오 안했니?",True,1,2025-05-14T00:36:58+0900,859493627770962098,92,5,1
rusd****,2AWa1,참 댓글들보니 정신질환이 심각하네,True,1,2025-05-13T23:33:16+0900,859489524399472722,133,58,5
ichl****,bylOa,"듣보잡 가수네...촛불집회 가서 노래 불러?? 아, 근데 미국 못 간다! 거기 반미 열라 하는데거던...",True,1,2025-05-13T22:56:09+0900,859487132455010359,110,53,8
sics****,,,False,1,2025-05-14T00:44:41+0900,859494124846317696,0,0,1
love****,4nYND,"연예인이 정치집회 참석하면 그정도는 감수해야지
경찰이나 공무원도 다 참고 사는데 공인인 연예인도 참고 살던가 아니면 연예인 하지 말던가.김흥국씨 같은 사람은 불이익 받아도 되고 하림씨 같은 사람은 불이익 받으면 억울한건가",True,1,2025-05-14T01:07:33+0900,859495598707966040,44,4,1
xeon****,1O7Yz,그러니까 연예인이 정치적인 스텐스 취하는 뉘앙스만 풍겨도 욕먹는데.... 그 자리가서 공연까지했으면 각오해야지.. 한쪽으로 스텐스 취하는순간 좌파든 우파든 어느쪽이든 대중의 정치성향도 거의 반반 비율인데..... 반대쪽 절반의 대중은 은 그 연예인이 활동하는걸 싫어하는건 당연한건데.. 집이고 주위고 다 같은 정치성향밖에 없어서 세상사람 다 자기같은줄 착각하는건가,True,1,2025-05-14T04:09:47+0900,859507338229317683,39,3,2
ok52****,2c67Jz,너딴에는 개념이라도 있는것 같아서 했겠지만 나라 걱정하는 사람들 입장에서는 싸가지 없는 싸구려 가수로 보이니 국가 행사에는 품격있는 가수가 오르는것이 맞잖아.앞으로 싸구려 무대나 올라라,True,1,2025-05-13T23:31:14+0900,859489393453301838,39,13,2
sjp6****,34hWR,당연한 처사네,True,1,2025-05-13T23:51:13+0900,859490680634867763,29,7,0
h-do****,aEYFt,알겠는데 이재명이 약자니? 민주당이 약자니? 대법관도 발톱에 낀 때로보는데?  성향이 그쪽이고 그쪽에서 태어난것도 알겠는데... 이제 솔직해지자. 그냥 국힘이 너무 싫고 없어졌음 좋겠다고... 보수지지자인 나도 그런데 너는 오죽하겠니...  당장 너부터도 약자 코스프레 하고 있잔아...  니가 가스로서의 역량이 모자라고 이것저것 아끼는 다루지만 정점이 있는것도 아니고... 실력부터 그리고 자신부터 돌아봐,True,1,2025-05-14T01:24:38+0900,859496698454474836,26,5,0
rlft****,6V7Cd,연예인들이 좌파인건 니들을 위해서가 아니고 좌파들이 연예계를 장악해서 깨시민인척 하는거야. 정신들 차려라!! 좌파가 무조건 맞는것도 아니고 이럴땐 중립박는 연예인이 개념이 있는거지.,True,1,2025-05-14T06:39:50+0900,859517005747716213,22,1,0
gaja****,4rJUm,정치질하는 가수가 이쪽 저쪽 다 먹으려고하면 너무 속 보이잖아 ㅋㅋ,True,1,2025-05-14T00:57:56+0900,859494978387181721,23,3,0
moza****,246vr,민주당 정부 때는 더하다 더해 어차피 당연한 거 아니냐 그리고 본인이 유명 연예인인데 안 그러리라고 생각했다면 그 자체도 아둔한 생각이다,True,1,2025-05-14T05:48:02+0900,859513668239360007,20,2,0
kimh****,2cW4p,"일개 소시민으로 하림님을 포함한 연예인들께 말씀드리면, 정치적인 표현의 자유도 중요하지만, 그런 자유는 반드시 책임을 동반한다는 사실을 어른이라면 이해하고 따라야한다고 생각해요. 본인의 입장에서 내뱉는 말은 당연히 본인은 이해하지만 국민의 반 정도는 이해하지 못하는 말일 수 있습니다. 단순히 자신의 입장에서 저런 대우가 불합리하다고 얘기할수 있지만 여기 댓글처럼 이 결과가 당연하다는 의견이 있는 것처럼요. 아무쪼록 음악활동 열심히 하시길 응원드립니다!",True,1,2025-05-14T09:25:27+0900,859527675771879592,17,1,0
poiu****,20txk,거기서 노래하면 행사취소되나요?? 사람들 분열시키는 언행좀 삼가하시고 본인자신을좀 뒤돌아보세요 본인행사취소된걸로 왜 뜬금없이 자유를 찾으시는짘ㅋㅋㅋㅋ,True,1,2025-05-14T05:53:27+0900,859514017171898423,17,2,0
gdla****,1Dnp5,제발 자유와 사랑만 노래해라ㅋㅋ 정치색 드러내지말고.ㅉㅉ 지가 아주 진보적인줄 알지 무식한거랑 구별못함.,True,1,2025-05-14T00:26:05+0900,859492926550442009,16,2,0
