user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
happ****,2KnaD,결국 이재명빠면서 뭘..,True,1,2025-04-21T14:29:53+0900,857413548366627180,17,2,0
batu****,c2aXg,엉터리 상형문자 메모로도 대통령 탄핵이 가능한 것을 보고 솔직히 놀랐다. 이번 기회에 한국의 헌법재판관 수준을 알게 됬다. 생각보다 그렇게 엘리트는 아닌 듯... 그냥 권력의 눈치를 보는 집단인 거 같다. 헌재의 결정을 존중은 할 것이다. 그러나 재판관에 대한 존경심은 별로 없다. 자신의 수준에 맞게 재판한 것이라고 본다.,True,1,2025-04-21T14:21:55+0900,857413035134812509,24,12,3
stat****,1SWWj,을사8적!!,True,1,2025-04-21T14:28:20+0900,857413448139538554,20,8,1
stw9****,2cdRCA,대법원이 있는데 응터리 판결하는 헌법재판소가 왜 필요한지 의문이 든다 년 수천억 쓰 면서 존재의 이유를 모르겠다 페지기 답이다 옥상옥이 너무 많다 트럼프 대통령처럼 국가 예산을 대폭 줄여라 좌파가 나라살림 거들내고 나라 망하 ㅏ 게 한다,True,1,2025-04-21T14:31:25+0900,857413647033434266,10,2,2
hcya****,RWJL,배신자,True,1,2025-04-21T14:18:27+0900,857412811863621826,9,3,0
2002****,,,False,1,2025-04-21T19:39:30+0900,857433495704699038,0,0,0
leej****,3gmMP,을사8적,True,1,2025-04-21T14:42:17+0900,857414347196989560,3,0,0
robe****,Ptog,모지리 좌파와 반국가세력들아-너희 새끼들에게 부끄럽지도 않느냐?,True,1,2025-04-21T18:06:27+0900,857427500433670291,2,1,0
kich****,nb7F,선관위때 비리가 까발릴까봐~좌우 헌법재판관들 합심해서 탄핵인용,True,1,2025-04-21T15:07:07+0900,857415947592400951,2,1,0
wpcj****,,,False,1,2025-04-21T14:58:55+0900,857415418455785805,0,0,0
ikim****,HvvT,잘못된 엉터리 헌재 판결. 반드시 공작과 거짓 밝혀 신속히 재심 들어가야. 헌재는 가루되어 역사속으로 사라져야 한다고 보는 사람 많다. 입법독재 세력의 패악질에 눈감고 면죄부 준 헌재의 잘못이 너무 크고 나라가 엉망이 되어 버렸다,True,1,2025-04-21T14:53:21+0900,857415060161560733,1,0,0
cofo****,,,False,1,2025-04-21T14:37:38+0900,857414047572689173,0,0,0
jp88****,K6ch,공산주의에도 헌재가 존재할까? 존재의이유는 면죄부를 주기위함일까? 국민들을 우롱하는거고 묻지마지역하고는 한패다,True,1,2025-04-21T14:35:20+0900,857413899278876806,1,0,0
heey****,1J07Q,"김형두만 보면 죽,여,버리고 싶다.. 장애인 아들있으면서 공산화에 동참을 해?",True,1,2025-04-21T14:27:45+0900,857413411011559720,4,4,1
qorr****,dEXbt,을사 8적!!! 질문만 많이 하면 뭐하냐..!!! 판결을 그따구로 했는데...,True,1,2025-04-21T15:40:59+0900,857418128764699026,2,2,0
ebc7****,uJhP,정치판사,True,1,2025-04-21T23:02:26+0900,857446568763064438,0,0,0
robe****,Ptog,윤대통령 탄핵-에 1등 공신이었나보다.사라져야할 헌법재판소.-허영 헌법학자의 헌법논리를 또옹구멍으로 들었나봐.,True,1,2025-04-21T18:04:44+0900,857427390308024559,0,0,0
tjtj****,,,False,1,2025-04-21T14:56:03+0900,857415234543943700,0,0,1
a567****,20Kup,이자리 차지할려고. 그리 역적을. 이완용보다 더한 악질적이고 파렴치,True,1,2025-04-21T14:42:54+0900,857414386824774014,0,0,0
hong****,,,False,1,2025-04-21T14:23:59+0900,857413168832446874,0,0,1
hhti****,5uxJI,훌륭하십니다.,True,1,2025-04-21T14:14:00+0900,857412525275217927,8,9,1
kwf7****,5DISN,엉터리 헌재는 사라져야한다,True,1,2025-04-21T16:38:38+0900,857421842770559230,1,2,0
whit****,19NCX,문김 작당,True,1,2025-04-21T14:15:53+0900,857412646540935449,1,2,0
park****,2cENbm,헌법재판소가 어떻게 탄생되었는지 모르는 인간들이 있네. 헌법재판소라는게 애초에 운동권 놈들이 데모 해서 전두환 정권을 전복 시키고 87헌법을 만든뒤 그 헌법을 지들 입맛대로 코에 걸면 코걸이 귀에 걸면 귀걸이식으로 유리하게 해석해서 갖다 붙이기 위해 1988년에 만든 기관임.헌법재판소가 결함이 많은 기관이고 거기 있는 편향된 헌법재판관 9마리가 결정한다고 해서 그게 진리인게 아님. 사실 어떻게보면 그런게 바로 민주주의를 가장한 독재임. 힘이 센 정치세력이 최대한 지들 입맛에 맞는 헌법재판관을 많이 임명해서 헌법을 주무르는 기관임,True,1,2025-04-22T02:59:31+0900,857461843411599390,0,1,1
by20****,F4Nj,윤대통령을 탄핵시킨 헌재 재판관 8명은 도살장에서 소 등을 도살하는 법복입은 백정 아닌가?,True,1,2025-04-21T15:02:56+0900,857415678183866749,0,1,0
toco****,1KlIX,인품과 능력과 지혜가 출중한 분!,True,1,2025-04-21T14:20:19+0900,857412932693131384,1,3,0
joey****,,,False,1,2025-04-21T15:55:28+0900,857419062030893238,0,0,0
