user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
park****,3l72u,"적당히 해라~민주당의 입법전횡이 폭주가 끝이 없구나!
지네들 뜻대로 안 한다구.대행까지 탄핵 시키겠다구! 
그래 그럼 탄핵해봐라~ 이번 기회에  국민들이 민주당의 실체를 보게 되겠네~^^ 
벌써 부터 독재의 길로 가구 있으니,대한민국이 어떻게 될런지.....",True,1,2024-12-22T18:58:41+0900,846298311097843876,37,12,1
smyu****,1XLF6,윤석열은 어벙하지만. 이것들은 완전 조폭이네. 다 탄핵시켜봐라. 다음 권한대항 총리 둘다 또 탄핵시키고 과기부장관도 탄핵이키고. 진짜 맘대로 다 탄핵남발 하고 오지게 그 역풍 맞아봐라. 개딸 그들만이 국민인가.,True,1,2024-12-22T19:00:09+0900,846298404899258414,21,8,2
hone****,18NEu,다수의 횡포와 탄핵을 위한 탄핵만 악다구니 되풀이 하는 더불어 탄핵당!! 자유민주주의 정당정치 국가 중에 수사기관과 감사기관을 무력화 시키고 장관들도 탄핵 연발하는 나라가 있나??? 팬덤 패거리 정치의 끝판을 보여주는 민주 깡패 두목 찢죄명 부터 깜빵으로~~~~!!!!!!,True,1,2024-12-22T19:01:27+0900,846298488500125807,11,3,1
rngh****,2NBpi,이젠 해봐야 더부러 지들만 손해임..차라리 탄핵하는게 국짐 입장에선 득... 이런게 자업자득이란거지!!,True,1,2024-12-22T19:01:36+0900,846298498784559248,8,0,0
lhjj****,,,False,1,2024-12-22T18:59:44+0900,846298378642915521,0,0,0
tour****,YX0r,"무조건 반대만을 하는것이 아니라 양곡법을 시행할때 어떻게 어디에 보관할 것이며 그 많은것은 무슨돈으로 수매할것인지 등등 항상  조류, 돼지, 소고기 파동 등등 무슨 사건이 터질때마다 군장병들의 식단 빠지지 않고 올라오는 메뉴가 닭고기, 돼지고기, 소고기 등 취사병들이 이 재료를 어떻게 똑같은 조리방법이 아닌 다른 조리방법으로 맛있게 건강한 식단을 만들수있을까를 고민해야한다! 당신들이 그렇게 집회할때마다 국가에서 사들이면 그 책임은 그렇게 누군가가 책임지고 머리쓰고 해결해야하는 것임! 쌀도 마찬가지임! 집회만 하지말고 제발생각하자",True,1,2024-12-22T19:18:09+0900,846299564204884016,3,0,0
pjc1****,YKje,탄핵난발 하는자들이 내란범들이다,True,1,2024-12-22T19:48:22+0900,846301511771226213,2,0,0
sebe****,8X1fQ,코판대 말은 안듣는게 진리,True,1,2024-12-22T18:58:16+0900,846298283247665226,2,0,0
hi_c****,4c1tE,윤석열은 곧 심판받을건데.이제 너네도심판받자. 진짜 국민들을 호구로보나??????,True,1,2024-12-22T19:02:30+0900,846298556011643005,4,3,0
ylws****,,,False,1,2024-12-22T19:00:58+0900,846298457932038363,0,0,0
bamu****,8U9Bo,"아니 뭐가 결정이 어렵다고..한덕수씨 실망입니다. 
 헌법, 절차 무시한 윤석열 탄핵하자는게 뭐가 어렵소.
난리도 이런 난리가 없소. 박근혜 전대통령보다도 심하더만!! 이태원참사때 대처도 그렇고.",True,1,2024-12-23T00:54:10+0900,846321211880243232,1,0,0
kkob****,2bDeVN,친 중 반 미 민 주 당,True,1,2024-12-22T20:33:06+0900,846304393828499480,1,0,0
flow****,4xzJY,민주당은  김어준을  내세워  가짜뉴스유포  선동질에  탄핵노쇼에   총리를  겁박질   못된짓은  다하는  깡채집단,True,1,2024-12-22T19:08:18+0900,846298929875124310,1,0,0
hube****,7rt2n,이재명은 안된다.✊️✊️✊️,True,1,2024-12-22T19:01:42+0900,846298504941797532,3,3,0
qmfk****,bPLNW,"문재인, 이재명 대북송금 실형받은거에 미국이 인지하고 있다고 했다. 간첩들 실형.",True,1,2024-12-22T20:04:00+0900,846302518790062084,2,2,0
haru****,eJsiC,국힘은 김건희 방탄하다 망한 정당으로 역사에 기록될듯   권성동 귄영세 나경원 윤상현 김기현은 중진 5적으로,True,1,2024-12-22T19:04:43+0900,846298699389730988,1,1,0
ds1j****,5nVjz,특검으로 내란을 도모하는 놈들.,True,1,2024-12-22T19:01:06+0900,846298466740076575,1,1,0
bigt****,1IWsx,어디까지 탄핵하나 봅시다. 국민이 두눈뜨고 지켜보고 있으니~,True,1,2024-12-24T14:56:49+0900,846468270822261069,0,0,0
hess****,,,False,1,2024-12-23T10:19:19+0900,846357621895069819,0,0,0
anyc****,aaovZ,총리님 꿈쩍하겠냐 겁박은 효력이 없음이야 너그들이 대통도 겁박을 햇으니 계엄도 무효인것을 모르겠느냐 분노유발죄라고 알랑가 모르면  거짓선동날조로 북쪽하고 크게 다르지 않다고 봐야,True,1,2024-12-23T10:17:33+0900,846357507575120096,0,0,0
jwta****,4Camd,민주당도 탄핵 너무 남발한다.,True,1,2024-12-23T09:17:45+0900,846353655593435371,0,0,0
pj37****,hNh9,"헌재심판이 있는데 따로 특검을 하겠다고!  헌재에 가이드라인을 제시하겠다는거, 이렇게 심판하라고 협박하려고!",True,1,2024-12-23T08:58:15+0900,846352399198060621,0,0,0
simg****,T19X,국회는 마구 마구 탄핵시키고 헌재는 마구 기각시키고...나라 개판 만드는 건 쉬운 일이죠/민주당,True,1,2024-12-23T08:09:55+0900,846349285665538234,0,0,0
tndn****,3dDc2,이거봐라 민주당이 또 탄핵소리 들고 나오지 민주당은 잘하고 못하고를 떠나서 자기들 입맛에 안맞으면 자기들 뜻대로 안되면 탄핵소리만 할거라서 이번에 대통령 탄핵을 시키지 못하게 막으라고 했던거다 근데 국힘의원들도 찬성했다는거에 한동훈이도 그랬다는거에 어리석었다고 했던거다 한덕수가 아무리 옳은말을 하고 잘한다해도 민주당은 그런사람듫을 더 바보만들고 탄핵시킬려고 난리일거다 그래서 내긴 지인들이 친척들이 민주당골수지지자여도 거기에 맞서며 민주당의 잘못죈 점 말하며 반대의견을 내는거다 그들도 지금은 입다물고 있더린 민주당이 불리하면 입꾹다묽,True,1,2024-12-23T07:15:05+0900,846345752518066187,0,0,0
