user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lees****,3YND9,나경원은 한국 정치사에서 사라져야 할 인물이다~ 한동훈 떨어뜨리려고 대선 나왔다고??? 정말 끔찍한 친윤세력들~,True,1,2025-04-14T14:59:48+0900,856766076929704308,185,13,7
miji****,1kpzP,나경원이가 왜저리 됐지ㅠㅠ,True,1,2025-04-14T14:58:42+0900,856766005978857820,88,6,6
mggo****,5UMtO,왠지 나경원이 추하게 느께지네요. 예전엔 많이 응원했었는데 이제 정계에서 은퇴할때가 된듯...,True,1,2025-04-14T14:59:30+0900,856766058005004526,73,3,0
ange****,Y1hF,경원아 정치 그렇게 하는거 아니다. 오래되면 뭐하냐 정치도 제대로 배우지 못해서.... 쯧쯧쯧...,True,1,2025-04-14T15:00:42+0900,856766134458777887,54,1,0
osor****,4gcsB,자격지심으로 가득한 나경원,True,1,2025-04-14T14:57:39+0900,856765938031132999,33,3,0
kyes****,576am,"부산 3만명이 모였다고 하죠, AI G3 구상, 성장하는 중산층의 시대, 강력한 경제 대통령 한동훈이 합니다",True,1,2025-04-14T15:04:44+0900,856766394287522118,15,2,1
ej09****,IuR3,옳고 그름도 모르고 무엇이 문제인지도 모르면서 대선 후보 지나가는 소가 웃을 일이다.  본인이 5선이면 뭐 하 누 국회 의원으로써 꼭 해야 할 행동은 안하고 피하면서 눈치만 보다 터진 입이라고 나 불 나 불,True,1,2025-04-14T15:08:41+0900,856766649569640780,13,0,0
ssm1****,2X4my,"수구 구태 고인물을 넘어서 썩어서 악취가 나는 나경원. 야~  이 여자야~ 윤술통이 위헌,위법한 비상계엄을 했다고 헌재에서 8 대 0으로 탄핵을 결정했다. 너는 이것을 승복 못 하겠다는거냐? 헌재 재판관들  중에서 3명은 보수성향, 2명은 중도성향인데 이들도 탄핵을 찬성했는데 넌 도대체가 어느 나라 인류냐? 한동훈만한 인물이 보수에 있냐?",True,1,2025-04-14T15:39:13+0900,856768616597553256,10,0,0
yms9****,894bG,나경원 왜이리 추잡하고 더티하게 정치하누? 결국 이재명 되는 꼴 보고싶단 말로 들리는데..당신은 정치할 자격도 없는 최악의 인간이다,True,1,2025-04-14T15:06:57+0900,856766537783050649,9,0,0
cosm****,2CcgN,"나정희  제발좀~~!
어차피  어대한이다!",True,1,2025-04-14T16:57:58+0900,856773689910231381,8,0,0
illk****,e50qb,단결해도 힘든데 왜 한동훈 모함 모욕도 모자라  배신자로 누명씌워 몰아내는 일만 할까 한동훈 개혁이 두려운거지 완장 욕심에 충언 작언이 배신자냐 잘못된 길을 가도 손뼉치는 게 배신자냐 친윤들은 이기주의 개인 완장 욕심에 국민도 보수도 중도는 없고 극우 선동파로 표 장사하는 극우 유튜버 수준 집단,True,1,2025-04-14T15:54:32+0900,856769603081076983,7,0,0
youn****,bwGwE,"처음에는 나경원씨를 이쁘고 명문학교출신에 똑똑해서 좋아했는데 평창동계올림픽때 넘 비난해서 너무 실망했다  정치를 떠나서 세계적인 스포츠의 꽃인데 그것도 울나라에서 개최하는데 힘을 보태도 모자랄판에 비난만하는걸
넘놀라서 나씨아줌마는 꼴보기 싫어졌다 당신이 대선출마한다는것도 못마땅합니다 윤대통을 넘 비호하고 알랑방구끼는데 못봐주겠더만",True,1,2025-04-14T15:30:09+0900,856768032029016134,7,0,0
happ****,9LdfC,열등감에 쩔은여자  이제 말린대추처럼 인상도바꼈네,True,1,2025-04-14T15:13:59+0900,856766991019540948,7,1,0
