user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
skyj****,,,False,1,2024-12-23T14:15:43+0900,846372852000096532,0,0,17
sang****,,,False,1,2024-12-23T14:23:57+0900,846373382562775408,0,0,1
beeo****,,,False,1,2024-12-23T14:17:56+0900,846372994405106062,0,0,23
bamb****,59HO6,윤뚱이랑 재명이 다 감방 보내고 도덕적으로 깨끗한 사람들 모아서 대선치루자 제발.. 정치인들은 온통 범죄자에 욕심이 더덕더덕 붙은 놈들 밖에 없냐...,True,1,2024-12-23T14:25:34+0900,846373485977534704,56,28,11
sims****,XlYe,"존경하는 판사님 감사합니다
그리고 긴급체포해주세요!ㅜ
윤두광때매 경제가 엉망이고
밤에 또 쿠데타를 일으킬까봐 스트레스가 이만저만이아닙니다",True,1,2024-12-23T14:26:23+0900,846373538859319477,43,15,0
chjl****,,,False,1,2024-12-23T15:26:04+0900,846377384650211364,0,0,0
para****,,,False,1,2024-12-23T14:28:02+0900,846373645881180185,0,0,0
bapt****,,,False,1,2024-12-23T14:29:27+0900,846373736578810061,0,0,1
craf****,,,False,1,2024-12-23T14:31:12+0900,846373848902271075,0,0,0
bell****,43Eu2,"헌재 이nom들이 찢점.명과 만져당 국개들의 압박과 협박에 경도되어 지들이 뭔 짓을 하고 있는지 모르고 있다. 헌재 공보관이 뭐하러 매번 나와서 서류를 수령했느니 안 했느니 시시콜콜브리핑 하느냐? 누가 브리핑 하라고 했느냐? 누구를 위한 브리핑이냐? 찢 선동질에 취약한 job것들을 위한 브리핑이냐? 헌재 
 재판관입네 거들먹거리는 김형두 이nom은 행사에서 만져당 ddoL(baby)녀 서영교랑 함박웃음 지으며 시시덕거렸고! 중립 위반 김형두를 국민들이 탄핵해야 한다!",True,1,2024-12-23T14:32:16+0900,846373918141841536,10,0,1
kkki****,,,False,1,2024-12-23T14:18:17+0900,846373016752357503,0,0,2
nobw****,cZBEJ,윤석열 탄핵가담자  미국입국을 불허한다니 정말 정의가 살아있는국가다  나라가이래야된다  더듬성폭행당 멍머이들 미국다갔네  자손들도 입국금지라니까 정말 잘한다,True,1,2024-12-23T14:20:04+0900,846373132179603505,7,0,0
lgh6****,ipfL,수령안했는데 ?법적으로 따지고들면 니들 조댄다.니들꼴리는대로 해석한다면 헌재법어디를 근거로 한거니?...윤석렬탄핵이야 시간지나면된다...그래도 이재명은 안된다,True,1,2024-12-23T14:35:32+0900,846374128125477086,10,4,0
lms0****,2Jb7l,죄명이가 해왔던수법으로 거부거부하세요  똑같이하세요,True,1,2024-12-23T14:31:28+0900,846373866384130246,14,9,1
erke****,8ChqZ,재명이는 선거법 위반 상고심 송달 안 받는다고 1달을 넘게 질질 끌더만 이번 건은 안 받아도 효력 발생 ?,True,1,2024-12-23T14:37:37+0900,846374263215620349,10,5,3
shiy****,LrTb,윤무식은 이거 수령회피 자체가 탄핵사유 중 하나가 되는걸 모르나? 헌재 일 잘하넹~,True,1,2024-12-23T14:30:27+0900,846373800550334681,7,3,0
skat****,4CwMt,찢재명을 빨리잡아가둬라.세계가 벌써 다알았다..공산주의범죄자라는거..,True,1,2024-12-23T15:10:47+0900,846376399441756469,5,1,0
3824****,3Hoz2,도달이란건 상대방이 받았다는것으로 생각되는데 그냥 일방적으로 갖다놓은것을 도달되었다고 말힐수 없지. 그러면 왜 여러번 직접 건내기 위해 직장까지 찾아갔겠나,True,1,2024-12-23T14:34:23+0900,846374054758711439,5,1,1
seun****,7pH3s,이재명 대표도 가능하지?,True,1,2024-12-23T14:16:53+0900,846372926960697726,5,1,1
wjwj****,,,False,1,2024-12-23T14:17:58+0900,846372996317708690,0,0,0
lee0****,,,False,1,2024-12-23T14:37:20+0900,846374244878123167,0,0,0
gaba****,fYPQ,모지리 찌질이~~역대급 대통령,True,1,2024-12-23T15:58:55+0900,846379500324258210,3,0,0
nato****,1OXNu,민주당에서 제출한 왜곡된 자료들만으로 박근혜때처럼 오판했다가는 국민들이 가만있지 않을것이다. 이재명포함 민주당과 선관위 비롯 주사파세력들 처단해야한다,True,1,2024-12-23T15:12:20+0900,846376499098419344,3,0,0
hana****,2G4Za,산돼지가 미꾸라지가 되었네...,True,1,2024-12-23T14:24:38+0900,846373426250645783,3,0,0
mjju****,15sx1,대통령이라는 인간이 저렇게 비굴하고 비열햐게 섀ㆍ. 그냥 죽지,True,1,2024-12-23T14:21:08+0900,846373200429318211,5,3,0
shch****,3lez0,"나라가 위중합니다.  언론의 선동에 휘둘리지 말고 무엇이 자유대한민국을 지키는 길인지 바로 알고 행동해야 합니다. 대통령이 왜 게엄을 했는지 생각해봅시다.
나라를 구하기 위한 결단 이었지 않습니까. 그동안 민주당이 해온 반 국가적인 행태를 보면 윤대통령을 탄핵 해서는 안됨니다. 불법 선거를 바로잡고 나라를 바로세워야 합니다. 자식, 손자 그 후대들에게 부끄럽지 않은 나라를 물려줍시다.",True,1,2024-12-23T15:04:58+0900,846376024504533387,4,2,1
jyj1****,1awWL,믿을 곳 하나 없구나. 빌어먹을 헌재.,True,1,2024-12-23T14:33:54+0900,846374023838302556,4,2,0
pokm****,2qYax,죄명이는?,True,1,2024-12-23T14:17:06+0900,846372940667682868,4,2,1
ursp****,2mOBQ,윤가넘하고 거니년에게 죽음을 단두대가 답이다,True,1,2024-12-23T16:27:16+0900,846381326658437236,3,1,0
bast****,eNkgj,속이 시원히네 공정과 상식을 줄구차게 떠들어 대는 놈이 쥐 처럼 숨는거 봐라,True,1,2024-12-23T16:11:32+0900,846380313331368169,2,0,0
