user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wlst****,,,False,1,2025-04-03T16:41:05+0900,855752117896347697,0,0,23
jt33****,,,False,1,2025-04-03T16:41:43+0900,855752158530765092,0,0,16
wonj****,6kvmK,정치이념 따라 판결을 하는 현 사법관들이 내는 판결을 그걸 판결이라고 할 수 있나???? 이재멍 2심 재판 봐봐라 사진확대가 사진조작이라고 결정짓는 법관들이 제정신들인가를 보고 판단해라!  윤이 계엄선포 한 걸 그렇게 싫어하면서 윤을 가두고 재판한 모든과정이 하나도 정당한 게 있었으면 말을 해봐라!,True,1,2025-04-03T16:43:59+0900,855752304962306458,247,41,6
jeon****,,,False,1,2025-04-03T16:37:50+0900,855751908634132870,0,0,3
taja****,1Wkth,교육?  헌재가  정치적논리로  선고하는 것을 교육?  학생들이  배우게 되는건  사법정의가 몰락한  현실을 배우게 될것이다,True,1,2025-04-03T16:46:29+0900,855752465805476070,102,16,2
ldy1****,,,False,1,2025-04-03T18:09:59+0900,855757845403009383,0,0,0
atos****,2Dt5F,지금은 자유민주주의 세력과 반국가세력 간의 체제전쟁중 이라는 대통령 말 동의한다.자유가있는대한민국을지키자.자유를잃은홍콩을보라.,True,1,2025-04-03T17:14:50+0900,855754292542308761,19,4,1
hski****,4SxRY,전과4범  잡범놈이 설쳐대니  나라가 미쳐 돌아간다....,True,1,2025-04-03T16:58:19+0900,855753228397052068,18,4,0
tjdg****,5OUUj,좌파들은 항상 말은 그럴싸하다. 민주시민교육이라는 미명하에 교육현장의 정치중립의무는 사라짐.,True,1,2025-04-03T17:28:14+0900,855755154857656410,17,3,0
jflo****,1m4qL,학생들의 정치참여 반대다!!,True,1,2025-04-03T17:29:48+0900,855755255806165304,15,2,0
rlrk****,,,False,1,2025-04-03T17:06:39+0900,855753764848533751,0,0,1
jack****,Wa25,미쳤나봐 북한이랑 똑같은 짓을 하고 있네? 사상교육하냐?,True,1,2025-04-03T16:51:19+0900,855752777408708758,13,2,0
mong****,26ZXd,29명 탄핵 재판과정을 다 보라고해. 얼마나 웃긴 탄핵인지 학생들도 알아야지.,True,1,2025-04-03T20:39:07+0900,855767453261627441,11,0,0
dlst****,2c0po4,그래  이참에  재명이  쌍욕도  같이  들려줘라,True,1,2025-04-03T17:10:57+0900,855754041722929556,12,2,2
k1s1****,Jwbu,학생들은 정치에 오염되면 안된다!!전교조들 없애라!!! 우리아이들은 내가 역사를 가르쳐줘서 선동안되는데 학교나  종교단체만 가봐도 초등학생도 탄핵이야기 하는거보고 진짜 좌파자장면들이 선동오지게 한다는걸 느꼈다. 이러면 미래가 없다.,True,1,2025-04-03T17:24:47+0900,855754932609876352,11,3,0
aumh****,,,False,1,2025-04-03T21:31:29+0900,855770827075879071,0,0,0
sooo****,,,False,1,2025-04-03T21:25:41+0900,855770453212397863,0,0,0
boys****,pG2A,"중고등학생도 아니고 초등학생은 아직 세상물정을 몰라도 되는거 아닐까? 아이들이 보수, 진보를 알아야 하나? 교육 ? 좋지만 교육도 다 때와 시기가 있는거고 눈높이에 맞아야 교육인것이다. 지금같이 나라기 둘로 쪼개진 모습을 우리 아이들이 생방송으로 반강제적으로 시청하도록 하는건 너무 잔인한거 아닌가? 생방송 보면서 아이들끼리 주먹다짐이라도 한다면? 그건 교사 책임이라고 할까? 교육감 책임이라고 할까?? 제발 어른이면 어른답게 살자! 애들한테까지 보수, 진보 강요하지 말고!!",True,1,2025-04-03T19:18:18+0900,855762246251315301,8,2,0
spin****,,,False,1,2025-04-03T17:15:23+0900,855754327707353273,0,0,0
sebe****,8X1fQ,"아예 초등학생들에게도 선거 투표권을 줘라. 이재명의 막말, 쌍욕도 다 보여주고 투표하자.",True,1,2025-04-03T18:56:23+0900,855760833878163586,5,0,0
ymyo****,cN7nY,정치판에 학생들 끌어들이지 마라. 안그래도 전교조들이  망쳐놓은 교육인데  너무하잖아. 지금 헌법재판소가 정상적이냐? 헌법개판소잖아.,True,1,2025-04-03T17:23:58+0900,855754880332071319,5,1,0
9cre****,7NEkO,"이재명의 일대기도 애들한테 가르치며 본받으라고 해봐라, 전교조야. 나쁜 생각이 뭉치면 큰일 난다는 표본이 민노총과 전교조다. 아이들이 자신들의 권인을 지키고 집단이기주의를 분별할 수 있도록 가르쳐야한다.",True,1,2025-04-03T18:35:13+0900,855759470276378718,4,0,0
vict****,bpnkD,"요즘, 학생들 똑똑해. 전교조 교사들의 사회주의 사상교육도 더이상 통하지 않을 것 같은데... 전교조 교사들의 본 모습을 잘 알지 못했던 예전에나 사상교육이 통했었겠지.",True,1,2025-04-03T18:21:33+0900,855758589808083131,4,1,0
ygh7****,1GFti,전교조 저들이 선생님이냐!@@,True,1,2025-04-03T23:15:16+0900,855777512897118295,3,0,0
cooo****,2YlFL,원하는 결과가 아닐시 청소년을 선동할 수 있기에 신중해야 한다. 학생들 사이에 의견차이로 언쟁 혹은 폭력까지 발생할 수 있는데 굳이??  싶다.,True,1,2025-04-03T20:03:33+0900,855765161913352390,3,0,0
nfej****,1Nf2y,요즘 중고등학교 교사들 학교에서 수업은 안하고 시험 평가만 하는 수준. 그리고 학생들은 다 학원 가서 수업은 정작 거기서 배움. 선생님들 제발 수업이나 좀 하세요.,True,1,2025-04-03T19:25:53+0900,855762735189721430,3,0,0
sdkw****,4I8RK,좌파들 하는짓 봐라 전교조 없애야 교육이 산다,True,1,2025-04-03T19:23:47+0900,855762599915028790,3,0,0
iyak****,2KKID,수업권을 침해하는 교사들과 학교책임자를 고발해서 책임을 물으라. 더러운 극좌들...,True,1,2025-04-03T19:08:55+0900,855761641986326864,3,0,0
eomy****,6bh1p,그냥 절라도는  북한으로  편입시켜라,True,1,2025-04-03T18:04:22+0900,855757483703009414,3,0,0
zanz****,,,False,1,2025-04-03T17:54:42+0900,855756860748202265,0,0,0
kojo****,el2p,온 세상 꿀 다빨고 죽을때까지 연금으로 꿀빨려는 인간들 진짜 후세 생각하면 국민연금이나 운동권 운동 하듯이 시위해서 바꿔봐 지들 유리한건 입꾹닫이고..,True,1,2025-04-03T17:47:33+0900,855756399542534356,3,0,0
a380****,4Uf4I,지들이 보고싶으니 애들 팔아먹는군.,True,1,2025-04-03T17:33:02+0900,855755464279851027,3,0,0
okbl****,4acRt,학생들을 선동하지 말아라,True,1,2025-04-03T17:02:50+0900,855753518894547262,3,0,0
och4****,,,False,1,2025-04-03T16:46:05+0900,855752439666573358,0,0,0
0314****,Kad0,김일성 품에 안기던 임수경 임종석을 지지하는 이 586들이 죽을 때까지 대한민국은 계속 이 난리 일거다. 그 전교조 교육 받은 70년대생들. 종북주의 극좌파물이 빠지려면 이 세대까지 죽어야 한다. 한 40년 더 남았다.,True,1,2025-04-03T16:49:10+0900,855752638828904532,4,2,0
bil4****,1M03H,애들까지 갈라치기로 자라게 할거냐? 교육감이라는 인간들이 저러니 ㅉㅉㅉ,True,1,2025-04-03T22:37:13+0900,855775061510979667,2,0,0
jeon****,xLKI,헌법을 어긴 대통령의 파면선고 내용문은 국가백년대계를 위한 마래세대들에게 교육가치가 크다.,True,1,2025-04-03T20:51:12+0900,855768230868811845,2,0,0
hanb****,2536V,전교조야~~ 좌파 동호회에서 탄핵 심판 결과로 토토 도박장 여는거나 설명해 줘라.. 좌파 인생은 도박이라고..,True,1,2025-04-03T20:02:07+0900,855765068682362924,2,0,0
