user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ggra****,,,False,1,2025-04-29T07:36:56+0900,858129114295435487,0,0,40
sosa****,3Q8UG,저게 뭔 잘못인가?,True,1,2025-04-29T08:21:09+0900,858131962848608298,530,224,24
ajhc****,2QUH6,내란우두머리 혐의자 저렇게 활보한다는게 상식인가?,True,1,2025-04-29T08:30:10+0900,858132543927484461,513,291,21
hwbe****,1WoTi,저거 풀어줘가지고 안에서 먹어야 할 밥을 밖에서 먹고 있네?,True,1,2025-04-29T07:37:26+0900,858129147463991397,433,278,16
smil****,3euHn,먹거리만 생각하는 모지리가 대통령으로 있으면서 나라경제 외교 국방 다 엉망으로 만들었는데...  돌아다니는게 정상인가? 빨리 빵으로 보내라!,True,1,2025-04-29T07:44:47+0900,858129620430487746,360,214,17
cjm6****,3u0,솔직히 윤통은 2년동안 나라빚 7조를 갚았다 문재앙은 국고다 빼쓰고 빚을 얼마나 지웠냐 그래도 잘했다고 나도 흥청망청 미래없이 쓰면 인심 얻겠다 누가잘했는지 역사가 평가할거다,True,1,2025-04-29T09:34:24+0900,858136682749231240,85,35,1
jgra****,1dRu8,댓글보니 정말 한심하다 이나라가 어찌 하다 이렇게 되었는지. 나라를 생각하는 사람 내란수괴범 만들고 범죄를 밥먹듯이 온 나라를 쓰레기통으로 만든자는 대통령을 하겠다 하고! 너희들이 진정 대한민국 국민이면 눈을 뜨고 찾아보고 귀를 열고 들어라!!!! 대한민국이 정말 지금 왜 이러는지를!!!!!,True,1,2025-04-29T08:44:09+0900,858133444964646966,78,28,2
leec****,4RVTN,내란수괴 이재명도 잘 다니는데~ 윤석렬한테 왜 그러냐 ㅋ,True,1,2025-04-29T08:17:28+0900,858131725618774136,70,40,9
pira****,2MjSR,빨리 뇌물왕 범죄자 문재인 구속시켜라 너라 망친 원흉이다,True,1,2025-04-29T08:45:01+0900,858133500648226822,38,8,0
jsw1****,44SyE,같은 피의자 한명은 대통령 되겠다고 전국을 쳐돌아다니는 판국에 밖에서 식사하는게 뭐라고? 내란이라고 판결 났어? 무죄 추정원칙 이거 니들이 가장 많이 떠들던거 구호 아냐? 좌파놈들 인생이 내로남불이구먼~,True,1,2025-04-29T08:48:25+0900,858133719708336232,50,21,1
