user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
serv****,9BIHm,내란 옹호하는 뉴라이트 출세 했네 최종2인까지 가고 ㅋ,True,1,2025-04-29T17:54:00+0900,858168868865048583,2,0,0
ba46****,4KBgh,꺼꾸로 탈락한두명이 결선와야되는거 아니냐,True,1,2025-04-29T17:35:07+0900,858167652265230391,3,2,0
kjh6****,6uErZ,"김문수. 대한민국. 대표. 변질. 배신자.
한동훈. 정치왕초보.

윤석열. 배신자. 영입해. 대통만들어. 나라경제. 사회. 쇠교. 다. 아작내고도. 정신. 못차렷냐",True,1,2025-04-29T18:05:50+0900,858169631221743922,2,1,0
pmkh****,tsLr,국힘이  재명이한테  대통령자리를  그냥주네요,True,1,2025-04-29T18:03:01+0900,858169449910370314,2,1,0
sksm****,,,False,1,2025-04-29T17:49:27+0900,858168575599313082,0,0,0
touj****,llsW,구리네,True,1,2025-04-29T17:36:26+0900,858167737275384002,1,0,0
bigs****,4TObg,"개엄을 한 이유가 뭔지를 알면 그런소리가 나오냐 .
이나라가 선거부정 .일을 하고 싶어도 허구헌날 단핵 남발에 삭감에 당장 산불 이재민에 재난지원금 삭감에 줄돈도 없으면서 뭘 지원해준다고 설치냐 .
한가발은 국민을 내세워서 지지를 얻으려하지마라 .
너는 언제든지 국민의 등뒤에 칼을 꼿을 위인이라 저기 변방에나 가서 변사나 해라 꼴도 보기 싫다 .",True,1,2025-04-29T19:40:54+0900,858175755845108090,1,1,0
nbaj****,3rkFd,정치초보와 가장 능력치가 떨어지는 사람이 올라왔네요 먼가 문제가 있어 보이는데 우리나라가 앞으로 어찌 될런지 휴... 철수형 이번에도 대통령 안되는거 보니 앞으로 5년도 매우 험난해 보이네요 이재명이 되던 다른 사람이 되던 누가 해도 우리나라는 지옥 그 자체가 될 듯 함 그래도 이재명 보다는 다른 사람을 뽑아야 할테니 정치초보 보다는 무능 문수형을 뽑을랍니다 정치초보 보다는 나을 것 같네요,True,1,2025-04-29T18:14:26+0900,858170185507405955,1,1,0
jsim****,6uSEI,한동훈지지 이제 정말  바뀌어야 합니다,True,1,2025-04-30T08:26:18+0900,858225066096197758,0,0,0
pxma****,6ufOZ,얼마나  못난이면 전과자 하나 못이기나,True,1,2025-04-29T19:51:14+0900,858176421246271561,0,0,0
dple****,,,False,1,2025-04-29T19:24:43+0900,858174713141133569,0,0,0
ker8****,Cz60,진짜 노답,True,1,2025-04-29T18:50:59+0900,858172540072231273,0,0,0
game****,1UxCM,내란의 힘당에서 조보정치인과 무능 정치인이 탄핵 찬반으로 격돌하네. ㅋㅋ,True,1,2025-04-29T18:23:33+0900,858170773179728119,0,0,0
gkst****,,,False,1,2025-04-29T17:38:29+0900,858167869345628350,0,0,0
jh01****,16uAp,허세 깐죽이 한동훈  건방이 재산이지.  국민을 섬기는자가 선택받는다  지잘맛에 사는인간 말이 개판이지  윤석렬로 증명됨,True,1,2025-04-29T17:56:30+0900,858169030513524938,0,1,0
skdh****,6qTH,"뭉수 리스크 : 그쪽 종교 연관, 골수 친윤세력, 운동권 출신인데 현재는 극우포지션,2찍들이 찢 물어뜯는 범죄자 전과자 프레임에서 뭉수는 자유롭지 못함........ 가발 리스크 : 1찍들에겐 윤두창 황태자에 2찍들에겐 배신자 낙인이 가장큼, 말바꾸기 간보기 깐족거리 등 각분야 1대장들이 있어서 그렇지 이놈도 까보면 수두룩함.. 과연 2찍들은 이길 맘이 있는건지, 즈그들 꼴리는대로 뽑는건지 ㅋㅋㅋ 아니면 그쪽종교 여론에 휘둘려서 우르르 몰려다니는 레밍들인지 ㅋㅋㅋ",True,1,2025-04-29T17:46:52+0900,858168408934449549,0,2,0
